Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2011-09-13,Nevada,12.716667,30.8,6,28,0.032542,0.052,10,44,0.38958349999999997,1.05,7,0.5,0.191896,0.34850000000000003,3,1
2011-09-14,Nevada,11.2375,22,6,21,0.038208,0.054,10,46,0.44166649999999996,0.6,7,0,0.17683300000000002,0.245,3.5,1
2011-09-15,Nevada,11.825,44.5,6,42,0.041875,0.053,9,45,0.6041665,1.7000000000000002,7,1.5,0.21445799999999998,0.5325,6.5,1.5
2011-09-16,Nevada,12.266667,37.8,6,35,0.039208,0.052,9,44,0.5916665,1.1,7.5,0.5,0.188917,0.387,7.5,1.5
2011-09-17,Nevada,10.7125,21.6,21,20,0.034958,0.054,9,46,0.42708349999999995,0.5,7,0,0.167875,0.244,10.5,1
2011-09-18,Nevada,12.483333,37.7,18,35,0.030375,0.051,10,43,0.3729165,0.55,19,0,0.199875,0.4195,19.5,1.5
2011-09-19,Nevada,17.291667,33.4,9,31,0.030208,0.049,10,42,0.5520835,1.05,7,0.5,0.23110399999999998,0.385,4.5,1.5
2011-09-20,Nevada,15.108333,24,20,23,0.029792,0.053,10,45,0.45416650000000003,0.6,7.5,0,0.1984375,0.245,9.5,1
2011-09-21,Nevada,17.433333,33.5,20,31,0.027167,0.042,9,36,0.383117,0.9500000000000001,7.5,0.5,0.2385985,0.391,16,1.5
2011-09-22,Nevada,21.561905,37.4,18,35,0.027083,0.046,9,39,0.1666665,0.35,10.5,0,0.264417,0.4855,19.5,2.5
2011-09-23,Nevada,16.242857,33,22,31,0.030167,0.046,9,39,0.15000000000000002,0.25,7.5,0,0.2571875,0.454,22,2.5
2011-09-24,Nevada,19.5875,39.3,22,37,0.023542,0.046,10,39,0.3729165,0.8,15,0,0.33418749999999997,0.6725,23,3
2011-09-25,Nevada,15.408333,35.1,0,33,0.024625,0.041,9,35,0.2395835,0.7,1,0,0.299771,0.6679999999999999,0.5,3.5
2011-09-26,Nevada,21.845833,48.6,18,45,0.016,0.037,10,31,0.33571399999999996,0.85,7.5,0.5,0.2517955,0.5635,19,2.5
2011-09-27,Nevada,19.345833,32.2,2,30,0.020917,0.04,9,34,0.3708335,0.8500000000000001,6.5,0,0.229667,0.38549999999999995,4,1.5
2011-09-28,Nevada,12.983333,23.2,6,22,0.026458,0.042,9,36,0.203106,0.65,9,0,0.18548900000000001,0.2535,3.5,1
2011-09-29,Nevada,18.238095,45.4,20,42,0.022417,0.041,11,35,0.29375,0.75,15.5,0,0.237958,0.533,15.5,1.5
2011-09-30,Nevada,22.116667,40.3,8,38,0.0195,0.042,10,36,0.5104165,1.3,15.5,0.5,0.29252100000000003,0.7475,21.5,3
2011-10-01,Nevada,13.15,37,8,35,0.027583,0.038,16,32,0.38958349999999997,1.15,8,0.5,0.26756250000000004,0.594,4,3.5
2011-10-02,Nevada,9.204167,21,4,20,0.028292,0.036,10,31,0.2583335,0.4,7,0,0.152,0.2315,3.5,1
2011-10-03,Nevada,6.670833,23.9,6,22,0.034917,0.047,21,40,0.3020835,0.6499999999999999,7.5,0,0.1435835,0.3135,6.5,1
2011-10-04,Nevada,8.219048,31,6,29,0.037917,0.04,8,34,0.33043500000000003,0.7,10.5,0,0.1454455,0.278,6.5,1
2011-10-05,Nevada,5.516667,10.7,6,9,0.033292,0.038,7,32,0.27708350000000004,0.35,7,0,0.128021,0.202,17.5,1
2011-10-06,Nevada,9.716667,19.5,18,18,0.023708,0.032,9,27,0.1916665,0.25,4.5,0,0.145833,0.2275,9,1
2011-10-07,Nevada,13.979167,24.1,21,23,0.017542,0.032,10,27,0.1916665,0.3,8.5,0,0.201021,0.25,11,1
2011-10-08,Nevada,14.833333,36.6,19,34,0.014375,0.034,10,29,0.3145835,1,20,0.5,0.244542,1.0739999999999998,21,3
2011-10-09,Nevada,11.166667,25.4,1,24,0.026125,0.039,10,33,0.2291665,0.35,7.5,0,0.20608300000000002,0.364,5,3
2011-10-10,Nevada,15.236364,45.5,7,42,0.016125,0.023,6,19,0.3204545,0.55,11,0,0.18867450000000002,0.248,4,1
2011-10-11,Nevada,11.75,38.9,20,36,0.02375,0.038,7,32,0.2895835,0.7,20,0,0.16420849999999998,0.44799999999999995,20,1.5
2011-10-12,Nevada,22.9875,40.3,20,38,0.01325,0.033,9,28,0.4395835,1.2000000000000002,8,0.5,0.25575,0.359,8.5,1.5
2011-10-13,Nevada,21.1875,49.1,10,46,0.00725,0.018,9,15,0.7854165,2.35,7,1.5,0.3547705,0.8425,8,3.5
2011-10-14,Nevada,16.995833,31.2,21,29,0.009375,0.024,10,20,0.7583335,2.25,23,1.5,0.2928955,0.751,23,3
2011-10-15,Nevada,15.529167,27.5,0,25,0.025125,0.038,12,32,0.6479165,2.05,1,1.5,0.372042,0.9315,1,4.5
2011-10-16,Nevada,11.858333,35.8,7,33,0.023083,0.031,9,26,0.33125,0.6499999999999999,7.5,0,0.184292,0.39449999999999996,7.5,1.5
2011-10-17,Nevada,15.547619,29.1,20,27,0.011,0.025,9,21,0.431056,1.3,8,0.5,0.22230450000000002,0.45999999999999996,8.5,1.5
2011-10-18,Nevada,21.658333,39.3,18,37,0.011208,0.03,9,25,0.5645835,1.25,7.5,0.5,0.2700205,0.47850000000000004,20,2.5
2011-10-19,Nevada,20.666667,39,10,37,0.016292,0.032,11,27,0.54375,1.2,10.5,0.5,0.27918750000000003,0.47400000000000003,5,2.5
2011-10-20,Nevada,16.5,32,23,30,0.021,0.04,11,34,0.46458350000000004,0.75,7.5,0,0.2565205,0.384,14.5,1.5
2011-10-21,Nevada,25.0375,39.7,19,37,0.015333,0.032,9,27,0.4875,0.9500000000000001,14,0.5,0.3076665,0.4885,10,2.5
2011-10-22,Nevada,20.645833,40.2,18,38,0.016208,0.034,9,29,0.475,1.1,19,0.5,0.2661875,0.47500000000000003,20.5,2.5
2011-10-23,Nevada,21.45,48.6,21,45,0.017875,0.035,9,30,0.6145835,1.55,22,0.5,0.3033335,0.633,21.5,3
2011-10-24,Nevada,22.385714,55.3,8,52,0.022917,0.04,12,34,0.4944805,2,10,1.5,0.378629,0.7615000000000001,9,3.5
2011-10-25,Nevada,13.2,32.6,22,30,0.018375,0.032,8,27,0.075,0.25,7.5,0,0.21350000000000002,0.4345,21.5,1.5
2011-10-26,Nevada,23.9375,40.7,20,38,0.013917,0.035,9,30,0.4458335,2.25,7,1.5,0.391417,0.8134999999999999,6.5,3.5
2011-10-27,Nevada,29.933333,46,19,43,0.010083,0.027,9,23,0.46875,1.4,7.5,0.5,0.364104,0.548,3.5,2.5
2011-10-28,Nevada,30.804167,45.6,17,42,0.010167,0.027,9,23,0.46875,1.3,8,0.5,0.404146,0.612,9.5,3
2011-10-29,Nevada,24.758333,37.8,21,35,0.015333,0.034,10,29,0.40208350000000004,1.15,7.5,0.5,0.4225625,0.5994999999999999,3.5,3
2011-10-30,Nevada,22.1625,43.4,18,41,0.014875,0.032,9,27,0.16249999999999998,0.45,10,0,0.2835,0.4645,9,2.5
2011-10-31,Nevada,20.3,38.1,9,36,0.020042,0.03,21,25,0.4916665,1.7,9.5,1.5,0.34914599999999996,0.749,9,3.5
2011-11-01,Nevada,13.745833,39.2,21,37,0.020083,0.034,8,29,0.104348,0.65,22,0,0.21018799999999999,0.507,21.5,2.5
2011-11-02,Nevada,26.541667,39.7,20,37,0.011167,0.03,9,25,0.3375,1.3,8,0.5,0.370417,0.604,15,3
2011-11-03,Nevada,17.331818,48.4,6,45,0.032875,0.046,10,39,0.48125,2.95,7,2,0.3429375,1.014,6,3.5
2011-11-04,Nevada,13.316667,30.3,21,28,0.020208,0.03,9,25,0.1666665,0.6000000000000001,23,0,0.2050835,0.4335,20.5,1.5
2011-11-05,Nevada,16.979167,35,7,33,0.018708,0.026,11,22,0.4354165,1.9,7.5,1.5,0.326208,0.7224999999999999,8,3
2011-11-06,Nevada,10.304167,20.7,5,19,0.022667,0.033,9,28,0.0583335,0.15000000000000002,9,0,0.215646,0.2975,7.5,1.5
2011-11-07,Nevada,22.816667,39.3,19,37,0.010583,0.028,9,24,0.275,0.8500000000000001,14,0.5,0.340333,0.5880000000000001,20.5,3
2011-11-08,Nevada,28.22381,41.2,18,39,0.008583,0.025,9,21,0.390683,0.9,7.5,0.5,0.38581849999999995,0.5920000000000001,10,3
2011-11-09,Nevada,27.020833,40.9,19,38,0.008292,0.024,9,20,0.42083349999999997,1.2000000000000002,19.5,0.5,0.3772915,0.6885,21,3.5
2011-11-10,Nevada,31.883333,48.7,8,45,0.006292,0.019,9,16,0.9479165,3.35,8,3,0.4986875,0.958,4,3.5
2011-11-11,Nevada,26.841667,41.4,8,39,0.015417,0.025,22,21,0.8166665,2.25,6.5,1.5,0.45125000000000004,0.8009999999999999,9,4
2011-11-12,Nevada,17.179167,35.1,21,33,0.01675,0.034,10,29,0.29166650000000005,0.7,22,0,0.2815,0.575,22,3
2011-11-13,Nevada,27.183333,38.6,18,36,0.013042,0.029,9,25,0.7666664999999999,1.5499999999999998,15.5,0.5,0.58,1.0125000000000002,6.5,4.5
2011-11-14,Nevada,17.558333,39.4,19,37,0.01825,0.034,8,29,0.3785715,1.85,1,1.5,0.30046399999999995,0.8885,0,4
2011-11-15,Nevada,27.057143,48.4,7,45,0.011167,0.027,10,23,0.8875,3.65,7.5,3,0.5133749999999999,1.287,7.5,5
2011-11-16,Nevada,27.7875,42.4,20,40,0.007292,0.021,9,18,0.7979165,2.05,23,1.5,0.45675,1.0425,20,5
2011-11-17,Nevada,17.966667,46.7,7,43,0.025417,0.037,22,31,0.8541665,3.3,7.5,2,0.47825,1.3050000000000002,3.5,5.5
2011-11-18,Nevada,5.091667,9.7,22,8,0.035667,0.039,3,33,0.2708335,0.35,6.5,0,0.12737500000000002,0.185,21,1
2011-11-19,Nevada,15.9875,38.2,23,36,0.020917,0.033,9,28,0.3625,0.7,21.5,0,0.240667,0.47950000000000004,21,2.5
2011-11-20,Nevada,19.908333,37.1,17,35,0.014667,0.028,8,24,0.49374999999999997,1.4,20.5,0.5,0.377521,0.979,21,4.5
2011-11-21,Nevada,26.609524,40.2,22,38,0.011,0.022,11,19,0.5080745,1.3,23,0.5,0.384355,0.8295,11,4.5
2011-11-22,Nevada,36.325,59.5,9,56,0.010292,0.025,9,21,1.6791665,4.65,8.5,3.5,0.7511875,1.559,8.5,7
2011-11-23,Nevada,20.775,43,7,41,0.026667,0.039,11,33,0.5270835,1.35,7.5,0.5,0.3044375,0.738,0,4
2011-11-24,Nevada,7.716667,22.9,0,21,0.034167,0.041,4,35,0.1979165,0.3,1,0,0.13754149999999998,0.2515,11.5,1
2011-11-25,Nevada,15.216667,38.2,20,36,0.020083,0.032,1,27,0.2020835,0.55,21.5,0,0.2210625,0.4135,20,1.5
2011-11-26,Nevada,26.6,42.1,18,40,0.008208,0.023,9,19,0.5895835,1.5,13,0.5,0.43043750000000003,0.7110000000000001,14,3
2011-11-27,Nevada,35.579167,46.8,18,43,0.002625,0.008,8,7,1.4083335,3.5999999999999996,19.5,2,0.7028955,1.3855,20.5,6.5
2011-11-28,Nevada,36.9125,53.9,11,50,0.004792,0.015,9,13,1.1984475,4,8,3,0.649312,1.324,4,6.5
2011-11-29,Nevada,33.871429,42.5,17,40,0.003708,0.011,8,9,1.1729165,2.5,10.5,1.5,0.513396,0.8125,11,4
2011-11-30,Nevada,13.8375,37.6,0,35,0.028,0.034,9,29,0.39375,1.5,3,0.5,0.3209165,0.727,1.5,4
2011-12-01,Nevada,9.220833,26.9,23,25,0.022792,0.031,8,26,0.1395835,0.25,15,0,0.1863125,0.3665,23,1.5
2011-12-02,Nevada,27.7125,52.9,8,49,0.016458,0.032,14,27,1.2291664999999998,4.65,7.5,3.5,0.5368539999999999,1.1975,8,5
2011-12-03,Nevada,26.783333,43.7,20,41,0.0115,0.03,9,25,0.6520835,2,22,1.5,0.445854,0.9289999999999999,22,4
2011-12-04,Nevada,25.35,35.8,7,33,0.014125,0.024,15,20,0.5520835,1.3,10,0.5,0.47414599999999996,0.8165,5,4.5
2011-12-05,Nevada,28.233333,45.4,6,42,0.009167,0.023,8,19,0.6295029999999999,1.75,7,0.5,0.4255985,0.6925,7,3.5
2011-12-06,Nevada,37.245833,49.1,18,46,0.004208,0.012,8,10,1.2125,2.55,20,1.5,0.5724374999999999,0.9605,20,4.5
2011-12-07,Nevada,39.870833,48.7,16,45,0.002958,0.009,8,8,1.3895835,2.4000000000000004,10.5,1.5,0.6125625,0.8785000000000001,5,4.5
2011-12-08,Nevada,36.466667,45,12,42,0.003875,0.012,9,10,1.5375,2.75,13.5,2,0.6273124999999999,0.9595,14.5,4.5
2011-12-09,Nevada,35.658333,47.3,18,44,0.003667,0.011,8,9,1.1354165,2.6500000000000004,15,2,0.5141045,0.969,9,4
2011-12-10,Nevada,37.275,52.2,17,49,0.004042,0.012,8,10,1.2916664999999998,2.8,19.5,2,0.6218125,1.1400000000000001,19.5,5.5
2011-12-11,Nevada,41.304167,52.1,8,49,0.00475,0.013,8,11,1.8645835000000002,4.55,8,3.5,0.824042,1.5035,8.5,6.5
2011-12-12,Nevada,32.47619,55.5,8,52,0.007083,0.022,9,19,0.9970779999999999,4.35,8,3.5,0.48712900000000003,1.3330000000000002,9,4.5
2011-12-13,Nevada,33.975,47.4,18,44,0.004875,0.015,9,13,0.8541665,1.9,19.5,1.5,0.43604200000000004,0.739,19.5,3.5
2011-12-14,Nevada,42.5625,55.3,18,52,0.009083,0.026,22,22,1.5166665,3.05,8.5,2,0.731771,1.1535,14,5
2011-12-15,Nevada,19.333333,35.7,20,33,0.01975,0.032,8,27,0.0625,0.25,1,0,0.287625,0.6705,9,5
2011-12-16,Nevada,28.3125,50.1,7,47,0.0125,0.032,9,27,0.6708335000000001,3.3499999999999996,23,2,0.4506875,1.3805,23,5.5
2011-12-17,Nevada,31.229167,45.6,0,42,0.008458,0.024,10,20,0.85625,2.5,1,2,0.62825,1.393,0.5,7
2011-12-18,Nevada,34.691667,48.8,17,45,0.005625,0.013,8,11,0.8395835,2.0999999999999996,19.5,1.5,0.609,1.051,20.5,5
2011-12-19,Nevada,27.183333,44.5,21,42,0.010208,0.025,9,21,1.08323,3.5,23,2,0.6127275,1.4489999999999998,23,5.5
2011-12-20,Nevada,38.9125,49.5,17,46,0.005042,0.016,9,14,1.5270834999999998,3.5500000000000003,4,3,0.7658335000000001,1.577,1,7.5
2011-12-21,Nevada,34.05,58,8,55,0.008708,0.023,11,19,1.5895835,5.25,8,4.5,0.7101875,1.593,9,7
2011-12-22,Nevada,33.281818,53.1,6,50,0.00275,0.012,12,10,1.473684,3.65,7,2,0.783388,1.1880000000000002,2,6.5
2011-12-23,Nevada,38.109524,49.3,17,46,0.0020830000000000002,0.006,8,5,1.375,3.25,10.5,2,0.703875,1.0995,11.5,5
2011-12-24,Nevada,38.0125,47.2,17,44,0.002792,0.009,8,8,1.375,2.75,5,2,0.755104,1.1025,2.5,5
2011-12-25,Nevada,39.2875,48.3,19,45,0.00225,0.006,8,5,1.5458335,3.25,19.5,2,0.8199164999999999,1.4055,21,7
2011-12-26,Nevada,47.979167,58,17,55,0.002875,0.007,8,6,3.0645835000000003,4.55,22,3,1.2658125,1.7315,21,9
2011-12-27,Nevada,43.604167,58.3,9,55,0.004833,0.014,8,12,1.8895835,3.45,10.5,3,0.8776459999999999,1.5110000000000001,8.5,9
2011-12-28,Nevada,33.9625,71.1,10,69,0.0095,0.016,21,14,1.4708335,4.15,10.5,3,0.7223955,1.4129999999999998,10,7
2011-12-29,Nevada,15.525,43.1,11,41,0.014417,0.023,23,19,0.5874999999999999,2.5,10,1.5,0.36825,1.028,10,4
2011-12-30,Nevada,7.775,16.7,23,15,0.027583,0.032,8,27,0.0833335,0.15000000000000002,6,0,0.1507655,0.23800000000000002,11.5,1
2011-12-31,Nevada,23.458333,40.8,19,38,0.013105,0.024,9,20,0.41666650000000005,1.1,19.5,0.5,0.36675,0.7705,20.5,3.5
2012-01-01,Nevada,28.2625,40.4,18,38,0.006583,0.019,9,16,0.6395835000000001,1.2999999999999998,19,0.5,0.538033,0.8314999999999999,21,4
2012-01-02,Nevada,25.845833,53,10,50,0.013458,0.026,12,22,0.9895835,4.2,7.5,3.5,0.5412915,1.2915,9,5.5
2012-01-03,Nevada,34.8,47.2,10,44,0.005542,0.015,9,13,0.8520835,2.3499999999999996,9.5,1.5,0.470604,1.1035,9.5,4
2012-01-04,Nevada,40.670833,59.3,10,56,0.002167,0.006,8,5,1.55625,4.25,10.5,3,0.6721874999999999,1.3405,15,5.5
2012-01-05,Nevada,34.711765,57.3,8,54,0.010583,0.025,13,21,1.3757765,5.65,8,4.5,0.686377,1.666,10,7
2012-01-06,Nevada,35.4375,52.6,11,49,0.006542,0.018,22,15,1.1708335,2.9,19.5,2,0.5947705000000001,1.1515,20,5
2012-01-07,Nevada,20.795833,39.1,21,37,0.014,0.031,9,26,0.3479165,1.2999999999999998,23,0.5,0.389646,1.0085,11,5.5
2012-01-08,Nevada,27.016667,38.5,18,36,0.00775,0.022,9,19,0.3729165,1.1,19.5,0.5,0.437917,0.7669999999999999,0,4
2012-01-09,Nevada,33.795833,50.4,11,47,0.004125,0.013,9,11,0.7826085,2.0999999999999996,9.5,1.5,0.507011,0.837,11.5,4
2012-01-10,Nevada,39.895238,52.8,16,49,0.001542,0.005,10,4,2.1833335,5.800000000000001,8,4.5,0.8655204999999999,1.7005,10,7
2012-01-11,Nevada,31.058333,54.8,10,51,0.006875,0.02,11,17,1.025,4.55,10,3.5,0.53125,1.2545,4.5,5
2012-01-12,Nevada,30.425,40.5,10,38,0.005958,0.018,9,15,0.875,2.25,9.5,1.5,0.430979,0.7675,8.5,3
2012-01-13,Nevada,34.179167,48.9,9,45,0.003625,0.011,8,9,1.2125,3.55,10,3,0.5478540000000001,0.9864999999999999,10,4
2012-01-14,Nevada,28.758333,43.8,22,41,0.013292,0.028,14,24,0.9895835,2.3,7.5,1.5,0.565229,0.882,5,4
2012-01-15,Nevada,10.604167,40.7,2,38,0.036917,0.042,11,36,0.2520835,0.75,1.5,0,0.238833,0.6745,1.5,3.5
2012-01-16,Nevada,15.491667,38,20,36,0.016333,0.03,9,25,0.2166665,1,22,0.5,0.227375,0.4995,20.5,2.5
2012-01-17,Nevada,29.685,40.2,16,38,0.013833,0.027,22,23,1.03323,3.35,10,3,0.550029,1.227,10,5
2012-01-18,Nevada,20.983333,47.7,22,44,0.021625,0.035,11,30,0.26666650000000003,1.3,23,0.5,0.309979,0.7204999999999999,22.5,3
2012-01-19,Nevada,21.9375,49.8,7,46,0.019375,0.034,9,29,0.54375,2.25,8,1.5,0.3575,0.7985,4,3
2012-01-20,Nevada,15.558333,44.6,8,42,0.019458,0.028,11,24,0.5979165,2.15,8.5,1.5,0.301625,0.733,9,3
2012-01-21,Nevada,5.941667,17.7,23,16,0.027833,0.035,4,30,0.2395835,0.35,1.5,0,0.166479,0.27949999999999997,11.5,1
2012-01-22,Nevada,21.025,33.8,5,31,0.019208,0.032,10,27,0.4291665,0.9,4.5,0.5,0.37170800000000004,0.6539999999999999,6,3.5
2012-01-23,Nevada,18.754167,40.7,7,38,0.011792,0.024,0,20,0.4125,0.8,7.5,0,0.31052100000000005,0.503,10,2.5
2012-01-24,Nevada,31.519048,48.5,17,45,0.00375,0.008,9,7,0.937267,2.2,8,1.5,0.589199,0.9159999999999999,10,4
2012-01-25,Nevada,27.8625,41.2,10,39,0.003292,0.01,9,8,1.38125,3.3499999999999996,9.5,2,0.7216665,1.244,9,5
2012-01-26,Nevada,13.595833,30.4,7,28,0.012958,0.021,19,18,0.6375,1.8,2.5,1.5,0.4290625,0.9995,0,5
2012-01-27,Nevada,20.125,38.4,22,36,0.014667,0.03,9,25,0.44166649999999996,1.7000000000000002,22.5,1.5,0.3167085,0.9235,22,3
2012-01-28,Nevada,22.5875,34.3,21,32,0.009458,0.023,9,19,0.3458335,1.1,22,0.5,0.352396,0.7115,11,3.5
2012-01-29,Nevada,30.1125,45.3,18,42,0.009208,0.018,9,15,1.2895835,4,22.5,3,0.6265835,1.478,22.5,7
2012-01-30,Nevada,25.4125,48.1,7,45,0.013667,0.028,11,24,0.8374999999999999,2.8,8,2,0.521854,1.3255,4,7
2012-01-31,Nevada,23.554167,42.6,8,40,0.020417,0.037,22,31,0.9291665,3.85,8,3,0.4456875,1.129,9,4.5
2012-02-01,Nevada,12.926087,32.4,7,30,0.023917,0.034,9,29,0.190683,0.4,8,0,0.225525,0.3735,10,1.5
2012-02-02,Nevada,25.954545,40.3,21,38,0.011167,0.028,10,24,0.6312500000000001,1.75,22.5,0.5,0.35433349999999997,0.748,22.5,3.5
2012-02-03,Nevada,24.454167,38.4,21,36,0.012792,0.031,10,26,0.5375000000000001,1.8,8,1.5,0.373396,0.692,4,3.5
2012-02-04,Nevada,22.829167,39.2,19,37,0.012042,0.029,10,25,0.48125,1.4,19.5,0.5,0.35425,0.7545,20,3
2012-02-05,Nevada,19.341667,36.6,20,34,0.015167,0.032,10,27,0.3520835,0.9,10,0.5,0.311375,0.595,10,3.5
2012-02-06,Nevada,23.975,41.3,21,39,0.011583,0.028,10,24,0.5341615,1.3,16,0.5,0.34152899999999997,0.5985,10.5,2.5
2012-02-07,Nevada,26.829167,36.9,5,34,0.009708,0.022,10,19,0.4833335,1.1,5,0.5,0.3224585,0.4265,2.5,2.5
2012-02-08,Nevada,27.977273,43.4,18,41,0.007708,0.021,9,18,0.7166665,1.45,13.5,0.5,0.43127099999999996,0.6910000000000001,13.5,3
2012-02-09,Nevada,31.616667,50.5,17,47,0.007958,0.022,9,19,0.9979165000000001,3,7.5,2,0.5446044999999999,1.083,8.5,4
2012-02-10,Nevada,23.4625,49.6,10,46,0.017542,0.035,11,30,0.7895835,2.5,9,2,0.4152085,0.9125,3.5,4
2012-02-11,Nevada,18.420833,38.9,3,36,0.021333,0.032,10,27,0.5854165,1.4500000000000002,5,0.5,0.353792,0.6699999999999999,7,3.5
2012-02-12,Nevada,9.716667,27.1,7,25,0.025583,0.034,11,29,0.39375000000000004,0.6499999999999999,7.5,0,0.22020800000000001,0.352,3.5,1.5
2012-02-13,Nevada,8.204545,17.5,3,16,0.02975,0.036,6,31,0.475,1.05,10.5,0.5,0.1969165,0.2255,8.5,1
2012-02-14,Nevada,7.3,17.9,8,16,0.029583,0.035,13,30,0.375,0.5,8,0,0.1942295,0.264,5,1
2012-02-15,Nevada,12.220833,40.4,20,38,0.021708,0.036,9,31,0.3479165,0.75,22.5,0,0.2382915,0.54,22,2.5
2012-02-16,Nevada,28.3875,40.4,20,38,0.010667,0.028,10,24,0.7666664999999999,1.65,7.5,0.5,0.445271,0.653,5,3.5
2012-02-17,Nevada,29.208333,51,18,48,0.012667,0.02,9,17,0.821212,1.75,8,1.5,0.46328800000000003,0.7030000000000001,15,3.5
2012-02-18,Nevada,13.666667,38.4,5,36,0.030667,0.043,10,36,0.125,0.45,5,0,0.26675,0.4475,2.5,2.5
2012-02-19,Nevada,15.0625,27.7,6,25,0.023333,0.034,10,29,0.18125000000000002,0.4,8,0,0.268583,0.358,13.5,1.5
2012-02-20,Nevada,15.204167,31.3,22,29,0.023333,0.035,9,30,0.1104165,0.25,7.5,0,0.23143750000000002,0.3755,11,1.5
2012-02-21,Nevada,24.916667,38.8,7,36,0.008083,0.019,10,16,0.46458350000000004,1.8499999999999999,7.5,1.5,0.41383349999999997,0.8434999999999999,8,3.5
2012-02-22,Nevada,20.425,34.4,22,32,0.013667,0.029,10,25,0.343831,1,8.5,0.5,0.364856,0.5585,4.5,2.5
2012-02-23,Nevada,16.136364,37.8,22,35,0.020458,0.035,8,30,0.14880949999999998,0.4,22.5,0,0.349464,0.569,22,3
2012-02-24,Nevada,16.3875,30.4,0,28,0.029292,0.046,21,39,0.3041665,0.95,8,0.5,0.404375,0.609,4,3
2012-02-25,Nevada,5.1375,14.3,23,13,0.037083,0.048,3,41,0.1541665,0.25,6.5,0,0.30845849999999997,0.34299999999999997,11,1.5
2012-02-26,Nevada,14.158333,28.9,2,26,0.026625,0.036,10,31,0.24583349999999998,0.5,8,0,0.36072899999999997,0.5165,4.5,3
2012-02-27,Nevada,16.258333,35.9,22,33,0.02025,0.031,11,26,0.27857149999999997,0.55,19.5,0,0.3395185,0.4825,17,2.5
2012-02-28,Nevada,18.475,42.9,7,40,0.030958,0.044,20,37,0.41666650000000005,1.95,7.5,1.5,0.3780835,0.6699999999999999,4,3
2012-02-29,Nevada,4.55,7.5,15,7,0.039292,0.041,0,35,0.1708335,0.25,7,0,0.2010625,0.224,7.5,1
2012-03-01,Nevada,6.816667,29.2,23,27,0.032542,0.041,8,35,0.09791649999999999,0.2,9.5,0,0.2155625,0.377,23,1.5
2012-03-02,Nevada,29.083333,47.6,20,44,0.016625,0.038,10,32,0.44166649999999996,1.4500000000000002,7.5,0.5,0.452854,0.696,6,3.5
2012-03-03,Nevada,22.679167,35.2,20,33,0.019167,0.035,10,30,0.0770835,0.30000000000000004,10.5,0,0.350625,0.491,10,3
2012-03-04,Nevada,16.445833,26.9,2,25,0.021167,0.037,10,31,0.09791649999999999,0.35,10,0,0.31925000000000003,0.459,4.5,2.5
2012-03-05,Nevada,21.575,56,8,53,0.032167,0.05,11,42,1.1863635000000001,4.5,8,3.5,0.5634775000000001,1.4115,8.5,5.5
2012-03-06,Nevada,4.75,12,19,11,0.035625,0.038,8,32,0.125,0.2,3,0,0.137375,0.21250000000000002,9.5,1
2012-03-07,Nevada,19.495455,43.8,23,41,0.0205,0.039,9,33,0.22499999999999998,1.15,15.5,0.5,0.290854,0.5660000000000001,15.5,2.5
2012-03-08,Nevada,26.6625,41.1,8,39,0.016167,0.035,10,30,0.40217400000000003,1.65,8,1.5,0.35679700000000003,0.597,5.5,3
2012-03-09,Nevada,23.925,46.8,23,43,0.020083,0.038,12,32,0.44166649999999996,1.9500000000000002,23,1.5,0.378125,0.828,17.5,3
2012-03-10,Nevada,27.845833,54.1,11,51,0.029375,0.049,14,42,0.8791665,3,10.5,2,0.5329375000000001,0.9895,11.5,5
2012-03-11,Nevada,4.675,9,19,8,0.040792,0.045,0,38,0.1541665,0.2,5.5,0,0.18627100000000002,0.20750000000000002,9.5,1
2012-03-12,Nevada,13.979167,54.3,6,51,0.039667,0.049,17,42,0.35,1.7000000000000002,7.5,1.5,0.29875,0.8385,7,3
2012-03-13,Nevada,4.095833,8.1,18,8,0.038667,0.046,0,39,0.18333349999999998,0.25,8.5,0,0.1946875,0.233,8,1
2012-03-14,Nevada,9.909091,25.9,7,24,0.027083,0.034,9,29,0.183442,0.35,7.5,0,0.23674250000000002,0.39149999999999996,7.5,1.5
2012-03-15,Nevada,9.504545,35.2,0,33,0.030333,0.038,21,32,0.1541665,0.25,5.5,0,0.2438125,0.34650000000000003,3.5,1.5
2012-03-16,Nevada,5.521739,14,21,13,0.034875,0.044,23,37,0.2729165,0.35,12,0,0.20039600000000002,0.248,10.5,1
2012-03-17,Nevada,6.9625,16.7,22,15,0.041667,0.047,9,40,0.38958349999999997,0.45,8,0,0.217333,0.3245,22,1.5
2012-03-18,Nevada,6.891667,18,0,17,0.038292,0.042,9,36,0.3875,0.5,4.5,0,0.2225,0.2905,0.5,1.5
2012-03-19,Nevada,9.883333,22.5,6,21,0.032833,0.044,10,37,0.25,0.45,7.5,0,0.2279585,0.33799999999999997,7,1.5
2012-03-20,Nevada,14.4,43.2,6,41,0.022625,0.031,10,26,0.34375,1.05,10,0.5,0.2460835,0.42300000000000004,8.5,2.5
