Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-04-21,New York,23.814312,42.65,8.5,39.5,0.025193,0.034,11,31,1.1875,2.35,8.75,1.25,0.27960425,0.40825,9.75,2
2014-04-22,New York,24.3354165,47.7,17.5,44.5,0.026958,0.035500000000000004,8.5,32.5,1.4437635,2.7,14.5,1.75,0.318194,0.51075,19.75,2.75
2014-04-23,New York,8.408332999999999,20.5,0,19,0.033,0.035500000000000004,12.5,32.5,0.871875,2.05,1.25,1.25,0.216389,0.3605,0,2.25
2014-04-24,New York,9.0416665,16.65,5.5,15.5,0.040979,0.0485,9,45,0.81604175,2.45,7.5,2,0.20211475,0.25025,5.25,1.25
2014-04-25,New York,15.1,38.1,5,35.5,0.0334795,0.0395,8,36.5,1.01354175,3.3,5.25,2.5,0.2126565,0.303,4.25,1.25
2014-04-26,New York,10.7229165,22.85,21.5,21.5,0.033625,0.043,9.5,40,0.5333335,1.225,7.25,0.5,0.2203855,0.29075,8,1.25
2014-04-27,New York,7.4645835,13.75,20.5,12,0.030625,0.036500000000000005,8.5,33.5,0.684375,1.4,17,1,0.20177075,0.29,2,1.5
2014-04-28,New York,12.5800595,31.75,12.5,29,0.032146,0.0455,9.5,42.5,0.90416675,2.65,5,2,0.260642,0.59975,9.25,2.25
2014-04-29,New York,6.7166665000000005,12.85,10,11.5,0.0326665,0.035500000000000004,15,33,0.32533825,0.6,15.5,0,0.1522395,0.1865,5.75,1
2014-04-30,New York,10.7660325,17.5,14.5,16,0.0293335,0.033,0,30.5,0.19699775,0.35,12,0,0.17755325,0.23399999999999999,11,1
2014-05-01,New York,20.2548615,38.25,20,35.5,0.022646,0.033,11,30.5,0.62,1.6,22.5,1,0.351857,0.6345000000000001,9.5,2.5
2014-05-02,New York,13.1604165,29.4,6.5,27.5,0.031125,0.0445,9.5,41.5,0.9625,1.975,11,1,0.23801024999999998,0.4105,3,2.25
2014-05-03,New York,18.152083500000003,47,21,44,0.030396,0.042499999999999996,11,39.5,1.5333335,3.35,6.25,2,0.25856250000000003,0.44225,17.5,2
2014-05-04,New York,7.158333000000001,14.1,0,13,0.0366875,0.04,9,37,0.6770835,1.075,5.5,0.5,0.196833,0.3025,0,2
2014-05-05,New York,8.4013585,15.950000000000001,14,14.5,0.032646,0.0395,12,36.5,0.6854165,1.7000000000000002,6,1,0.169646,0.227,8.5,1
2014-05-06,New York,12.15625,23.7,21,22,0.031125,0.0405,10.5,37.5,0.69132825,1.675,22,1,0.1929215,0.27849999999999997,12.75,1.25
2014-05-07,New York,15.947917,32.05,19.5,29.5,0.0289165,0.0385,10,35.5,0.7979165,1.7999999999999998,9.5,1,0.22086275,0.29525,10,1.25
2014-05-08,New York,19.542209999999997,38.2,7,35.5,0.0281455,0.0365,11.5,34,0.46934525,1.25,10.25,0.5,0.27486475,0.39075,7.75,2
2014-05-09,New York,16.132970999999998,25.6,11,24,0.026167000000000003,0.0305,5.5,28.5,0.50512425,1.925,7.5,1.25,0.289587,0.3615,11,2
2014-05-10,New York,13.845833500000001,26.05,5,24,0.030979,0.041999999999999996,10.5,39,0.55,1.6,10.25,0.75,0.31607275,0.435,7.5,2.25
2014-05-11,New York,15.085417,57.05,22,53.5,0.0345205,0.0545,9,50.5,1.13645825,3.2,22,2.25,0.26940625,0.69425,22,2.75
2014-05-12,New York,33.5550595,55.349999999999994,21.5,51.5,0.022,0.045,9,42,2.6097915,5.25,7.25,4,0.4704375,0.8049999999999999,12.5,3.75
2014-05-13,New York,13.622916499999999,44.65,1.5,41.5,0.025171,0.0315,11.5,29,0.53426675,2.1,2,1,0.3215455,0.7642500000000001,1.75,4
2014-05-14,New York,9.28125,17.8,10,16.5,0.022396,0.027000000000000003,8.5,25,0.2697915,0.6,10.75,0.25,0.22900675,0.387,9.25,1.75
2014-05-15,New York,12.328261000000001,23.25,7,21.5,0.0233545,0.032,22,30,0.28112175,0.575,18.5,0,0.26377025,0.337,6.5,1.75
2014-05-16,New York,6.9243055,13.5,22,12,0.023896,0.032,0,30,0.13849625000000002,0.35000000000000003,17,0,0.21244200000000002,0.27325,5.75,1.75
2014-05-17,New York,8.15625,14.75,21.5,13.5,0.0367705,0.0485,11,45,0.60729175,1.75,22.25,1,0.2064065,0.259,10,1.25
2014-05-18,New York,6.883333,12.75,10,11.5,0.040208,0.0455,8.5,42.5,0.453125,0.825,15.5,0.25,0.16960425,0.22325,0,1.25
2014-05-19,New York,13.010749,29.200000000000003,13,27,0.040646,0.048,9,44.5,0.7280602500000001,1.65,14.25,1,0.201873,0.30425,16.25,1.25
2014-05-20,New York,13.4666665,26.8,19,25,0.042604500000000003,0.0495,9.5,45.5,0.7511635,1.9000000000000001,13.25,1.5,0.21992725,0.30475,9.25,1.25
2014-05-21,New York,20.7071075,41.35,23,39,0.038104,0.055,11.5,52,1.32379575,2.375,13,1.5,0.274925,0.3865,16.75,2
2014-05-22,New York,19.825,38.35,0,36,0.034812499999999996,0.0445,10,41.5,0.40729175,1.075,1,0.5,0.2946145,0.379,5.75,2
2014-05-23,New York,11.528985500000001,20.95,13.5,19.5,0.0313335,0.0395,9,36.5,0.2171065,0.5,13,0.25,0.241551,0.295,5,1.5
2014-05-24,New York,13.741938000000001,32.4,22,30.5,0.0194795,0.031,10.5,29,0.3872025,0.825,18.25,0.25,0.24770275,0.443,22.5,2.25
2014-05-25,New York,16.50625,49.7,22,46,0.0246875,0.045,10,42,0.7260415,2.15,23,1.75,0.3157085,0.846,23,3.25
2014-05-26,New York,16.1645835,45.849999999999994,0,42,0.0444375,0.0575,11,59.5,1.825,4.35,1.5,3.25,0.34676075,0.835,0.5,4
2014-05-27,New York,19.072024,40.9,6.5,37.5,0.041999999999999996,0.062,10,74,2.16041675,3.9,6,2.5,0.3145835,0.43475,5.25,2.5
2014-05-28,New York,6.656612,9.399999999999999,10.5,8,0.0198125,0.0235,9.5,21.5,0.11379875,0.175,9,0,0.170239,0.24025,6.25,1.25
2014-05-29,New York,7.9729165,23.5,23,21.5,0.028375,0.035500000000000004,10.5,32.5,0.31875,1.05,23,0.5,0.130552,0.19875,14.75,1
2014-05-30,New York,16.1335525,29.299999999999997,5.5,27.5,0.0307775,0.042499999999999996,10.5,39.5,0.693601,1.575,6.25,1.5,0.20391475,0.28400000000000003,12,1.25
2014-05-31,New York,8.258498,23.75,18.5,22,0.0316665,0.035500000000000004,13,32.5,0.50619575000000006,1.125,11.5,0.5,0.15001124999999998,0.23725000000000002,9.25,1
2014-06-01,New York,11.7354165,25.1,2,23.5,0.036854,0.0485,8.5,45,0.62083325,1.2,5,0.5,0.18299975000000002,0.28375,2.25,1.25
2014-06-02,New York,19.966123000000003,48.45,20,45,0.0335835,0.0485,9.5,45,1.13020825,2.125,13.75,1.5,0.22277075,0.36824999999999997,18.25,1.5
2014-06-03,New York,22.90625,39.7,9.5,37,0.0347085,0.052000000000000005,9.5,49,1.0914095,2.125,8.25,1.5,0.3176355,0.42025,9.75,2
2014-06-04,New York,14.347916999999999,30.2,17.5,28.5,0.0379375,0.053,10,49,0.47604175,1.175,17.75,0.5,0.32942925,0.5355,14,2.75
2014-06-05,New York,10.180676,14.7,13,13,0.031646,0.037000000000000005,5,34,0.30438575,0.675,19.5,0,0.23801049999999999,0.382,0,2.5
2014-06-06,New York,9.3098685,17.700000000000003,21.5,16.5,0.0156805,0.022,0,20,0.43541675,1.1,14.25,0.25,0.152606,0.21325,16.75,1
2014-06-07,New York,12.15,33.3,21,31,0.028583499999999998,0.040999999999999995,11.5,38,0.46458350000000004,0.95,13.75,0.25,0.192146,0.37575000000000003,21.5,1.5
2014-06-08,New York,14.3958335,28.15,2.5,26,0.0395415,0.052500000000000005,9.5,49.5,0.846875,1.925,8.25,1.5,0.26590625,0.44025000000000003,4.5,2.5
2014-06-09,New York,14.356061,25.5,5.5,24,0.026354000000000002,0.0335,4.5,31,0.178409,0.375,5.25,0,0.2017085,0.24475000000000002,6.75,1
2014-06-10,New York,12.073913000000001,20.3,13,19,0.023583,0.0325,12,30,0.25013275,0.575,21.25,0.25,0.21234375,0.27875,11.25,1.25
2014-06-11,New York,6.472192,10.75,14,10,0.0294375,0.0345,11.5,31.5,0.143504,0.375,12,0,0.1356975,0.19675,2.25,1
2014-06-12,New York,8.5494565,16.65,12.5,15,0.021666499999999998,0.027,10,25,0.16479675,0.325,13,0,0.134406,0.20875,12.75,1
2014-06-13,New York,15.828261000000001,49.650000000000006,21,46,0.020379,0.0275,11,25.5,0.2770185,0.825,22.25,0.5,0.18238775000000002,0.34875,17.5,1.25
2014-06-14,New York,11.226666999999999,25.6,1.5,24,0.025333500000000002,0.0375,7.5,34.5,0.32708325,0.6,15.25,0,0.17178949999999998,0.30474999999999997,1,1.5
2014-06-15,New York,8.0166665,22.15,21.5,21,0.0189375,0.032,10,29.5,0.51666675,1.475,21,0.75,0.1196145,0.244,20.75,1
2014-06-16,New York,14.8416665,24.75,1.5,23,0.02975,0.041999999999999996,10,39,0.7583065,1.475,6.25,0.75,0.20809375,0.34375,1.75,1.5
2014-06-17,New York,21.7354165,46.9,15,44,0.0455835,0.07250000000000001,10.5,108.5,1.2729165,2.5,8.5,1.5,0.32559024999999997,0.4815,14.5,2.25
2014-06-18,New York,11.429166500000001,21,21,19.5,0.036729,0.0465,8,43.5,0.6687500000000001,1.45,4.75,0.5,0.2316355,0.34925,5.25,2.25
2014-06-19,New York,15.289962,21.85,22.5,20.5,0.026875,0.0325,8.5,30.5,0.47083325,0.9,11.75,0.25,0.249663,0.326,13.75,1.5
2014-06-20,New York,10.4958335,20.9,20.5,19.5,0.030583,0.03949999999999999,9,36.5,0.4489585,0.875,14.75,0.25,0.1610415,0.25425,10.5,1.25
2014-06-21,New York,8.7501815,24.1,22,22.5,0.033854,0.048,11,44.5,0.3645835,0.975,22.25,0.5,0.146375,0.25575,16,1.25
2014-06-22,New York,14.5729165,28.65,2,26.5,0.038979,0.0595,9.5,66,0.73333325,1.6,11,0.5,0.244479,0.3895,2.5,2
2014-06-23,New York,16.3375,31.299999999999997,5.5,29,0.0333125,0.0475,9.5,44,0.859375,1.9,7,1,0.226604,0.4175,5.25,1.5
2014-06-24,New York,10.222464,18.5,3,17.5,0.030729,0.041,10,38,0.4334175,0.7,8.75,0,0.1640105,0.21625,3.25,1
2014-06-25,New York,10.762281,20.4,7.5,19,0.024604,0.0325,10,30,0.4000515,0.65,10.25,0.25,0.195075,0.30775,8.25,1.75
2014-06-26,New York,10.7936595,23.1,5,21,0.0301875,0.041999999999999996,10,39,0.345704,0.75,14,0.25,0.199713,0.25,2,1
2014-06-27,New York,8.2229165,14.9,20.5,13.5,0.0339375,0.049,10,45,0.36770825,0.775,18,0,0.151531,0.21675,10.75,1
2014-06-28,New York,12.8395835,28.450000000000003,2.5,26.5,0.04025,0.0575,10.5,59.5,0.71770825,1.125,7.25,0.5,0.18684375,0.296,2.75,1.25
2014-06-29,New York,12.9020835,24.6,4,23,0.032375,0.0455,7.5,42,0.8125,1.975,7.5,1.5,0.1835,0.3,3.5,1.25
2014-06-30,New York,12.600947,22.6,3.5,21,0.027792,0.041499999999999995,10,38.5,0.69851175,1.425,10.25,0.5,0.16973975,0.2275,5,1
2014-07-01,New York,12.25625,21.75,7.5,20.5,0.0295625,0.044,10,41,0.66354175,1.35,9,0.5,0.1854975,0.27775,7.5,1.25
2014-07-02,New York,13.598106,32.5,22,30,0.0276665,0.042499999999999996,9.5,39.5,0.60786,1.25,9.75,0.5,0.214604,0.3345,12.75,1.25
2014-07-03,New York,18.178623,33.5,7.5,31,0.0314795,0.051000000000000004,10.5,47,0.619164,1.325,8.25,0.5,0.2672395,0.38025,5,2
2014-07-04,New York,8.4666665,23.05,2.5,21,0.025916500000000002,0.0335,6.5,31,0.39479175,0.95,13,0.25,0.148052,0.24475000000000002,1.25,1
2014-07-05,New York,6.714583,16.55,21.5,15,0.026312500000000003,0.032,10,29.5,0.465625,1.175,23,0.25,0.07294774999999999,0.17500000000000002,21.25,0.75
2014-07-06,New York,11.241666500000001,20.15,12.5,18.5,0.041729,0.058499999999999996,10,62.5,1.2239585,2.425,4.5,1.5,0.1567395,0.23025,10.25,1
2014-07-07,New York,11.728409,18.55,7,17.5,0.051666500000000004,0.077,11,122,0.853125,1.2750000000000001,10.25,0.5,0.2031665,0.25675,10,1.25
2014-07-08,New York,13.8791665,26.25,6.5,24,0.0435415,0.064,9,80.5,0.7075215,1.425,7.25,1,0.2308125,0.34475,5.75,1.75
2014-07-09,New York,14.435416499999999,35.3,20.5,32.5,0.037375,0.054,10,50,0.83020825,1.525,7.75,0.5,0.21972075,0.36,17.75,1.5
2014-07-10,New York,13.825,34.75,22,32.5,0.037396,0.0535,11.5,50.5,0.520238,1.475,22.5,1,0.21372225,0.324,5,1.5
2014-07-11,New York,13.258333499999999,35.7,10.5,33.5,0.035021,0.0565,11,56,0.49375,1.275,22,0.5,0.21959375,0.31925000000000003,5.25,1.75
2014-07-12,New York,17.370833,40.45,1.5,38,0.0383335,0.0555,8.5,52.5,0.8125,1.95,13.5,1.5,0.26708325,0.4505,3.25,2.25
2014-07-13,New York,8.35625,15.950000000000001,10.5,14.5,0.034395999999999996,0.0405,8,37.5,0.4,0.7,11,0.25,0.1705105,0.212,5.25,1
2014-07-14,New York,17.895833500000002,31.95,17,30,0.026691,0.0385,10.5,36,0.6366925,1.425,15,0.5,0.27594799999999997,0.4295,11.25,2.25
2014-07-15,New York,16.0299245,29.95,19.5,27.5,0.029833,0.0405,8.5,37.5,0.358279,0.7000000000000001,10,0,0.24414824999999998,0.3325,10.75,1.5
2014-07-16,New York,14.83279,35.150000000000006,22.5,32.5,0.0305625,0.0485,10.5,45,0.5532285,1.425,20.5,0.75,0.20653875,0.34975,14,1.5
2014-07-17,New York,13.775379000000001,29,10,27,0.0303545,0.046,11,43,0.61875,1.1,10.5,0.5,0.18321325,0.27275,0,1.25
2014-07-18,New York,13.3020835,38.65,21,36,0.033187499999999995,0.052500000000000005,11,49.5,0.58020825,1.325,17.5,0.5,0.171427,0.28450000000000003,10.5,1
2014-07-19,New York,16.5045455,42.4,2,39,0.030479,0.046,11,43,0.58958325,1.55,3.5,0.75,0.28757299999999997,0.4785,4.25,2.75
2014-07-20,New York,8.0166665,24.4,22,23,0.0307295,0.046,11,43,0.28541675,0.725,22.25,0,0.145823,0.2595,10.5,1
2014-07-21,New York,16.399405,29.799999999999997,0.5,27.5,0.0459375,0.067,11,90,0.76458325,1.475,6.5,1,0.2636355,0.3995,2.5,2
2014-07-22,New York,15.0425,31.9,6,29.5,0.042416999999999996,0.0595,9.5,65.5,0.8,1.775,7.25,1,0.2386515,0.33925,5.75,1.5
2014-07-23,New York,14.479167,25.4,13.5,23.5,0.032271,0.0435,9,40.5,0.89747025,2.1,6.25,1.25,0.21332275,0.27475,6,1.25
2014-07-24,New York,8.5145835,16.5,13.5,15.5,0.026041500000000002,0.036500000000000005,11,34,0.390625,1.075,14.75,0.5,0.14770825,0.20550000000000002,3,1
2014-07-25,New York,9.964583000000001,17.65,21.5,16.5,0.035395499999999996,0.051000000000000004,11.5,47,0.4416665,0.775,18.25,0.25,0.13697900000000002,0.235,16.5,1
2014-07-26,New York,13.277083000000001,23,7,21.5,0.038771,0.055,9,53.5,0.8635415,1.8,9.25,1,0.20000600000000002,0.237,3.75,1
2014-07-27,New York,10.3875,22.45,19.5,21,0.040311,0.0545,10.5,50.5,0.47291675,0.8500000000000001,19.5,0.25,0.20976025,0.3045,15,1.25
2014-07-28,New York,9.994565000000001,21.4,5,20,0.0379125,0.0535,11,49.5,0.315625,0.525,8,0,0.149167,0.22625,0.25,1.25
2014-07-29,New York,8.522917,14.9,21,13.5,0.015231499999999999,0.0245,11,22.5,0.35625,0.75,15.25,0.25,0.149926,0.202,11.25,1
2014-07-30,New York,13.197321500000001,23.1,11.5,22,0.025479500000000002,0.0405,11.5,37.5,0.53181825,1.15,15,0.5,0.2120625,0.28925,12,1.25
2014-07-31,New York,17.1520835,38.95,5.5,36.5,0.03825,0.0545,10,50.5,1.1822915,2.2,6.5,1.25,0.28275025,0.39175,8.25,2
2014-08-01,New York,13.525,28.35,9,26,0.0378335,0.049,10.5,45,0.78020825,1.475,10.5,0.5,0.2728645,0.3435,4.5,1.75
2014-08-02,New York,5.9333335,11.35,4.5,10,0.0420625,0.051000000000000004,9.5,47,0.135714,0.45,1.25,0,0.21825,0.2505,1.5,1.25
2014-08-03,New York,7.7645835000000005,20.15,19.5,19,0.0361665,0.0505,10,46.5,0.34583325,1.425,13.25,1,0.2398855,0.28700000000000003,10.25,1.25
2014-08-04,New York,15.379762,32.9,23,31,0.0308125,0.0505,10,47,0.52731325,1.075,14.75,0.5,0.280375,0.44225,19.25,2.25
2014-08-05,New York,18.075,35.65,12.5,33,0.029699499999999997,0.0465,8,55,0.8376625,2.25,6.5,1.75,0.3259375,0.49775,7.25,2.75
2014-08-06,New York,9.908333,17,20,16,0.031333,0.044,9,41,0.5249999999999999,1.1,20,0.5,0.286866,0.35,0,2.5
2014-08-07,New York,12.45625,23.9,13.5,22,0.025105500000000003,0.036,10,33,0.662829,1.35,11.75,0.5,0.20739,0.27425,3,1.25
2014-08-08,New York,13.710416500000001,26.75,22,24.5,0.021312499999999998,0.0395,10.5,36.5,0.559375,1.25,14.75,0.5,0.22175024999999998,0.3525,21.25,1.5
2014-08-09,New York,14.635417,37.900000000000006,22.5,35.5,0.0249165,0.045,11,41.5,0.715625,1.675,22.5,1,0.27740624999999997,0.5720000000000001,17.25,2.5
2014-08-10,New York,15.575,39.650000000000006,12,36.5,0.029833,0.0455,12.5,42.5,0.69895825,1.5999999999999999,1,1,0.32445825,0.594,2.25,3.25
2014-08-11,New York,16.368297,36.9,6.5,34.5,0.0300625,0.047,10,43.5,0.8747565,2.125,7.75,1.5,0.33983325,0.756,6.25,3.25
2014-08-12,New York,5.708333,9.85,2.5,8.5,0.028891,0.0345,21,32,0.20625,0.5,1.25,0,0.16706875,0.215,3.5,1
2014-08-13,New York,8.486775,16.200000000000003,14,14.5,0.028708499999999998,0.0345,5.5,32,0.25932975,0.725,15.25,0.25,0.203605,0.26675,13,1.25
2014-08-14,New York,9.0079545,18.5,20,17,0.0312915,0.0405,12,37.5,0.54495425,1.4,19.75,0.5,0.169229,0.2385,10,1
2014-08-15,New York,11.181249999999999,18.6,14,17,0.0212295,0.031,8.5,29,0.45833325,0.75,10,0.25,0.16173975,0.20575000000000002,7.25,1
2014-08-16,New York,15.90625,29.6,4,27.5,0.039604,0.062,11,73.5,1.32083325,2.325,14.75,1.5,0.230083,0.35475,17.25,1.5
2014-08-17,New York,11.7604165,25.7,2,24,0.0313545,0.0435,7,40.5,1.1270835,2.625,4.25,1.75,0.235844,0.34199999999999997,0,1.5
2014-08-18,New York,10.993749999999999,28.25,21,26.5,0.021541499999999998,0.0335,10.5,31,0.5282195000000001,1.95,13.5,1.5,0.180969,0.30125,15.75,1.25
2014-08-19,New York,9.975,17.549999999999997,11.5,16,0.031871000000000003,0.0465,10.5,43,0.358144,0.75,14.5,0.25,0.2054895,0.306,8,1.5
2014-08-20,New York,16.377499999999998,29.5,5.5,27,0.039521,0.0545,10,54,0.659375,1.05,13.75,0.5,0.25597225,0.349,2.5,1.5
2014-08-21,New York,11.060416499999999,27.200000000000003,6,25,0.034590499999999996,0.0475,10.5,44,0.42916675,0.95,3.25,0.25,0.203625,0.27525,3.75,1.25
2014-08-22,New York,8.7388585,19,10.5,17.5,0.0262085,0.034,7.5,31.5,0.15593925,0.35,5.5,0,0.18119675000000002,0.233,5,1
2014-08-23,New York,6.325,12.55,22,11,0.019271,0.023,5.5,21.5,0.17604175,0.5,4.5,0,0.09177099999999999,0.157,5.25,0.75
2014-08-24,New York,12.55,31.7,22,29,0.017625,0.033,10,31,0.7729165,1.6,8,1.5,0.014583500000000001,0.15000000000000002,23,0.5
2014-08-25,New York,17.563636,50.8,23,47,0.018583,0.036,10,33,1.1541665,3.4,23,2,0.18541649999999998,0.7,23,3
2014-08-26,New York,18.633333,41.6,0,39,0.025125,0.05,9,46,0.808766,2.25,1,1.5,0.390761,0.75,1.5,4
2014-08-27,New York,19.991667,33.1,10,31,0.04175,0.072,11,105,1.7645835,3.8499999999999996,11,3,0.275,0.35,7.5,1.5
2014-08-28,New York,9.152083000000001,17.9,0,16.5,0.0246625,0.0305,11.5,28,0.45520825,0.85,5.5,0.25,0.163844,0.30225,0,1.5
2014-08-29,New York,8.635417,16.8,14.5,15.5,0.0247085,0.0385,11.5,35.5,0.46875,0.95,6,0.25,0.1247085,0.20750000000000002,10,1
2014-08-30,New York,10.894112,25.950000000000003,2.5,24,0.030625,0.041,9.5,38,0.42087874999999997,0.975,7,0.5,0.214183,0.46025,5.25,2
2014-08-31,New York,12.135417,37.7,18.5,35,0.029646,0.0435,8,40.5,0.5739585,1.2249999999999999,6,0.5,0.2288645,0.44725,19,2
2014-09-01,New York,11.0958335,21.95,13,20.5,0.0270205,0.047,9.5,43.5,0.903125,1.775,8.75,0.5,0.224302,0.34075,10,2
2014-09-02,New York,13.119696999999999,23.450000000000003,5.5,22,0.0369375,0.057,10.5,57.5,0.94676675,1.7750000000000001,8.5,1,0.23279049999999998,0.348,4.25,1.5
2014-09-03,New York,12.564583500000001,32.8,22.5,30.5,0.029027499999999998,0.0475,9.5,44,0.538528,1.525,22.75,1,0.16299825,0.302,14.25,1.25
2014-09-04,New York,16.7,33.95,3.5,31.5,0.0400415,0.06,11.5,67,0.721875,1.75,4.25,1,0.27060425,0.50075,4.75,2.5
2014-09-05,New York,12.710416500000001,23.8,7,22,0.0303955,0.041999999999999996,8.5,39,0.4875,0.725,13,0.25,0.2075105,0.27775,3.25,1.25
2014-09-06,New York,11.7083335,18.9,18.5,17.5,0.0339375,0.0495,10,45.5,0.74583325,1.25,5.75,0.25,0.2157915,0.25925,5,1.25
2014-09-07,New York,6.064583,13.05,20,11.5,0.0268125,0.033,9.5,30.5,0.33541675,1.2,14.5,1,0.126427,0.1825,5,1
2014-09-08,New York,8.2839675,16.35,5,15,0.0241875,0.0325,9,30.5,0.32600275,0.825,12.25,0.25,0.14203125,0.1775,6.25,0.75
2014-09-09,New York,6.69375,10.65,6,9,0.0235,0.027,9.5,25,0.225,0.425,4.5,0,0.11612525,0.15375,5.75,0.75
2014-09-10,New York,8.429734499999999,13.45,18,12,0.029125,0.037,10.5,34,0.31916675,0.725,11.25,0.25,0.116617,0.1715,9,0.75
2014-09-11,New York,12.16875,20.4,19.5,19,0.028416999999999998,0.035500000000000004,10,33,0.44687499999999997,0.975,18,0.25,0.17404175,0.2695,12.25,1.25
2014-09-12,New York,6.7125,9.6,6,8.5,0.0260625,0.0345,10,31.5,0.3104165,0.6,15.25,0,0.082198,0.16325,7.25,1
2014-09-13,New York,7.574999999999999,15.3,19.5,14,0.020957999999999997,0.0275,7,25.5,0.21666649999999998,0.525,14.25,0,0.099677,0.18625,14.25,0.75
2014-09-14,New York,9.389583,28.4,22,26,0.020229,0.032,10,30,0.4166665,0.875,20.75,0.25,0.10864599999999999,0.32775,22.25,1.25
2014-09-15,New York,12.800568,25.45,9,24,0.0260415,0.0345,10,32,0.51600375,0.9,18,0.25,0.12104175,0.26275,4.5,1.25
2014-09-16,New York,22.6291665,41.2,5.5,39,0.019354,0.0325,9,30,0.77946425,1.275,8.25,0.5,0.28435299999999997,0.541,8.25,2.5
2014-09-17,New York,20.350329000000002,44.900000000000006,21.5,42,0.023125,0.044,10.5,41,0.7770835,1.8499999999999999,14,1.25,0.25659375,0.53,16,2.25
2014-09-18,New York,23.170833000000002,51.4,20.5,48,0.025646,0.043,10.5,40,1.11354175,2.45,13.75,1.75,0.3274895,0.6085,10.25,3
2014-09-19,New York,6.5770835000000005,10.850000000000001,20,9,0.02625,0.0335,11,31,0.93333325,1.475,19.75,0.5,0.144625,0.2735,5,2
2014-09-20,New York,12.064583500000001,26,13,24.5,0.027645999999999997,0.0415,9,38.5,0.5458335,0.975,7.75,0.5,0.19903125,0.29525,12.5,1.25
2014-09-21,New York,17.952083000000002,37.15,20,35,0.0168335,0.027000000000000003,23,25,0.63229175,1.9249999999999998,16.75,1.25,0.35166675,0.60375,19,3
2014-09-22,New York,7.795059,15.4,5.5,14,0.0219795,0.027,0,25,0.34805175,0.725,4,0.25,0.1559505,0.31725,1.5,2.5
2014-09-23,New York,18.8916665,35.2,21.5,32.5,0.0119375,0.0215,10.5,20,0.9125,1.675,9,0.5,0.23271125,0.4665,20.5,2
2014-09-24,New York,13.804167,31.650000000000002,0,29,0.021875,0.03,15,28,0.48125,1.075,6,0.25,0.26733324999999997,0.5305,2,2.75
2014-09-25,New York,7.2770835,11.35,13.5,10.5,0.017521000000000002,0.024,0,22,0.24583325,0.47500000000000003,11.25,0,0.14731249999999999,0.23725,12,1.25
2014-09-26,New York,15.8125,38.7,22.5,36,0.0206875,0.037500000000000006,9.5,34.5,0.6989585,1.375,19.5,0.75,0.23454150000000001,0.51275,22.5,2.75
2014-09-27,New York,22.052083,59.7,19.5,56.5,0.02275,0.0445,9.5,41.5,1.30833325,3.175,20.75,2,0.398906,1.029,16.5,4.25
2014-09-28,New York,25.4916665,44.3,0,41,0.029124999999999998,0.057,11,57.5,1.51770825,3.825,4.5,3,0.5703644999999999,1.15725,4,6
2014-09-29,New York,36.4410715,52.15,18.5,48.5,0.0105635,0.018000000000000002,7.5,16.5,1.592235,2.6,14,1.75,0.495819,0.749,11.75,3.75
2014-09-30,New York,16.1666665,31,4,29,0.014770499999999999,0.02,9.5,19,0.51354175,1.45,1,0.5,0.30279449999999997,0.5115000000000001,1.5,3.25
2014-10-01,New York,9.50625,14.55,5.5,13,0.014896,0.0165,3.5,15.5,0.20833325,0.3,4,0,0.19743725,0.27375,11.5,1.25
2014-10-02,New York,9.0979165,19.5,20.5,18,0.014145999999999999,0.0205,10,19,0.22604175,0.525,13.25,0,0.16064575,0.25025,13.75,1
2014-10-03,New York,8.9958335,20.1,6,19,0.0243335,0.0315,11,29.5,0.34479175,1.125,10.75,0.75,0.18303125,0.241,3,1
2014-10-04,New York,7.1916665,14.3,13.5,13,0.024875,0.0295,2.5,27.5,0.42708325,1.075,22.25,0.25,0.16879175000000002,0.28175,15,1.25
2014-10-05,New York,8.620833000000001,22.700000000000003,22.5,21,0.014957999999999999,0.023,9.5,21,1.08125,1.8,14,1,0.14566675,0.33499999999999996,22.25,1.5
2014-10-06,New York,14.254643999999999,32,7.5,29.5,0.0303055,0.0375,9,34.5,0.846699,2.35,6,1.25,0.36639525,0.83375,5.75,4
2014-10-07,New York,10.579438,19.549999999999997,11.5,18,0.0350415,0.039,18,36,0.46557325,0.7,10,0,0.23157049999999998,0.30175,11.25,1.75
2014-10-08,New York,10.6104165,22.25,12.5,20.5,0.0324165,0.0395,10,36.5,0.73541675,1.5,16,1,0.18575,0.25075000000000003,5.5,1.25
2014-10-09,New York,14.85,29.55,6,27.5,0.027729,0.036500000000000005,9.5,33.5,1.515625,2.825,19.75,1.75,0.184052,0.24625,7,1
2014-10-10,New York,20.7375,32.35,14.5,30,0.0136875,0.020999999999999998,7.5,19.5,1.2125,2.075,7.25,1.5,0.25170825,0.399,14.5,2
2014-10-11,New York,15.8375,29.35,0,27,0.0138125,0.0225,9,20.5,0.646875,1.9500000000000002,13,1.25,0.311781,0.4795,10.75,2.25
2014-10-12,New York,16.083333,42.25,21,40,0.0170625,0.032,9,30,0.815625,1.775,14.5,1,0.3014895,0.5575,16.75,2.75
