Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2005-06-27,Indiana,16.73913,57,0,54,0.046875,0.081,9,114,13.802381,28.8,13,23.5,0.463225,0.75,1,4
2005-06-28,Indiana,15.5,27,22,25,0.024625,0.047,9,40,11.557453500000001,41.65,11,33,0.39166650000000003,0.55,21,3
2005-06-29,Indiana,20.833333,39,21,37,0.024333,0.05,10,42,4.595963,14.5,11.5,12,0.510417,0.8,20.5,4
2005-06-30,Indiana,13.625,26,3,25,0.05175,0.077,11,104,8.0413045,17.3,11,15,0.4916665,0.6499999999999999,0,4
2005-07-01,Indiana,6.791667,16,5,15,0.038542,0.048,11,41,1.8307455,12,4.5,14.5,0.3125,0.4,2,2.5
2005-07-02,Indiana,6.625,15,23,14,0.035417,0.055,11,47,0.2807455,0.8,4.5,0.5,0.3,0.3,0,1.5
2005-07-03,Indiana,9.208333,35,23,33,0.041833,0.074,11,97,8.752794999999999,30.5,19,25.5,0.341667,0.65,22.5,3
2005-07-04,Indiana,12.833333,37,1,35,0.048333,0.07,10,84,7.7611799999999995,25.3,11,22,0.42083349999999997,0.7,1,4
2005-07-05,Indiana,10.291667,40,22,38,0.031667,0.054,12,46,0.417702,1.5,12,1.5,0.354167,0.7,22,3
2005-07-06,Indiana,18.083333,36,0,34,0.040458,0.07,10,84,2.697826,8.15,13.5,8,0.41041649999999996,0.7,1,4
2005-07-07,Indiana,14.125,47,22,44,0.0365,0.062,11,58,0.762733,1,3,0.5,0.32083300000000003,0.5,22,2.5
2005-07-08,Indiana,18.208333,44,0,42,0.036458,0.068,11,77,1.2661495,3.3,11,3,0.3625,0.6,0,3
2005-07-09,Indiana,21.291667,47,23,44,0.039875,0.078,11,106,1.6257765,3,7,2,0.42500000000000004,0.65,12,3
2005-07-10,Indiana,17.208333,46,2,43,0.050833,0.077,12,104,1.762733,3,5.5,2,0.41875,0.75,1.5,4
2005-07-11,Indiana,11.791667,32,6,30,0.041917,0.068,10,77,4.797826000000001,8.65,13.5,6.5,0.3,0.3,0,1.5
2005-07-12,Indiana,4.375,8,1,8,0.026708,0.034,21,29,0.536905,1.5,7.5,1.5,0.3,0.3,0,1.5
2005-07-13,Indiana,9.875,24,17,23,0.023708,0.033,0,28,2.164907,8.8,22.5,7,0.41458300000000003,0.55,18.5,3
2005-07-14,Indiana,9.727273,23,23,22,0.023042,0.035,12,30,1.9928569999999999,6,6.5,5,0.4041665,0.45,0,3
2005-07-15,Indiana,11.291667,22,7,21,0.03075,0.049,11,42,0.7192545,1.8,10.5,1.5,0.35,0.45,8,2.5
2005-07-16,Indiana,7.666667,13,9,12,0.032833,0.047,11,40,7.0052795,25.65,13,22,0.3645835,0.4,0,2.5
2005-07-17,Indiana,6.25,12,4,11,0.035458,0.053,12,45,11.306211000000001,23,13,20,0.32499999999999996,0.4,12,2.5
2005-07-18,Indiana,7.458333,23,21,22,0.02625,0.04,11,34,8.652795000000001,21.8,10,21.5,0.30625,0.35,10,1.5
2005-07-19,Indiana,13.25,35,21,33,0.030625,0.057,11,48,3.4493785,11.8,3,10,0.4416665,0.7,21.5,3.5
2005-07-20,Indiana,10,29,0,27,0.042375,0.059,10,50,9.1630435,26.5,14.5,20.5,0.34375,0.55,0,3.5
2005-07-21,Indiana,11.583333,32,9,30,0.04575,0.066,11,71,10.085404,29.65,15,25,0.4375,0.55,7.5,3
2005-07-22,Indiana,12.166667,40,22,38,0.034792,0.06,10,51,2.2186335,10.8,3.5,12,0.4583335,1.0499999999999998,23,4
2005-07-23,Indiana,13.208333,32,0,30,0.039375,0.062,10,58,1.3385090000000002,2.5,3.5,2,0.5354165,1.05,1,5
2005-07-24,Indiana,5.083333,8,6,8,0.045958,0.06,9,51,11.557763999999999,30.5,10,25.5,0.3354165,0.45,0,3
2005-07-25,Indiana,8.75,17,8,16,0.048958,0.066,10,71,14.727329000000001,31.65,8,25.5,0.3541665,0.45,10,2.5
2005-07-26,Indiana,5.291667,10,7,9,0.046083,0.056,11,47,11.570186499999998,31.5,9.5,26,0.33831500000000003,0.45,8,2.5
2005-07-27,Indiana,9,29,21,27,0.0205,0.033,12,28,0.7988095000000001,4.5,9.5,5.5,0.3,0.3,0,1.5
2005-07-28,Indiana,14.909091,35,22,33,0.024708,0.052,11,44,0.4391305,1,4.5,0.5,0.32291650000000005,0.5,22,2.5
2005-07-29,Indiana,23.842105,49,22,46,0.034917,0.067,11,74,0.2363635,0.8,11.5,0.5,0.4708335,0.75,21.5,3.5
2005-07-30,Indiana,17.583333,48,0,45,0.040875,0.06,10,51,1.0363354999999999,2.65,4,2,0.39375,0.8,0,4
2005-07-31,Indiana,10.541667,37,21,35,0.041333,0.069,10,80,0.8704970000000001,2.65,8,2,0.325,0.55,21,2.5
2005-08-01,Indiana,22.333333,53,22,50,0.037417,0.072,11,90,0.3742235,2.15,11,2,0.4291665,0.75,22,3.5
2005-08-02,Indiana,13.291667,26,0,25,0.043292,0.07,11,84,2.532298,4.3,14,3.5,0.3708335,0.55,10,3.5
2005-08-03,Indiana,21.208333,46,22,43,0.032417,0.064,11,64,10.184472,28.5,10,23.5,0.45625000000000004,0.75,22.5,3.5
2005-08-04,Indiana,25.375,43,1,41,0.032917,0.052,9,44,13.364285500000001,35.8,17,32,0.4458335,0.75,0.5,4
2005-08-05,Indiana,19.708333,35,21,33,0.019417,0.029,12,25,1.2524845,3,3,3,0.3979165,0.6,10,3
2005-08-06,Indiana,13.125,31,0,29,0.030833,0.054,12,46,0.9428570000000001,1.8,6,1.5,0.33125,0.5,0,3
2005-08-07,Indiana,10.625,32,21,30,0.033167,0.056,10,47,4.696584,17.5,9.5,16.5,0.345833,0.65,21.5,3
2005-08-08,Indiana,13.75,32,22,30,0.029667,0.049,9,42,1.618944,3.5,10.5,3,0.375,0.6,0.5,3.5
2005-08-09,Indiana,16.083333,29,22,27,0.031667,0.065,11,67,6.121117999999999,54.8,10.5,51,0.39791699999999997,0.6,22,3
2005-08-10,Indiana,24.409091,36,2,34,0.029333,0.054,11,46,4.3242425,23.3,14,27,0.4916665,0.6499999999999999,0,3.5
2005-08-11,Indiana,17.375,33,1,31,0.03275,0.054,10,46,3.352795,7.65,10.5,5.5,0.43125,0.7,3,3.5
2005-08-12,Indiana,13.25,28,20,26,0.039667,0.063,10,61,12.939130500000001,44,10,34.5,0.375,0.5,13.5,2.5
2005-08-13,Indiana,14.458333,27,4,25,0.037167,0.058,11,49,19.9223605,96.3,10.5,61,0.41874999999999996,0.55,1,3
2005-08-14,Indiana,8.458333,17,21,16,0.026333,0.032,13,27,4.791615,15.3,13.5,13,0.3,0.3,0,1.5
2005-08-15,Indiana,13.166667,20,9,19,0.0125,0.017,11,14,0.17267100000000002,0.65,4,0.5,0.4729165,0.55,8.5,3
2005-08-16,Indiana,13.583333,33,20,31,0.015583,0.036,11,31,0.921118,2.65,23,2,0.40625,0.95,22,4
2005-08-17,Indiana,19.041667,48,21,45,0.037,0.063,11,61,4.222671,7.65,19,5.5,0.54375,1,2,5.5
2005-08-18,Indiana,10.625,19,7,18,0.031875,0.041,11,35,6.8338505000000005,27.5,16.5,24.5,0.3875,0.5,7,3
2005-08-19,Indiana,15.291667,40,23,38,0.0295,0.049,12,42,9.0201865,34.8,9.5,32.5,0.3979165,0.9,22.5,4
2005-08-20,Indiana,10.208333,24,0,23,0.0345,0.053,10,45,9.057763999999999,36.5,10,30.5,0.3958335,0.6,0,4
2005-08-21,Indiana,12.25,36,22,34,0.026875,0.046,11,39,2.2158385000000003,3.5,15.5,3,0.3645835,0.5,10.5,2.5
2005-08-22,Indiana,13.375,27,5,25,0.030042,0.055,10,47,1.8493785,3.65,8,3,0.3634965,0.5,0.5,3
2005-08-23,Indiana,12.541667,23,6,22,0.02625,0.042,11,36,1.8487580000000001,4.15,8,3.5,0.3,0.3,0,1.5
2005-08-24,Indiana,13.916667,26,21,25,0.028917000000000002,0.048,11,41,2.5391304999999997,11,10,8.5,0.3,0.3,0,1.5
2005-08-25,Indiana,24.444444,51,23,48,0.035875,0.069,11,80,5.574999999999999,12,8.5,12,0.34678,0.6,22.5,3
2005-08-26,Indiana,22.375,52,2,49,0.031083,0.041,8,35,8.395031,30.3,17,28,0.42083349999999997,0.6,9.5,3
2005-08-27,Indiana,12.625,31,21,29,0.027,0.049,9,42,5.2621115,15,10.5,13.5,0.40208299999999997,0.75,22.5,3.5
2005-08-28,Indiana,11.333333,20,0,19,0.030708,0.051,11,43,7.4391305,31.15,10,28.5,0.5083335,0.95,3,5
2005-08-29,Indiana,12.166667,22,7,21,0.031292,0.052,11,44,6.15,16.3,10,13,0.383333,0.45,3,2.5
2005-08-30,Indiana,10.958333,18,0,17,0.025083,0.036,19,31,3.2158385000000003,12.3,7.5,10.5,0.33958350000000004,0.4,0,2.5
2005-08-31,Indiana,14.291667,34,21,32,0.024667,0.043,10,36,1.7121115,3,16,2,0.38125,0.55,21,3
2005-09-01,Indiana,22.916667,45,22,42,0.023583,0.051,11,43,13.3341615,64,13,50.5,0.5604165,0.85,7,4
2005-09-02,Indiana,22.291667,42,21,40,0.021125,0.046,11,39,1.4819875,5.3,8,4.5,0.5979165,1.05,13.5,4.5
2005-09-03,Indiana,22.125,42,22,40,0.02425,0.056,11,47,1.4822980000000001,3.65,7.5,3,0.7229165,1.25,13.5,6.5
2005-09-04,Indiana,18.666667,38,20,36,0.029083,0.055,10,47,1.6981365,4.65,10,3.5,0.608333,1.15,1,6.5
2005-09-05,Indiana,13.541667,48,22,45,0.032708,0.052,10,44,1.331056,3,15.5,2,0.427083,0.85,10.5,4
2005-09-06,Indiana,16.708333,44,22,42,0.028458,0.055,11,47,2.143789,6.5,8,5,0.491667,0.9500000000000001,23,4.5
2005-09-07,Indiana,23.26087,41,20,39,0.035583,0.073,11,93,9.707142999999999,29.15,13,22,0.56875,0.8500000000000001,3.5,4.5
2005-09-08,Indiana,24.041667,38,7,36,0.031583,0.062,11,58,16.175155,60.8,10.5,42.5,0.55625,0.7,9.5,3.5
2005-09-09,Indiana,19,33,9,31,0.039458,0.069,11,80,5.0419255,28.15,10,23,0.50625,0.6499999999999999,4.5,3.5
2005-09-10,Indiana,12.25,33,23,31,0.043542,0.07,11,84,4.603415999999999,9.15,22.5,7,0.4479165,0.65,11.5,3
2005-09-11,Indiana,15.333333,42,20,40,0.039708,0.068,11,77,4.5037265,10.3,9.5,9.5,0.4604165,0.7,10,3.5
2005-09-12,Indiana,23.75,39,8,37,0.038625,0.072,11,90,19.046584,108.8,10.5,65,0.5062500000000001,0.7,7.5,3.5
2005-09-13,Indiana,16.5,39,7,37,0.049083,0.07,10,84,3.0003105,12.65,10,12,0.466667,0.6,3,3
2005-09-14,Indiana,15.375,31,7,29,0.032833,0.047,11,40,11.59441,46.65,16,39.5,0.4083335,0.55,3.5,3
2005-09-15,Indiana,15.958333,27,23,25,0.020583,0.035,12,30,1.812422,4.8,15,3.5,0.38958349999999997,0.6499999999999999,21.5,3.5
2005-09-16,Indiana,12.541667,23,0,22,0.015875,0.022,8,19,1.3776395,10.8,3,13.5,0.4104165,0.6,4.5,3.5
2005-09-17,Indiana,14.583333,40,20,38,0.019917,0.043,10,36,0.49627350000000003,1.65,13,1.5,0.42291650000000003,1.05,22.5,4.5
2005-09-18,Indiana,17.625,33,20,31,0.021708,0.047,10,40,3.402174,10.3,10,8.5,0.7104165,1.25,1,7
2005-09-19,Indiana,16.217391,29,0,27,0.029125,0.049,12,42,0.1992425,1.5,13,1.5,0.47391300000000003,0.75,0,4
2005-09-20,Indiana,17.458333,30,19,28,0.0145,0.028,10,24,2.7046585,9.5,19.5,8,0.460417,0.8,21,4
2005-09-21,Indiana,16.5,34,21,32,0.027167,0.051,11,43,3.8773289999999996,7,13.5,5.5,0.625,0.8500000000000001,1,4.5
2005-09-22,Indiana,11.291667,24,6,23,0.047375,0.066,11,71,4.239441,10.15,6,9.5,0.5125,0.6499999999999999,9,3.5
2005-09-23,Indiana,12.291667,24,21,23,0.020167,0.028,0,24,0.6850930000000001,5.15,3,6.5,0.35208300000000003,0.5,0,3.5
2005-09-24,Indiana,12.875,33,20,31,0.024625,0.041,10,35,1.8484475,3.8,10,3,0.5166665,1,20,4.5
2005-09-25,Indiana,7.041667,15,0,14,0.031042,0.037,14,31,1.122671,2.8,4,2,0.3979165,0.65,0,4.5
2005-09-26,Indiana,9.458333,19,19,18,0.021792,0.031,11,26,0.668944,2.8,5,3,0.3979165,0.5,13,3
2005-09-27,Indiana,17.541667,42,20,40,0.018875,0.04,10,34,0.6329195000000001,3,22,2,0.4604165,1.15,22,5
2005-09-28,Indiana,14.041667,31,0,29,0.03275,0.051,11,43,5.541615,18.3,22,18.5,0.41874999999999996,0.75,0,5.5
2005-09-29,Indiana,11.5,28,19,26,0.013167,0.026,10,22,0.647826,2,12,1.5,0.4270835,1.25,23,5
2005-09-30,Indiana,19.208333,40,21,38,0.017316,0.033,10,28,6.15,19.8,16,16.5,0.5520835,1.15,0.5,6.5
2006-03-31,Indiana,10.208333,18,6,17,0.022,0.022,22,19,15.5729165,18.5,1,13.5,1.264583,1.35,3,7.5
2006-04-01,Indiana,6.125,8,0,8,0.017875,0.021,0,18,14.0791665,14.65,2,10.5,1.3229164999999998,1.4,16.5,8
2006-04-02,Indiana,7.25,10,10,9,0.026458,0.038,21,32,17.0395835,21.65,10,15.5,1.34375,1.4,3.5,8
2006-04-03,Indiana,9.5,22,22,21,0.02,0.033,0,28,15.533333500000001,18.5,7,14.5,1.31875,1.45,21.5,8
2006-04-04,Indiana,14.095238,25,7,24,0.024313,0.039,12,33,15.2876625,15.8,7.5,11.5,1.3611905000000002,1.45,3.5,8
2006-04-05,Indiana,18.166667,39,21,37,0.017458,0.034,11,29,15.73125,16.8,7,12,1.44375,1.8,22.5,9
2006-04-06,Indiana,25.111111,37,1,35,0.0195,0.026,15,22,15.9875,19.65,10,14.5,1.475,1.8,1.5,10
2006-04-08,Indiana,7.4,19,21,18,0.026708,0.033,10,28,14.9541665,15,1,10.5,1.258333,1.35,15.5,7.5
2006-04-09,Indiana,12.458333,32,23,30,0.02175,0.036,11,31,15.164583499999999,16.5,8,12,1.3354165,1.5499999999999998,15,8
2006-04-10,Indiana,16.157895,31,6,29,0.029875,0.042,11,36,16.9416665,19.8,10,15,1.347917,1.55,0,8.5
2006-04-11,Indiana,11.25,25,6,24,0.04425,0.057,11,48,16.8166665,18.8,9.5,13.5,1.2625,1.35,3,7.5
2006-04-12,Indiana,10.625,25,21,24,0.038917,0.054,11,46,17.7770835,27.3,11,21.5,1.2166665,1.35,21.5,7.5
2006-04-13,Indiana,16.666667,33,8,31,0.0345,0.051,11,43,17.895833500000002,30.3,10.5,25,1.3791665,1.9,7.5,9.5
2006-04-14,Indiana,11.916667,26,19,25,0.030375,0.035,0,30,17.5270835,22.5,11,18,1.2666665,1.4,14,7.5
2006-04-15,Indiana,10.666667,21,5,20,0.026792,0.038,12,32,15.4479165,17.5,10,13,1.2916665,1.5,6.5,8
2006-04-16,Indiana,5.875,10,20,9,0.030375,0.039,9,33,16.4875,19.5,11,14.5,1.2,1.2,0,7
2006-04-17,Indiana,8,14,7,13,0.0265,0.037,11,31,15.9020835,16.8,4.5,12,1.2333335,1.3,6.5,7.5
2006-04-18,Indiana,14.409091,33,5,31,0.029,0.044,12,37,18.296273499999998,21.15,11.5,15.5,1.2638585,1.35,2.5,7.5
2006-04-19,Indiana,17.75,34,6,32,0.025375,0.044,11,37,20.072916499999998,29,11,22,1.2541665,1.35,5.5,7.5
2006-04-20,Indiana,18.875,28,0,26,0.02575,0.04,12,34,18.85625,23.65,9.5,17,1.2708335,1.4,1,8
2006-04-21,Indiana,23.608696,35,23,33,0.013917,0.023,12,19,19.9020835,40.3,5,33.5,1.3020835000000002,1.5,23,8
2006-04-22,Indiana,18.458333,31,0,29,0.030708,0.052,11,44,19.48125,42.8,10,35,1.40625,1.7999999999999998,5.5,9.5
2006-04-23,Indiana,14.125,25,3,24,0.026333,0.041,12,35,15.5270835,16.5,11,12,1.2354165,1.4,5,8
2006-04-24,Indiana,20.25,42,23,40,0.018708,0.037,11,31,15.1979165,15.8,7.5,11.5,1.29375,1.7,23,8.5
2006-04-25,Indiana,23.833333,42,6,40,0.0075,0.013,21,11,15.86875,16.8,21.5,12,1.5229165,2,2.5,11
2006-04-26,Indiana,17.708333,39,21,37,0.019042,0.034,10,29,16.11875,16.8,3.5,12,1.34375,1.8,22.5,8.5
2006-04-27,Indiana,26.125,47,23,44,0.020083,0.043,10,36,16.033333499999998,17,7,12,1.61875,2.2,5.5,12
2006-04-28,Indiana,18.958333,44,1,42,0.031917,0.044,11,37,16.322916499999998,17,6.5,12,1.3250000000000002,1.65,0.5,9
2006-04-29,Indiana,14.041667,19,15,18,0.030042,0.035,19,30,22.3625,28.5,10.5,20.5,1.26875,1.3,6.5,7.5
2006-04-30,Indiana,8.958333,10,10,9,0.034917,0.037,14,31,16.408333499999998,18.65,1.5,13.5,1.25625,1.3,5,7.5
2006-05-01,Indiana,9.333333,23,20,22,0.027895,0.035,10,30,16.645833500000002,17.65,10,12,1.2916665,1.45,21.5,8
2006-05-02,Indiana,13.75,29,21,27,0.027438,0.034,10,29,16.025,18.15,8,13.5,1.3208335,1.75,23,8.5
2006-05-04,Indiana,11.416667,23,6,22,0.027867,0.043,10,36,16.668323,18.700000000000003,10,13.5,1.2229169999999998,1.3,3,7.5
2006-05-05,Indiana,11.454545,21,5,20,0.017,0.028,10,24,16.208333500000002,17.700000000000003,8.5,13,1.2445650000000001,1.5,8.5,8
2006-05-06,Indiana,9.083333,30,21,28,0.017083,0.029,11,25,15.8395835,16.6,8,11.5,1.2541665,1.35,13,7.5
2006-05-07,Indiana,10.958333,34,22,32,0.020375,0.036,11,31,16.583333500000002,19.3,10,13.5,1.270833,1.35,11,7.5
2006-05-08,Indiana,14.291667,33,0,31,0.026042,0.045,11,38,18.347916499999997,21.3,10.5,15,1.2875,1.45,1.5,8
2006-05-09,Indiana,12.125,22,4,21,0.028294,0.041,11,35,16.94375,18.799999999999997,11,13.5,1.254167,1.35,0,7.5
2006-05-10,Indiana,12.541667,23,19,22,0.026,0.034,21,29,16.8166665,21.75,10.5,16.5,1.264583,1.3,0,7.5
2006-05-11,Indiana,8.541667,14,9,13,0.025167,0.032,0,27,16.487499999999997,17.75,10,12,1.272917,1.3,6.5,7.5
2006-05-12,Indiana,10.458333,15,14,14,0.0115,0.015,0,13,17.50625,19.9,20,14.5,1.36875,1.4,7.5,8
2006-05-13,Indiana,10,17,10,16,0.0085,0.012,0,10,17.4604165,21.5,1.5,15.5,1.36875,1.4,3.5,8
2006-05-14,Indiana,8.333333,14,22,13,0.005333,0.007,9,6,16.8354165,18,14.5,13,1.33125,1.4,3,8
2006-05-15,Indiana,12.52381,17,11,16,0.011417,0.014,11,12,17.262500000000003,20.4,15,16.5,1.3956520000000001,1.5,7.5,8.5
2006-05-16,Indiana,11.791667,26,22,25,0.020471,0.031,12,26,16.677083500000002,17.45,7.5,12,1.3375,1.45,7,8
2006-05-18,Indiana,13.458333,24,22,23,0.0083,0.02,14,17,16.6,21.45,10.5,16.5,1.3458335,1.5499999999999998,15,8
2006-05-19,Indiana,12.666667,27,6,25,0.021542,0.036,10,31,16.385416499999998,17.25,7,12,1.3895835,1.7000000000000002,0.5,9
2006-05-20,Indiana,10.333333,26,22,25,0.019792,0.032,11,27,16.2645835,16.799999999999997,7,11.5,1.291667,1.5499999999999998,22.5,8
2006-05-21,Indiana,8.083333,21,0,20,0.02425,0.032,12,27,17.372916500000002,21.700000000000003,5.5,15.5,1.3250000000000002,1.6,1.5,9
2006-05-22,Indiana,10.541667,38,23,36,0.018958,0.031,11,26,16.2520835,16.55,6.5,11.5,1.2854165,1.5499999999999998,21.5,8
2006-05-23,Indiana,19.916667,43,21,41,0.025118,0.041,12,35,16.433333500000003,17.1,7,12,1.3833335,1.65,12,8.5
2006-05-25,Indiana,8.708333,16,20,15,0.0264,0.034,14,29,18.025,25.8,13.5,20,1.304167,1.4,13.5,8
2006-05-26,Indiana,11.041667,29,22,27,0.022,0.04,12,34,16.9520835,18.45,4,13,1.3229164999999998,1.5499999999999998,22,8
2006-05-27,Indiana,12.958333,30,7,28,0.033583,0.054,11,46,16.7645835,19.6,23,14.5,1.572917,1.95,2.5,11
2006-05-28,Indiana,6.708333,18,22,17,0.035792,0.051,10,43,17.86875,21.75,10.5,15.5,1.3395830000000002,1.5,10.5,8
2006-05-29,Indiana,10.208333,27,22,25,0.028,0.053,11,45,18.910416499999997,26.9,9.5,21.5,1.4041665,1.6,11,8.5
2006-05-30,Indiana,14,31,8,29,0.020222,0.042,10,36,28.295,81.5,23,58.5,1.4881579999999999,1.65,3.5,9
2006-05-31,Indiana,12.625,23,9,22,0.020833,0.041,11,35,23.033333499999998,31.950000000000003,10.5,23.5,1.3145829999999998,1.45,10,8
2006-06-01,Indiana,19.5,32,10,30,0.0175,0.027,11,23,18.11875,26.65,10.5,20.5,1.3604165,1.45,8.5,8
2006-06-02,Indiana,14.541667,29,22,27,0.016875,0.033,11,28,17,17,1,12,1.2375,1.4500000000000002,11,7.5
2006-06-03,Indiana,14.583333,28,0,26,0.024667,0.041,10,35,17.11875,17.8,9.5,13,1.3354165,1.65,1,9
2006-06-04,Indiana,12.416667,26,22,25,0.017375,0.032,10,27,17.2895835,20,8,15,1.1895835,1.5,23,7.5
2006-06-05,Indiana,18.125,37,22,35,0.019333,0.044,11,37,17,17,1,12,1.4020834999999998,1.75,2.5,9.5
2006-06-06,Indiana,19.5,33,0,31,0.037333,0.06,11,51,19.783333499999998,27.5,19,22,1.325,1.45,0,8
2006-06-07,Indiana,14.5,24,8,23,0.035833,0.047,10,40,20.783333499999998,31.15,10.5,23.5,1.21875,1.3,4,7.5
2006-06-08,Indiana,13.125,28,23,26,0.023583,0.043,12,36,17,17,1,12,1.1749999999999998,1.2999999999999998,15,7
2006-06-09,Indiana,16.416667,29,2,27,0.017167,0.029,12,25,17.0791665,17.8,7.5,13,1.2770835,1.6,3.5,9
2006-06-10,Indiana,11.875,15,18,14,0.011917,0.014,3,12,17,17,1,12,1.1687500000000002,1.2,7.5,7
2006-06-11,Indiana,12.208333,23,23,22,0.0125,0.018,13,15,17.129503,17.8,15.5,13,1.204348,1.25,11,7
2006-06-12,Indiana,18.125,34,21,32,0.016833,0.035,11,30,17,17,1,12,1.2395835000000002,1.4,11.5,7.5
2006-06-13,Indiana,18.818182,32,21,30,0.019625,0.039,11,33,17.346103499999998,18,7,13,1.2695075,1.45,7,8
2006-06-14,Indiana,18.541667,36,21,34,0.02075,0.044,11,37,17.283333499999998,18,4,13,1.2332299999999998,1.3,2,7.5
2006-06-20,Indiana,15.541667,32,7,30,0.032625,0.052,11,44,0.61875,1.65,8,1.5,0.1,0.1,15.5,0.5
2006-06-21,Indiana,13.458333,22,9,21,0.038375,0.05,11,42,3.0270835,13.3,10,12,0.15416649999999998,0.25,16,1
2006-06-22,Indiana,17.208333,26,6,25,0.028375,0.039,7,33,8.61875,36.5,10.5,31,0.158333,0.25,3,1
2006-06-23,Indiana,18.208333,42,21,40,0.019667,0.04,12,34,0.4479165,1.65,1.5,1.5,0.06875,0.35,22,1
2006-06-24,Indiana,16.416667,33,0,31,0.028542,0.047,11,40,0.2895835,1.65,9.5,1.5,0.072917,0.3,0.5,1.5
2006-06-25,Indiana,14.375,28,23,26,0.024375,0.044,8,37,0.32916650000000003,1,5,0.5,0.041667,0.15000000000000002,10,0.5
2006-06-26,Indiana,15.291667,27,0,25,0.033792,0.06,10,51,1.1979165,4,10,3,0.025,0.1,0,0.5
2006-06-27,Indiana,18.166667,26,9,25,0.025083,0.046,12,39,4.11875,26.15,10.5,20.5,0.0708335,0.25,8,1
2006-06-28,Indiana,21.291667,33,8,31,0.016667,0.037,9,31,2.9020835,11.8,13,9.5,0.1458335,0.30000000000000004,4.5,1
2006-06-29,Indiana,18,32,22,30,0.020292,0.045,10,38,0.7413045,1.5,9,1.5,0.3001815,0.75,7,3
2006-06-30,Indiana,20.333333,35,7,33,0.03075,0.052,12,44,4.6916665,17.8,13.5,14.5,0.36666699999999997,0.75,4.5,4
2006-07-01,Indiana,13.833333,20,7,19,0.045167,0.065,11,67,9.2375,33.3,10.5,28,0.12083350000000001,0.2,5,1
2006-07-02,Indiana,12.75,22,23,21,0.049833,0.067,11,74,8.7745345,26,16.5,26,0.1425725,0.2,12,1
2006-07-03,Indiana,14.409091,24,4,23,0.046833,0.067,10,74,5.9479165,13.5,14,12,0.1625,0.2,0,1
2006-07-04,Indiana,12.75,26,21,25,0.029333,0.039,11,33,3.1979165,11.5,13,11.5,0.0604165,0.2,10.5,0.5
2006-07-05,Indiana,12.041667,28,22,26,0.019125,0.031,12,26,0.8625,1.65,8,1.5,0.0104165,0.05,0,0.5
2006-07-06,Indiana,16.458333,31,21,29,0.016542,0.036,11,31,1,1,1,0.5,0.0395835,0.30000000000000004,22.5,1
2006-07-07,Indiana,19.166667,35,2,33,0.024792,0.045,10,38,1.11875,1.8,7.5,1.5,0.1520835,0.4,2,2.5
2006-07-08,Indiana,15.291667,27,23,25,0.031958,0.06,11,51,4.0333335,9.5,15,8.5,0.0770835,0.25,11.5,0.5
2006-07-09,Indiana,13.25,22,0,21,0.042458,0.061,12,54,5.4479165,14,13.5,10.5,0.0854165,0.3,1.5,1.5
2006-07-10,Indiana,15.958333,29,8,27,0.04925,0.071,9,87,17.7770835,74.5,10.5,52.5,0.076721,0.15000000000000002,4,0.5
2006-07-11,Indiana,11.090909,15,7,14,0.024083,0.032,0,27,1.4939390000000001,3,1,2,0.0104165,0.1,7,0.5
2006-07-12,Indiana,11.625,15,21,14,0.019125,0.028,11,24,3.35625,7.65,16,7,0.10625000000000001,0.2,14.5,1
2006-07-13,Indiana,20,43,20,41,0.022625,0.057,11,48,5.48125,20.65,8,18.5,0.3208335,0.65,21,3
2006-07-14,Indiana,16.083333,32,0,30,0.032458,0.052,12,44,3.6520835,17.3,16,16.5,0.33125000000000004,0.7,0,3.5
2006-07-15,Indiana,16.333333,44,22,42,0.032,0.058,10,49,1.7375,4.15,9.5,3.5,0.3020835,0.7,22.5,3
2006-07-16,Indiana,17.833333,33,0,31,0.036875,0.073,10,93,1.6760869999999999,3,12,2,0.38904,0.6499999999999999,0.5,3.5
2006-07-17,Indiana,19.181818,37,1,35,0.0445,0.073,11,93,7.2375,18.8,13,14.5,0.314583,0.45,3.5,2.5
2006-07-18,Indiana,16.166667,41,22,39,0.042875,0.078,10,106,7.99375,26.65,12.5,21.5,0.23125,0.3,5,1.5
2006-07-19,Indiana,16.25,38,0,36,0.044208,0.067,11,74,2.6979165,7.8,10.5,6.5,0.25625,0.3,10.5,1.5
2006-07-20,Indiana,19.166667,35,8,33,0.023958,0.033,0,28,4.7770835,24.15,20,24.5,0.275,0.35,2.5,1.5
2006-07-21,Indiana,15.125,32,6,30,0.025625,0.045,10,38,2.1125,5.65,10.5,4.5,0.1979165,0.25,2.5,1
2006-07-22,Indiana,10.708333,22,21,21,0.01575,0.027,10,23,1.0395835,1.65,10.5,1.5,0.1020835,0.2,10.5,1
2006-07-23,Indiana,12.416667,25,21,24,0.0185,0.036,11,31,1.2375,1.8,7.5,1.5,0.1729165,0.30000000000000004,11,1
2006-07-24,Indiana,16.458333,29,21,27,0.024125,0.047,11,40,9.3958335,32.65,10,30,0.25416649999999996,0.35,3,1.5
