Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2010-07-04,Arkansas,4.208333,9,0,8,0.041917,0.056,12,47,1.4520835,3.2,13,2.5,0.4166665,0.475,8.25,2.75
2010-07-05,Arkansas,4.5,12,23,11,0.034208,0.045,13,38,0.9562499999999999,1.7,7.25,1,0.38333325,0.425,4,2.25
2010-07-06,Arkansas,6.625,24,4,23,0.024583,0.035,8,30,0.9968750000000001,1.75,7,1.5,0.371875,0.425,2,2.25
2010-07-07,Arkansas,4.208333,7,6,7,0.013708,0.022,11,19,0.68638725,1.525,10,1,0.31807075,0.475,6,2.75
2010-07-08,Arkansas,4.708333,12,19,11,0.015375,0.025,9,21,0.621875,0.725,1.25,0.25,0.3229165,0.4,9.75,2
2010-07-09,Arkansas,2.583333,5,19,5,0.021042,0.028,14,24,0.665625,0.7,2,0.25,0.2927085,0.35,4.25,2
2010-07-10,Arkansas,2.833333,6,22,6,0.020042,0.03,10,25,0.65416675,0.675,3,0.25,0.3229165,0.35,5.75,2
2010-07-11,Arkansas,3.875,9,0,8,0.019625,0.035,9,30,0.95625,3.225,10.5,3,0.328125,0.35,0,2
2010-07-12,Arkansas,5.875,18,20,17,0.019917,0.034,9,29,1.09479175,2.075,4.5,1.25,0.321875,0.375,7.25,2
2010-07-13,Arkansas,5.5,9,2,8,0.026292,0.04,8,34,0.703125,2.125,10.5,1.75,0.334375,0.5,21,2.75
2010-07-14,Arkansas,7.391304,17,23,16,0.022542,0.044,9,37,1.4232725,9.425,12,9.5,0.41562525,0.525,2,3
2010-07-15,Arkansas,7.291667,16,2,15,0.026917,0.041,10,35,1.1520835,2.525,9.25,2,0.38854175,0.45,4,2.75
2010-07-16,Arkansas,8,19,21,18,0.033417,0.056,9,47,0.78645825,1.6,9,1,0.37395825,0.475,15.25,2.75
2010-07-17,Arkansas,7.041667,17,4,16,0.028917000000000002,0.046,9,39,0.821875,1.3,2.75,0.75,0.378125,0.42500000000000004,4.5,2.5
2010-07-18,Arkansas,4.125,9,2,8,0.031458,0.045,9,38,0.934375,1.625,6,1,0.3677085,0.4,5.25,2.5
2010-07-19,Arkansas,4,6,5,6,0.024917,0.038,9,32,0.7783059999999999,1.4,6,1,0.32019925,0.45,5.75,2.5
2010-07-20,Arkansas,4.75,13,22,12,0.021833,0.03,9,25,0.9249999999999999,1.675,8.5,1,0.4458335,0.5,8.5,3
2010-07-21,Arkansas,5.791667,12,8,11,0.030792,0.039,9,33,1,2.2,8,1.75,0.5020835,0.575,8.25,3.25
2010-07-22,Arkansas,5.416667,11,4,10,0.026458,0.037,8,31,0.9875,2.2,8,1.75,0.49583350000000004,0.525,2.25,3
2010-07-23,Arkansas,6.875,15,20,14,0.022042,0.035,9,30,1.1666665,2.225,8,1.75,0.48750025,0.55,6.5,3
2010-07-24,Arkansas,6.583333,15,5,14,0.024167,0.038,10,32,1.02604175,2.125,7,1.75,0.51979175,0.6,9.75,3.5
2010-07-25,Arkansas,6.166667,14,3,13,0.029417,0.042,10,36,0.9291667499999999,2.45,1,1.75,0.52083325,0.575,5.25,3.25
2010-07-26,Arkansas,7.541667,17,21,16,0.026583,0.042,8,36,0.84166675,1.725,22,1,0.48854175,0.575,6.25,3.25
2010-07-27,Arkansas,4.954545,8,0,8,0.027917,0.048,9,41,0.7848345,1.375,10,1,0.4635415,0.525,8.75,3
2010-07-28,Arkansas,5.375,12,20,11,0.025417,0.039,10,33,0.7864585,1.25,9,1,0.4958335,0.575,11.75,3.25
2010-07-29,Arkansas,3.708333,10,20,9,0.022333,0.03,9,25,0.734375,0.825,4.25,0.25,0.4895835,0.6,10,3.25
2010-07-30,Arkansas,6,18,21,17,0.027542,0.044,10,37,1.0302084999999999,2.775,22.5,2.5,0.53020825,0.6499999999999999,21,3.75
2010-07-31,Arkansas,8.625,21,22,20,0.028458,0.05,11,42,0.9364585,1.675,6,1,0.6052085,0.775,16,4
2010-08-01,Arkansas,8,21,2,20,0.036417,0.055,11,47,0.72395825,1.475,1.5,1,0.621875,0.875,1.5,4.75
2010-08-02,Arkansas,13.958333,38,21,36,0.033667,0.062,9,58,1.1507635,2.05,5.75,1.75,0.62269,0.9,21,4.5
2010-08-03,Arkansas,8.166667,18,23,17,0.037042,0.058,10,49,1.30520825,2.375,6,1.75,0.61979175,0.775,6,4.5
2010-08-04,Arkansas,7.875,23,5,22,0.039083,0.059,8,50,1.1583335,2.45,7.5,1.75,0.62916675,0.6749999999999999,3.25,3.75
2010-08-05,Arkansas,7.791667,15,22,14,0.03825,0.056,8,47,1.19270825,2.875,15,2,0.58020825,0.6499999999999999,1.5,3.75
2010-08-06,Arkansas,12.25,22,21,21,0.026333,0.043,9,36,0.71458325,0.925,6.25,0.5,0.6,0.6499999999999999,5,3.5
2010-08-07,Arkansas,6.916667,14,6,13,0.033875,0.051,10,43,0.92604175,1.55,5.5,1,0.58229175,0.7,0.25,3.75
2010-08-08,Arkansas,7.041667,17,20,16,0.028875,0.048,8,41,0.7468750000000001,1.525,5,1,0.57663675,0.7,15.75,3.75
2010-08-09,Arkansas,9.277778,15,5,14,0.033118,0.063,10,61,1.815022,4.5,17,4,0.59418475,0.675,13.25,3.75
2010-08-10,Arkansas,10.5,29,22,27,0.026542,0.05,8,42,1.03333325,1.7,12.25,1,0.59791675,0.675,7.75,3.75
2010-08-11,Arkansas,12.833333,22,2,21,0.034083,0.07,8,84,1.40729175,2.525,4.5,1.75,0.6385415,0.875,4.75,4.25
2010-08-12,Arkansas,10.416667,19,3,18,0.038292,0.07,10,84,1.36145825,4.975,10.75,4.5,0.59375,0.65,0.5,3.75
2010-08-13,Arkansas,10.416667,26,7,25,0.039542,0.059,10,50,1.1625,2.675,9,2.25,0.61041675,0.75,4,4
2010-08-14,Arkansas,4.958333,8,0,8,0.039417,0.057,9,48,1.2302085,2.925,11,2.5,0.534375,0.55,2,3.25
2010-08-15,Arkansas,6,15,22,14,0.042833,0.06,10,51,1.065625,3.1,10.5,2.75,0.5,0.55,2,3.25
2010-08-16,Arkansas,8.541667,25,21,24,0.037583,0.052,10,44,1.52611275,2.425,7.5,1.75,0.37730975,0.6,8.5,3.5
2010-08-17,Arkansas,9.833333,17,5,16,0.042,0.055,10,47,1.7921132499999999,3.625,9,2.75,0.34144025,0.4,7.25,2.25
2010-08-18,Arkansas,8.958333,18,22,17,0.041542,0.063,10,61,1.0447915,1.825,1,1,0.37848725,0.45,8.75,2.75
2010-08-19,Arkansas,11.625,22,15,21,0.033375,0.045,6,38,0.8125,1.35,7.5,1,0.43125025,0.5,4.25,2.75
2010-08-20,Arkansas,5.375,11,6,10,0.03025,0.041,9,35,0.9343750000000001,1.375,4.75,1,0.37500025000000003,0.45,6.5,2.75
2010-08-21,Arkansas,6.916667,21,20,20,0.024417,0.04,8,34,1.4635415,2.775,6.25,2.25,0.34062525,0.45,16.25,2.5
2010-08-22,Arkansas,9.791667,23,2,22,0.036917,0.056,10,47,0.96770825,1.7,7,1,0.37395849999999997,0.475,5,2.75
2010-08-23,Arkansas,10.478261,36,22,34,0.039875,0.057,10,48,1.4736475,3.025,8.5,2.5,0.353125,0.475,9.25,2.5
2010-08-24,Arkansas,14.045455,47,21,44,0.0465,0.069,10,80,1.82083325,2.5,15.75,1.75,0.3958335,0.45,7.5,2.5
2010-08-25,Arkansas,7.791667,24,19,23,0.039042,0.05,10,42,1.7251682499999998,2.45,19.5,1.75,0.41249975,0.475,13.25,2.75
2010-08-26,Arkansas,10.708333,43,20,41,0.041667,0.061,10,54,1.82708325,2.475,13.5,1.75,0.39375024999999997,0.5,20.5,3
2010-08-27,Arkansas,13.958333,43,23,41,0.047208,0.066,10,71,2.0604165,3.175,8,2.5,0.43125,0.5,2.25,3
2010-08-28,Arkansas,7.416667,15,0,14,0.034708,0.046,5,39,1.553125,2.5,3.5,1.75,0.3989585,0.5,5.5,3
2010-08-29,Arkansas,4.541667,7,0,7,0.013917,0.018,8,15,1.040625,1.4,3,0.75,0.3208335,0.4,8,2.5
2010-08-30,Arkansas,5.833333,13,20,12,0.016292,0.026,11,22,0.87188825,1.6,7,1,0.3956975,0.475,4.25,2.75
2010-08-31,Arkansas,6.416667,10,19,9,0.02175,0.032,12,27,1.0489585,3.1,13.5,3,0.3802085,0.42500000000000004,3,2.5
2010-09-01,Arkansas,6.625,10,5,9,0.033167,0.044,11,37,1.490625,3.075,16.5,2.5,0.4197915,0.5,11.5,3
2010-09-02,Arkansas,10,21,20,20,0.018292,0.028,8,24,1.2302085,1.65,4.5,1,0.410625,0.475,6.5,2.75
2010-09-03,Arkansas,5.708333,13,0,12,0.031875,0.042,10,36,0.9510417499999999,1.425,4.25,1,0.35625,0.5,0,3
2010-09-04,Arkansas,9.958333,36,21,34,0.027917,0.048,10,41,1.08854175,1.525,11.75,1,0.4,0.8,22,3.5
2010-09-05,Arkansas,11.125,27,0,25,0.033208,0.049,10,42,1.36770825,1.7,7,1,0.475,0.6499999999999999,0,4
2010-09-06,Arkansas,9.125,35,4,33,0.034458,0.053,9,45,1.55104175,3.05,10,2.25,0.4458335,0.5,8,3
2010-09-07,Arkansas,6.565217,13,20,12,0.012042,0.019,10,16,1.0999999999999999,1.5,1.5,1,0.36187475,0.45,10.75,2.75
2010-09-08,Arkansas,9.083333,13,8,12,0.008625,0.015,11,13,1.0958335,1.375,5.5,0.75,0.3020835,0.35,2.5,2
2010-09-09,Arkansas,6.416667,11,18,10,0.012792,0.023,9,19,1.103125,1.325,1,0.75,0.3072915,0.4,15.5,2.25
2010-09-10,Arkansas,8.25,20,21,19,0.014875,0.032,9,27,1.184375,1.45,5.25,1,0.34166675,0.425,8.25,2.25
2010-09-11,Arkansas,8.625,15,2,14,0.026917,0.041,10,35,0.9875,1.475,5.5,1,0.346875,0.45,0.75,2.75
2010-09-12,Arkansas,9.5,28,20,26,0.026208,0.042,10,36,1.50729175,2.375,8,1.75,0.2916665,0.375,15.25,2
2010-09-13,Arkansas,16.916667,47,21,44,0.026458,0.055,10,47,1.72923775,2.425,10,1.75,0.398979,0.725,21.5,3.25
2010-09-14,Arkansas,17.041667,33,1,31,0.031542,0.059,11,50,1.58958325,2.1,5.75,1.25,0.47812475,0.6499999999999999,0.75,3.75
2010-09-15,Arkansas,12.291667,41,21,39,0.040667,0.066,10,71,1.64479175,2.325,10.25,1.25,0.4125,0.55,14.25,2.75
2010-09-16,Arkansas,8.333333,27,6,25,0.041333,0.06,9,51,1.6375,2.35,10,1.75,0.41250025,0.5,6,2.75
2010-09-17,Arkansas,10.75,31,22,29,0.035167,0.053,10,45,1.559375,2.35,7.5,1.75,0.38958325,0.45,6.75,2.75
2010-09-18,Arkansas,14.208333,30,19,28,0.039333,0.065,10,67,1.5989585,2.025,7.5,1.25,0.4520835,0.525,14.75,3
2010-09-19,Arkansas,14.583333,39,21,37,0.035,0.058,10,49,1.4479165,1.575,4.5,1,0.45104175,0.6,9.75,3.25
2010-09-20,Arkansas,23.304348,49,22,46,0.031583,0.06,10,51,1.8927085,2.55,5.5,1.75,0.503125,0.625,11.5,3.5
2010-09-21,Arkansas,12.708333,34,0,32,0.037583,0.05,9,42,1.59583325,2.35,1,1.25,0.49583325,0.7,5.25,3.75
2010-09-22,Arkansas,8.041667,17,6,16,0.035333,0.043,9,36,1.39375,2.15,9,1.25,0.54375,0.625,6.25,3.5
2010-09-23,Arkansas,7.5,16,4,15,0.033625,0.041,8,35,1.3635415,2.1,8,1.25,0.4427085,0.55,7.5,3.25
2010-09-24,Arkansas,6.416667,10,5,9,0.024625,0.032,8,27,1.4458335,2.075,6,1.25,0.384375,0.45,3.25,2.75
2010-09-25,Arkansas,7.416667,12,7,11,0.030583,0.045,11,38,2.7791665,6.2,10,4.25,0.3666665,0.45,8,2.5
2010-09-26,Arkansas,4.791667,10,0,9,0.026542,0.036,10,31,1.359375,1.9,8,1.25,0.35312499999999997,0.4,0,2.5
2010-09-27,Arkansas,3.625,8,8,8,0.033333,0.045,11,38,1.59188675,2.225,6.75,1.25,0.32984575,0.4,8,2
2010-09-28,Arkansas,6.708333,20,8,19,0.036167,0.054,10,46,1.584375,2.925,12.75,2.25,0.4145835,0.525,8,2.75
2010-09-29,Arkansas,10.416667,28,19,26,0.036542,0.057,10,48,1.48541675,2.075,20.75,1.25,0.45520825,0.55,7.75,3
2010-09-30,Arkansas,4.833333,9,8,8,0.036292,0.049,10,42,1.28333325,1.55,6,1,0.43125,0.525,4,3
2010-10-01,Arkansas,6.25,16,18,15,0.036875,0.048,10,41,1.83958325,2.975,8,2.25,0.4145835,0.475,10.75,2.75
2010-10-02,Arkansas,4.625,10,3,9,0.034958,0.048,9,41,1.32708325,1.475,5.5,1,0.41354175000000004,0.45,6.25,2.75
2010-10-03,Arkansas,4.875,16,22,15,0.027958,0.036,10,31,1.7125,2.25,5.25,1.25,0.390625,0.42500000000000004,3.5,2.5
2010-10-04,Arkansas,12.083333,42,20,40,0.025958,0.042,10,36,1.99583325,2.425,8.75,1.75,0.459375,0.65,14.75,3.25
2010-10-05,Arkansas,16.5,45,21,42,0.023792,0.048,10,41,1.8496375,2.875,10,2.25,0.575,0.85,14.25,4
2010-10-06,Arkansas,13.583333,37,22,35,0.02775,0.053,10,45,1.46979175,2.05,13.5,1.25,0.55208325,0.85,11.25,4
2010-10-07,Arkansas,12.416667,33,23,31,0.040208,0.066,10,71,1.59479175,2.125,13.25,1.25,0.5552085,0.75,0,4.25
2010-10-08,Arkansas,14.041667,41,22,39,0.039667,0.071,10,87,1.5593750000000002,2.25,8.25,1.25,0.6125002500000001,0.825,16.75,4
2010-10-09,Arkansas,12.666667,35,2,33,0.046,0.071,10,87,1.81666675,2.425,12.75,1.75,0.6125,0.775,1.25,4.25
2010-10-10,Arkansas,14,54,21,51,0.040708,0.071,10,87,2.42604175,3.275,13.25,2.25,0.60625,1.1,22,5.25
2010-10-11,Arkansas,13.625,36,0,34,0.033875,0.049,9,42,2.02604175,3.4,10,2.25,0.6447915,0.95,0,5.25
2010-10-12,Arkansas,8.791667,20,13,19,0.030083,0.038,15,32,1.356897,2,6.25,1.25,0.53183875,0.6499999999999999,10,3.5
2010-10-13,Arkansas,4.125,6,6,6,0.0395,0.05,10,42,1.278125,1.8499999999999999,10.5,1.25,0.4744565,0.55,9.5,3
