Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2010-09-15,Iowa,9.254167,15.8,6,14,0.034417,0.057,12,48,2.2229165,3.55,12,2,0.2529165,0.3065,6.5,1.5
2010-09-16,Iowa,5.3145835,15.1,21,14,0.0175,0.026500000000000003,5.5,22.5,0.20388275,0.375,11,0,0.198904,0.4305,21.5,2
2010-09-17,Iowa,8.679166500000001,17,11,16,0.0241045,0.0385,10,32.5,0.39787125,0.85,12,0.25,0.24411825,0.385,6.5,2.5
2010-09-18,Iowa,4.78125,9.1,2,8.5,0.0125,0.018,8.5,15,0.1912525,0.4,7.5,0,0.19109425,0.2455,4.25,1.25
2010-09-19,Iowa,4.7229165,6.8,10.5,6.5,0.009125,0.014499999999999999,4.5,12,0.19221649999999998,0.4,8.5,0,0.185956,0.2195,6.5,1
2010-09-20,Iowa,6.3111745,10.75,7,9.5,0.034437499999999996,0.052500000000000005,12,44.5,0.37577625,0.825,14,0.25,0.251606,0.3195,8.75,1.5
2010-09-21,Iowa,8.1083335,16.85,16,15.5,0.0232915,0.038,4,32.5,0.26418225,0.675,7.25,0.25,0.220469,0.29725,8.75,1.25
2010-09-22,Iowa,7.2416665,15,3,14,0.024667,0.035,11.5,29.5,0.164001,0.325,6.75,0,0.190254,0.2435,3,1
2010-09-23,Iowa,4.195833,7.55,14.5,7,0.0277085,0.034,8.5,29,0.21433750000000001,0.4,9.25,0,0.1647255,0.219,7.75,1
2010-09-24,Iowa,3.1375,8.5,10,8,0.020187499999999997,0.0295,11,25,0.08475675,0.125,9.25,0,0.125322,0.17975000000000002,14.25,0.75
2010-09-25,Iowa,5.987500000000001,7.65,13.5,7,0.015146,0.0205,8,17,0.07285174999999999,0.1,3,0,0.17614075,0.21725,12.5,1
2010-09-26,Iowa,6.6604165,20.25,19,18.5,0.01575,0.033,9.5,28,0.13119825000000002,0.25,10.75,0,0.239784,0.54675,20.75,2.5
2010-09-27,Iowa,9.715530000000001,19.85,10,18.5,0.0190415,0.035500000000000004,10,30.5,0.596405,1.8499999999999999,10.5,1.5,0.31668925,0.60825,3,2.75
2010-09-28,Iowa,8.666667,21,10.5,20,0.0176455,0.034,9.5,29,0.386316,0.8,10.5,0.25,0.277043,0.7335,12.25,3
2010-09-29,Iowa,8.833333,20.6,9,19.5,0.026104,0.041499999999999995,10.5,35,0.49145825,0.975,13.25,0.25,0.27674425,0.5535,3.25,3.25
2010-09-30,Iowa,6.7229165,19.8,20,18.5,0.019979499999999997,0.0335,9.5,28,0.324722,0.625,15,0,0.17448125,0.30975,16,1.75
2010-10-01,Iowa,10.8285715,20.55,13,19.5,0.024521,0.03949999999999999,11,33.5,0.79895825,3.4,11.5,3,0.3024755,0.57575,5.25,2.25
2010-10-02,Iowa,3.5999999999999996,8.7,19.5,8,0.021020499999999998,0.028499999999999998,10,24,0.14664225,0.2,9,0,0.126983,0.19425,10,1
2010-10-03,Iowa,7.70625,22.6,20,21,0.017083,0.0325,10,27.5,0.20108700000000002,0.425,9.75,0,0.17891875,0.386,20.5,1.75
2010-10-04,Iowa,12.390489,21.45,14.5,20,0.0164585,0.0315,9.5,26.5,0.49109725,1.175,16.25,0.75,0.28917475,0.54875,5,2.25
2010-10-05,Iowa,13.5520835,24.95,12.5,23.5,0.0195835,0.039,10,33,0.8136774999999999,2.3,10.5,1.75,0.26056625,0.41975,13.25,2
2010-10-06,Iowa,11.533333500000001,21.5,3,20.5,0.0310835,0.0505,10,43,1.251875,3.825,12,2.5,0.23170225,0.33975,1.75,2
2010-10-07,Iowa,13.870833000000001,35.1,19.5,33,0.0186665,0.035500000000000004,9.5,30,0.49615050000000005,1.275,16,0.5,0.28316025,0.7345,20.5,3
2010-10-08,Iowa,13.845129499999999,24.35,7.5,23,0.024732,0.0355,8,30,0.7915062500000001,2.075,9.5,1.5,0.310404,0.5745,5.75,3.75
2010-10-09,Iowa,15.0625,36.5,20,34,0.03175,0.053,10,45,1.3520835,5.7,11,4.5,0.30843750000000003,0.6765,21.5,3
2010-10-10,Iowa,20.7051135,43.3,18.5,40.5,0.028173,0.0505,9,42.5,0.75738625,1.325,14.5,1,0.58801425,1.0025,21.25,4.5
2010-10-11,Iowa,16.075,35.25,9.5,33,0.0237915,0.041499999999999995,10.5,35.5,0.74503125,1.325,6.75,0.75,0.3610445,0.7865,5.5,4.25
2010-10-12,Iowa,10.825361999999998,22.85,8,21.5,0.027874999999999997,0.045,10,38.5,0.482104,1.625,11.75,1,0.26603925,0.5095,5.25,2.75
2010-10-13,Iowa,6.5125,15.25,19,14,0.021646,0.0345,10,29.5,0.25557075,0.375,11,0,0.1501695,0.23475000000000001,11.75,1
2010-10-14,Iowa,9.014855,19.5,12,18.5,0.0245625,0.037,10,31,0.5911427499999999,1.425,11.5,0.75,0.2071685,0.43374999999999997,4.75,1.25
2010-10-15,Iowa,9.9625,27.85,18.5,26,0.020833,0.032,15.5,27.5,0.371105,0.9750000000000001,14.75,0.25,0.2385455,0.55225,20.25,2.75
2010-10-16,Iowa,6.308332999999999,13.1,12.5,12,0.03075,0.041499999999999995,9,35,0.641919,1.65,14.75,1,0.21722625,0.3845,1.75,2.75
2010-10-17,Iowa,8.18125,24.55,19,23,0.021124999999999998,0.033,9,28,0.429361,1,5.5,0.25,0.211286,0.387,19.25,1.5
2010-10-18,Iowa,10.4927535,22.9,18.5,21,0.0180205,0.0315,9,27,0.6263974999999999,1.7,10.5,1.5,0.23357499999999998,0.4275,14.75,2.25
2010-10-19,Iowa,13.23125,26.85,15,25,0.0204585,0.034,9.5,29,1.03110125,4.324999999999999,14,3.25,0.3545685,0.72325,11.75,3
2010-10-20,Iowa,6.9833335000000005,17.8,3.5,16.5,0.028562499999999998,0.039999999999999994,10,33.5,0.6045937499999999,1.4,7.75,0.5,0.219648,0.3275,2.5,1.5
2010-10-21,Iowa,10.599620999999999,26.35,19.5,24.5,0.015229,0.0305,9.5,26,0.3484475,0.95,15.25,0.5,0.2740145,0.8195,22.25,3.5
2010-10-22,Iowa,11.3625,24.65,3,23,0.026541500000000003,0.037000000000000005,16.5,31.5,0.91591625,1.825,13.25,1,0.32702475000000003,0.7110000000000001,2.25,4.5
2010-10-23,Iowa,5.925,11.45,18,10.5,0.027208,0.035500000000000004,7.5,30,0.33333325,0.825,6.75,0.25,0.240892,0.32075,9,1.5
2010-10-24,Iowa,4.889583,11.4,19,10.5,0.017146,0.0265,2.5,22.5,0.15208325,0.2,9.75,0,0.18952249999999998,0.2965,4.75,1.25
2010-10-25,Iowa,7.3435685,16.6,5,15.5,0.019979,0.028999999999999998,13.5,24.5,0.2344785,0.45,12,0,0.230594,0.33099999999999996,5.75,1.5
2010-10-26,Iowa,3.6858695,9.05,21.5,8.5,0.01975,0.023,7.5,19.5,0.1144565,0.3,10.5,0,0.15205,0.24775,10.5,1
2010-10-27,Iowa,4.031439,10,4.5,9.5,0.0253125,0.031,9,26.5,0.325,0.825,10.75,0.25,0.137387,0.21100000000000002,3.5,1
2010-10-28,Iowa,4.418749999999999,11.65,19.5,11,0.017833,0.025,8.5,21,0.15601725,0.2,7.5,0,0.13318025,0.21125,18.25,1
2010-10-29,Iowa,10.170833,19.1,7,18,0.018958000000000003,0.027000000000000003,16.5,23,0.344371,0.75,16.25,0.25,0.2382615,0.46425,5.25,2
2010-10-30,Iowa,5.708333,8.3,13,8,0.02225,0.0315,4.5,27,0.47862950000000004,1.275,5.75,0.75,0.18287525,0.21425,8.5,1
2010-10-31,Iowa,5.9291665,9.85,11,8.5,0.0228685,0.03,9,25.5,0.44014624999999996,1.375,11,0.75,0.19398825,0.23575000000000002,5.5,1
2011-01-03,Iowa,17.8125,27.9,4,25,0.01375,0.025,23,21,0.2041665,0.25,5,0,0.3066875,0.48100000000000004,20,2.5
2011-01-04,Iowa,9.4875,26.7,20,25,0.021417,0.031,8,26,0.18541649999999998,0.25,10.5,0,0.2151045,0.3725,10,2.5
2011-01-05,Iowa,14.875,26,0,25,0.018917,0.033,23,28,0.20750000000000002,0.25,4.5,0,0.257604,0.382,3.5,1.5
2011-01-06,Iowa,6.2875,11.1,22,10,0.029792,0.034,10,29,0.1520835,0.2,1,0,0.191,0.20750000000000002,10.5,1
2011-01-07,Iowa,6.054167,9.4,0,8,0.030625,0.033,12,28,0.1229165,0.15000000000000002,1,0,0.185375,0.21150000000000002,3.5,1
2011-01-08,Iowa,5.070833,10.9,23,9,0.024208,0.03,9,25,0.1708335,0.2,6,0,0.1555,0.20950000000000002,4,1
2011-01-09,Iowa,13.979167,22.8,7,21,0.016083,0.022,9,19,0.7958335,3.35,14,3,0.213479,0.2995,3.5,1
2011-01-10,Iowa,11.504167,19.1,7,18,0.019833,0.025,12,21,1.26875,2.75,13.5,1.5,0.201146,0.243,3.5,1
2011-01-11,Iowa,12.191667,17.1,8,16,0.025125,0.028,9,24,0.2291665,0.3,1,0,0.218917,0.299,7.5,1.5
2011-01-12,Iowa,10.285714,14.7,7,13,0.022542,0.028,10,24,0.2020835,0.25,6.5,0,0.1914375,0.21250000000000002,8.5,1
2011-01-13,Iowa,12.620833,22.7,9,21,0.017833,0.023,13,19,0.2568325,0.45,11,0,0.2040435,0.2705,4.5,1
2011-01-14,Iowa,17.591667,32.3,5,30,0.016083,0.021,23,18,0.3479165,0.6,13,0,0.2537085,0.39849999999999997,7,1.5
2011-01-15,Iowa,9.354167,21.6,0,20,0.024125,0.03,6,25,0.2416665,0.35,10.5,0,0.19393749999999998,0.2515,0,1
2011-01-16,Iowa,12.8875,23.1,6,22,0.022,0.027,9,23,0.45625000000000004,1.4500000000000002,13,0.5,0.209354,0.233,2.5,1
2011-01-17,Iowa,13.516667,22,23,21,0.015917,0.022,0,19,0.2604165,0.4,1,0,0.237354,0.3305,19.5,1.5
2011-01-18,Iowa,9.133333,12.6,0,11,0.025458,0.029,11,25,0.21458349999999998,0.3,1,0,0.2152705,0.27,3.5,1.5
2011-01-19,Iowa,9.1625,21.5,18,20,0.027958,0.032,8,27,0.2,0.2,1,0,0.187729,0.20750000000000002,8.5,1
2011-01-20,Iowa,8.9,17.3,7,16,0.027125,0.034,9,29,0.21666649999999998,0.35,13.5,0,0.162146,0.21700000000000003,4,1
2011-01-21,Iowa,10.779167,17.5,7,16,0.020292,0.024,18,20,0.40434800000000004,1.05,12.5,0.5,0.1935625,0.3045,11,1.5
2011-01-22,Iowa,9.016667,19,5,18,0.027417,0.031,10,26,0.22083350000000002,0.35,13,0,0.189,0.2525,4,1
2011-01-23,Iowa,10.95,23.3,18,22,0.025,0.028,20,24,0.9375,3.55,13,2,0.213729,0.312,18.5,1.5
2011-01-24,Iowa,13.05,23.8,21,22,0.023167,0.028,11,24,0.3708335,0.6499999999999999,16,0,0.20809100000000003,0.2315,3.5,1
2011-01-25,Iowa,15.895833,30.2,5,28,0.022708,0.028,9,24,0.4708335,0.75,9.5,0,0.206875,0.263,4,1
2011-01-26,Iowa,7.108333,15.9,1,14,0.031708,0.035,6,30,0.24375,1.4,1.5,0.5,0.1738335,0.202,2.5,1
2011-01-27,Iowa,10.033333,25.8,18,24,0.030208,0.036,21,31,0.9208335000000001,3.3,13,3,0.17210399999999998,0.21700000000000003,9,1
2011-01-28,Iowa,10.129167,21.2,8,20,0.02925,0.033,0,28,0.29583349999999997,0.9,23,0.5,0.197625,0.305,3.5,1
2011-01-29,Iowa,8.895833,23.9,0,22,0.030917,0.036,8,31,0.45416650000000003,3.2,1,3,0.17525,0.27849999999999997,0,1
2011-01-30,Iowa,6.320833,10.4,22,9,0.029375,0.034,13,29,1.25,10,23,8,0.189125,0.21400000000000002,4.5,1
2011-01-31,Iowa,8.177273,15.6,16,14,0.03075,0.033,22,28,3.23125,7.55,10,5.5,0.194065,0.22,7,1
2011-02-01,Iowa,4.775,6.8,0,6,0.036958,0.041,23,35,0.5104165,1.25,1,0.5,0.1729375,0.1885,0.5,1
2011-02-02,Iowa,5.370833,16,20,15,0.034833,0.041,0,35,0.1104165,0.4,7.5,0,0.15825,0.221,17,1
2011-02-03,Iowa,15.8375,37.1,7,35,0.026208,0.038,13,32,3.5916665,15.8,10,14.5,0.2141665,0.41200000000000003,7.5,1.5
2011-02-04,Iowa,14.766667,31.7,1,29,0.031792,0.037,10,31,2.891558,6.300000000000001,2,4.5,0.192896,0.2265,4,1
2011-02-05,Iowa,21.579167,46.3,21,43,0.022,0.037,10,31,3.3270835,8.5,10.5,7,0.255833,0.597,21,2.5
2011-02-06,Iowa,17.241667,38.9,0,36,0.031958,0.042,10,36,1.9270835000000002,7.45,1,6.5,0.283771,0.436,2,3
2011-02-07,Iowa,7.291667,13.3,21,12,0.032042,0.035,0,30,0.3625,1,13.5,0.5,0.1847915,0.233,6,1
2011-02-08,Iowa,9.154167,24.6,18,23,0.029208,0.035,9,30,0.40625,1.6,19.5,0.5,0.1768335,0.20550000000000002,3.5,1
2011-02-09,Iowa,8.741667,19.1,20,18,0.029167,0.035,9,30,1.0916665,2.0999999999999996,18.5,1.5,0.166854,0.1945,11.5,1
2011-02-10,Iowa,19.941667,40.5,6,38,0.023667,0.038,9,32,7.8395835,24,21.5,20.5,0.2464375,0.39149999999999996,5.5,1.5
2011-02-11,Iowa,17.920833,44.3,2,42,0.034,0.038,12,32,4.5083335,15.25,1,13.5,0.2295835,0.379,1,1.5
2011-02-12,Iowa,10.208333,24.3,19,23,0.034917,0.041,11,35,2.21875,9.8,20,9.5,0.1890205,0.246,4,1
2011-02-13,Iowa,8.966667,21.7,2,20,0.043875,0.054,11,46,1.9354165,5.199999999999999,2.5,4.5,0.1771665,0.1995,3,1
2011-02-14,Iowa,9.813636,37.2,22,35,0.027444,0.041,0,35,0.10625000000000001,0.25,2.5,0,0.147075,0.2805,11,0.5
2011-02-15,Iowa,11.495833,29.6,0,27,0.02925,0.036,8,31,0.8645835,2,10.5,1.5,0.2110205,0.345,0,2.5
2011-02-16,Iowa,14.908333,31.5,6,29,0.024417,0.034,10,29,1.4821425000000001,4.949999999999999,5,3.5,0.241146,0.3735,7.5,1.5
2011-02-17,Iowa,6.6625,17.7,19,16,0.03,0.036,20,31,0.48541650000000003,1.7,20,1.5,0.1898335,0.245,9.5,1
2011-02-18,Iowa,4.3125,11.2,19,10,0.031,0.037,10,31,0.2291665,0.6,13,0,0.1454165,0.20400000000000001,10,1
2011-02-19,Iowa,6.013043,13.4,21,12,0.026375,0.033,9,28,2.093789,6.4,19.5,4.5,0.186348,0.21650000000000003,11,1
2011-02-20,Iowa,9.670833,17.2,20,16,0.02,0.025,3,21,2.3645835,7.15,20,5.5,0.2115,0.304,17,1.5
2011-02-21,Iowa,6.716667,14,15,13,0.021583,0.028,23,24,0.36041650000000003,1.4,13.5,0.5,0.20597949999999998,0.3035,15,1.5
2011-02-22,Iowa,6.731818,11.6,23,10,0.02875,0.032,6,27,0.7395835,4.3,19.5,3.5,0.17791649999999998,0.2195,8.5,1
2011-02-23,Iowa,11.591667,24.1,18,23,0.01625,0.022,23,19,1.6141665,4.8,7.5,3.5,0.22953,0.3275,18.5,1.5
2011-02-24,Iowa,6.941667,9.3,17,8,0.029958,0.033,17,28,0.45208349999999997,2.1,14,1.5,0.196625,0.2625,0,1.5
2011-02-25,Iowa,6.447826,13.2,7,12,0.035458,0.04,9,34,0.49099349999999997,1.05,11.5,0.5,0.190826,0.225,3.5,1
2011-02-26,Iowa,8.8875,16.8,18,15,0.028583,0.037,0,31,1.1416665,4.85,14,4.5,0.186396,0.21550000000000002,8.5,1
2011-02-27,Iowa,10.145833,17.4,5,16,0.026208,0.032,20,27,2.0666665,6.4,10.5,5.5,0.20089600000000002,0.2245,5,1
2011-02-28,Iowa,9.654167,34.7,23,32,0.031625,0.043,10,36,0.43125,1.15,18.5,0.5,0.206917,0.352,23,1.5
2011-03-01,Iowa,12.004167,32.7,0,30,0.032625,0.038,9,32,1.0708335,5.55,16.5,4.5,0.227396,0.33399999999999996,0,1.5
2011-03-02,Iowa,6.5625,16.7,19,15,0.026833,0.034,9,29,1.0979165,3.6,22,3,0.18685400000000002,0.219,9.5,1
2011-03-03,Iowa,11.804167,17.5,18,16,0.02075,0.028,9,24,4.68125,9.75,7.5,8,0.21050000000000002,0.24000000000000002,9,1
2011-03-04,Iowa,13.241667,22.9,7,21,0.012833,0.021,22,18,2.5645835,6.199999999999999,1.5,5,0.266875,0.3675,6.5,1.5
2011-03-05,Iowa,6.229167,7.6,1,7,0.027042,0.031,15,26,0.11875,0.45,1.5,0,0.1893335,0.20500000000000002,1,1
2011-03-06,Iowa,7.245833,13.7,6,12,0.02875,0.036,9,31,1.8270835,5.25,17,4.5,0.188104,0.20450000000000002,2.5,1
2011-03-07,Iowa,8.995455,14.8,18,13,0.022917,0.029,8,25,1.4,4.45,23,3,0.2035625,0.2515,4,1
2011-03-08,Iowa,11.9375,22,19,21,0.018292,0.021,8,18,4.2475,7.2,5,5.5,0.2118865,0.2425,9.5,1
2011-03-09,Iowa,8.658333,12.6,7,11,0.026125,0.035,22,30,0.45208349999999997,1.35,16.5,0.5,0.208146,0.234,3.5,1
2011-03-10,Iowa,4.579167,8.9,20,8,0.035458,0.042,8,36,0.1895835,0.45,9.5,0,0.18606250000000002,0.2005,3.5,1
2011-03-11,Iowa,8.473913,19.7,8,18,0.032125,0.04,12,34,0.6424245,1.95,10.5,1.5,0.1994525,0.2625,4.5,1
2011-03-12,Iowa,2.408333,4.9,1,4,0.035958,0.042,3,36,0.109317,1.95,3,2,0.144311,0.189,10,1
2011-03-13,Iowa,6.816667,30.3,21,28,0.022417,0.031,0,26,0,0,3,0,0.18313649999999998,0.40249999999999997,21,1.5
2011-03-14,Iowa,12.8875,30.1,21,28,0.024667,0.041,10,35,1.7202380000000002,5.75,9.5,4.5,0.2436515,0.33899999999999997,3,1.5
2011-03-15,Iowa,15.4125,43.3,23,41,0.022083,0.042,10,36,0.9962735,3.6500000000000004,10,3,0.2295,0.345,9.5,1.5
2011-03-16,Iowa,18.283333,37.5,0,35,0.031583,0.048,11,41,1.1524845,3.7,10,3,0.3331135,0.601,7.5,3
2011-03-17,Iowa,6.604167,9.3,16,8,0.032208,0.035,19,30,0.598684,0.9500000000000001,8.5,0.5,0.19418200000000002,0.23800000000000002,8.5,1
2011-03-18,Iowa,7.209524,14.7,21,13,0.025611,0.037,10,31,0.045,0.1,5.5,0,0.1737915,0.2005,3,1
2011-03-19,Iowa,7.429167,15.3,5,14,0.03275,0.043,11,36,1.4075755,3.85,9.5,3,0.19297750000000002,0.2335,4,1
2011-03-20,Iowa,6.333333,19.8,19,18,0.027833,0.037,10,31,1.22803,2.05,12.5,1.5,0.1994545,0.3095,9.5,1
2011-03-21,Iowa,4.975,9,18,8,0.028542,0.036,10,31,0.2477275,1.2,23,0.5,0.1917045,0.20750000000000002,4,1
2011-03-22,Iowa,10.270833,18.4,18,17,0.017208,0.024,0,20,2.7340910000000003,5.8,8.5,5,0.207318,0.23850000000000002,4,1
2011-03-23,Iowa,5.370833,13.5,3,12,0.024875,0.038,20,32,0.053788,0.6000000000000001,11.5,0.5,0.1865225,0.21050000000000002,0.5,1
2011-03-24,Iowa,4.620833,14.3,19,13,0.034625,0.042,9,36,0.309091,1.25,20.5,0.5,0.15257549999999998,0.2205,13.5,1
2011-03-25,Iowa,8.866667,17.6,20,16,0.029042,0.035,11,30,1.294079,3.4,6,3,0.19009500000000001,0.2215,10,1
2011-03-26,Iowa,3.533333,8.9,0,8,0.038042,0.044,9,37,0.378788,2.45,4,3,0.17659049999999998,0.2005,4.5,1
2011-03-27,Iowa,3.104167,5.3,6,5,0.03725,0.045,11,38,1.4492425,4,16,3.5,0.1792825,0.1945,7,1
2011-03-28,Iowa,5.658333,12.8,6,11,0.037,0.046,9,39,1.7015155,5.75,5.5,5.5,0.177538,0.202,3,1
2011-03-29,Iowa,10.029167,29,21,27,0.034292,0.047,10,40,3.493939,8.55,8.5,6.5,0.197159,0.2645,10.5,1
2011-03-30,Iowa,14.06,44.3,21,42,0.034,0.052,10,44,1.1644735,4.75,4,5,0.20425,0.43100000000000005,21,1.5
2011-03-31,Iowa,15.745833000000001,36.05,7,33.5,0.0294585,0.0385,16,32.5,1.5498375,4.075,9.5,2.75,0.271673,0.50275,4.75,2.5
2011-04-01,Iowa,5.445833,11.1,21,10,0.035333,0.047,11,40,0.20227250000000002,0.55,10.5,0,0.19852150000000002,0.23,3.5,1
2011-04-02,Iowa,6.225,13.6,6,12,0.043458,0.051,10,43,0.360065,0.75,20,0,0.2008045,0.2305,3,1
2011-04-03,Iowa,4.058333,5.7,17,5,0.039333,0.05,10,42,0.5185065,1.2000000000000002,10,0.5,0.206261,0.23600000000000002,5.5,1
2011-04-04,Iowa,3.475,9.5,23,8,0.035375,0.044,10,37,0.0905845,0.1,2.5,0,0.1848045,0.1965,3.5,1
2011-04-05,Iowa,11.15,39.3,19,37,0.033708,0.046,10,39,0.245614,0.6499999999999999,19.5,0,0.2306785,0.473,19,1.5
2011-04-06,Iowa,8.938095,24,4,23,0.03875,0.05,11,42,0.2694805,0.45,16,0,0.20714149999999998,0.304,2,1.5
2011-04-07,Iowa,12.216667,27.5,6,25,0.033375,0.041,20,35,0.47435099999999997,1.2999999999999998,13,0.5,0.2309165,0.3015,1,1.5
2011-04-08,Iowa,8.5604165,17,13.5,15.5,0.032708,0.038,3.5,32,0.56937225,1.7249999999999999,12.25,1.5,0.2201505,0.25925,17,1.25
2011-04-09,Iowa,6.430797,10.7,2.5,9.5,0.0332295,0.042499999999999996,12.5,36,0.70882025,1.675,11.5,1.25,0.24811725,0.2665,7.25,1.25
2011-04-10,Iowa,3.0666665,4.7,12.5,4,0.031979,0.0405,10,34.5,0.43300875,0.875,9,0.25,0.1881355,0.20700000000000002,9.5,1
2011-04-11,Iowa,3.958152,9.15,20,8,0.0355625,0.048,11,40.5,0.09112575,0.2,8.5,0,0.18470550000000002,0.21775,9.75,1
2011-04-12,Iowa,10.0375,26.15,14,25,0.0373335,0.0535,10.5,45.5,2.160248,4.35,9,3.5,0.22580225,0.37124999999999997,14,1.5
2011-04-13,Iowa,10.00625,25.950000000000003,13.5,24.5,0.041458,0.059,10,50,0.97516225,2.025,10.5,1.25,0.23770225,0.38325,14.5,2
2011-04-14,Iowa,6.7214285,14.6,7.5,13.5,0.029124999999999998,0.0335,10,28.5,0.6244047500000001,2.1,11.5,2,0.2136535,0.28550000000000003,2.75,1.75
2011-04-15,Iowa,7.33125,11.85,14,10.5,0.0261455,0.031,12.5,26.5,0.305044,0.85,5.75,0.25,0.206845,0.23275,9.25,1
2011-04-16,Iowa,3.0770835,6.35,8.5,6,0.0370835,0.041999999999999996,11,35.5,0.02288975,0.125,11.75,0,0.18688525,0.20650000000000002,4.25,1
2011-04-17,Iowa,3.245833,8.55,19.5,8,0.0382705,0.042499999999999996,8.5,36,0.06531375,0.2,15.75,0,0.18437575,0.2165,9.5,1
2011-04-18,Iowa,5.0950755,12.75,8,12,0.033917,0.036000000000000004,0,30.5,0.024621249999999997,0.07500000000000001,10.25,0,0.19839925,0.22725,6,1
2011-04-19,Iowa,5.6270834999999995,9.3,12.5,8,0.0340625,0.0385,17,32.5,0.040043499999999996,0.2,7.5,0,0.2013825,0.26925,10.25,1.25
2011-04-20,Iowa,6.875,23,21,21,0.0269375,0.037500000000000006,4,32,0.07690475,0.275,11.5,0,0.2086985,0.4295,12.5,1.75
2011-04-21,Iowa,11.7708335,24.6,4,23,0.027749999999999997,0.0385,16,33,0.5259525,1.075,6.5,0.75,0.25319025,0.449,4,2.25
2011-04-22,Iowa,8.43174,17.6,18.5,16.5,0.026625,0.035,0,30,0.19928575,0.5,17,0,0.24383325,0.485,13.75,2
2011-04-23,Iowa,3.4641665,7,20.5,6,0.025021,0.028999999999999998,12,24.5,0.0214285,0.07500000000000001,13.5,0,0.217925,0.363,6,1.75
2011-04-24,Iowa,6.716667,19.8,10.5,18.5,0.0338125,0.047,10,40,0.34494050000000004,0.8500000000000001,14,0.25,0.22645925,0.3515,11.25,1.5
2011-04-25,Iowa,8.18125,16.8,6.5,15.5,0.027833499999999997,0.034,8.5,29,0.8130949999999999,3.775,9,2.75,0.23044674999999998,0.29825,10.25,1.5
2011-04-26,Iowa,6.1520835,11.2,6,10,0.031875,0.038,13,32,0.44702375,1.9749999999999999,7.5,1.75,0.2234745,0.2735,2.75,1.25
2011-04-27,Iowa,4.864583,11.55,8.5,10.5,0.0336875,0.038,9.5,32.5,0.07642525,0.325,9.75,0,0.193671,0.22575,4.75,1
2011-04-28,Iowa,3.80625,14.049999999999999,20.5,13,0.033125,0.0405,13,34.5,0.08735125,0.25,9.5,0,0.18588075,0.21725,9.75,1
2011-04-29,Iowa,7.0791664999999995,21,2.5,20,0.0379585,0.046,11,39,0.62633925,1.95,16.25,1.5,0.208148,0.3045,3.25,1.25
2011-04-30,Iowa,4.2770835,8.7,13.5,7.5,0.0435625,0.0525,10.5,44.5,1.02276775,2.5,7,1.75,0.19942925,0.278,5.5,1
2011-05-01,Iowa,2.6541664999999997,8.4,21,7.5,0.039854,0.0475,9.5,40.5,0.23925875000000002,1.05,11,0.75,0.1685335,0.2485,6,1
2011-05-02,Iowa,4.75,13,2,11.5,0.0375625,0.05,10.5,42,0.13191275,0.425,11.5,0,0.18525,0.24525000000000002,2.25,1
2011-05-03,Iowa,6.8729165000000005,24.45,22,23,0.027229,0.039,10.5,33,0.0932765,0.3,8.75,0,0.19695825,0.27625,11,1
2011-05-04,Iowa,9.09375,19.4,3.5,18,0.032646,0.042499999999999996,12.5,36,0.52004875,1.95,10.5,1,0.223573,0.2945,3.5,1.25
2011-05-05,Iowa,6.8958335,16.700000000000003,20,15,0.0325835,0.040499999999999994,9,34,0.43142325000000004,1.075,10.75,0.75,0.1977425,0.221,6.75,1
2011-05-06,Iowa,8.7833335,22,11,20.5,0.0342085,0.048,10,41,0.33230525,0.875,13,0.25,0.213869,0.30675,12,1.25
2011-05-07,Iowa,6.752083000000001,16.3,2,14.5,0.037875,0.053,10.5,45,0.544102,1.1500000000000001,8.25,0.75,0.22673825,0.3175,2.75,1.5
2011-05-08,Iowa,4.364583,9,10,8,0.0443125,0.0555,11,47,0.9997295,2.5749999999999997,10.5,1.75,0.204798,0.226,4,1
2011-05-09,Iowa,5.1848485,8.1,8,8,0.037250000000000005,0.047,13,40,1.01423175,2,11.25,1.5,0.21534875,0.26025,12,1.25
2011-05-10,Iowa,6.456250000000001,15.5,12.5,14,0.040354,0.056,11,47.5,0.4049785,0.6,10.25,0,0.272205,0.32775,10,1.5
2011-05-11,Iowa,8.66875,18.25,4.5,17,0.0321665,0.041499999999999995,10.5,35,0.6695347500000001,2.375,6,1.5,0.26607475,0.344,2.5,1.5
2011-05-12,Iowa,7.893750000000001,21.45,20,20,0.032979,0.0505,11,42.5,0.31634225,0.75,9,0.25,0.21841475000000002,0.351,10,1.25
2011-05-13,Iowa,4.139583,10.05,3,9,0.0155415,0.0185,4,15.5,0.01022725,0.175,2.75,0,0.185,0.25125,1.5,1.25
2011-05-14,Iowa,2.179167,3.45,18.5,3,0.017271,0.0235,23,19.5,0,0,1,0,0.15446500000000002,0.1885,13.5,1
2011-05-15,Iowa,3.045833,9.9,19,9,0.034728999999999996,0.042499999999999996,11,36,0.14186975,0.75,17.25,0.25,0.16139699999999998,0.21550000000000002,12.5,1
2011-05-16,Iowa,6.7041665,24.15,22.5,22,0.03475,0.05,11,42.5,0.1704005,0.475,7.5,0,0.18877575000000002,0.23900000000000002,11,1
