Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2006-03-29,Country Of Mexico,13.369910333333333,30.333333333333332,7,28.666666666666668,0.027666666666666666,0.03966666666666667,8.666666666666666,33.666666666666664,0.619265,1.7166666666666666,6,1.3333333333333333,0.4196256666666667,0.9166666666666666,6.5,3.5
2006-03-30,Country Of Mexico,18.407867666666668,34.666666666666664,16.333333333333332,32.666666666666664,0.021855,0.039,9.333333333333334,33,0.9710411666666666,2.933333333333333,13,2.5,0.5495464999999999,0.9833333333333334,9.333333333333334,4.333333333333333
2006-03-31,Country Of Mexico,17.850241333333333,36.333333333333336,9.666666666666666,34.333333333333336,0.021903,0.036000000000000004,9,30.666666666666668,0.46623866666666663,1.4833333333333334,10.5,1.1666666666666667,0.5751120000000001,1.0333333333333332,12.666666666666666,4.5
2006-04-01,Country Of Mexico,15.303139999999999,30,13.333333333333334,28,0.021671333333333334,0.034666666666666665,9.333333333333334,29.333333333333332,0.5249136666666667,0.9333333333333333,5.166666666666667,0.5,0.48451066666666665,0.8166666666666667,7.666666666666667,4.666666666666667
2006-04-02,Country Of Mexico,20.731225000000002,41.333333333333336,8.333333333333334,39,0.025111,0.04533333333333334,8.333333333333334,38.333333333333336,0.9409026666666667,2.3833333333333333,11.333333333333334,2,0.7806875,1.8833333333333333,10.833333333333334,6.833333333333333
2006-04-03,Country Of Mexico,29.650103333333334,49,8.666666666666666,46,0.015777666666666666,0.033,6.666666666666667,28,1.7590061666666668,3.533333333333333,5.833333333333333,3.1666666666666665,1.37186,2.6166666666666667,7.666666666666667,11
2006-04-04,Country Of Mexico,13.5,33,7,31.5,0.0237085,0.043,22.5,36.5,2.061025,4.65,7.25,4,0.556612,1.75,5.25,6.25
2006-04-05,Country Of Mexico,10.084541333333332,23.333333333333332,17,22,0.03408766666666667,0.041999999999999996,0.6666666666666666,35.666666666666664,0.3333333333333333,0.3333333333333333,2.3333333333333335,0.16666666666666666,0.31887733333333335,0.4,7.833333333333333,2.3333333333333335
2006-04-06,Country Of Mexico,14.989966500000001,33,13,31,0.024021,0.04,8,34,0.24677475,0.8,11,0.5,0.5384595,1.025,6.75,4.25
2006-04-07,Country Of Mexico,16.4653675,36,21,34,0.025065999999999998,0.044,9,37.5,0.15665575,0.975,6.5,1,0.61765975,1.3,6.5,5.5
2006-04-08,Country Of Mexico,20.4315215,39,6,36.5,0.018722,0.039,8.5,33,0.1508695,0.75,5.75,0.5,0.70005425,1.45,7.25,6
2006-04-09,Country Of Mexico,11.1521735,25.5,0.5,24,0.026437500000000003,0.041499999999999995,9,35,0,0,1,0,0.48867775,0.9500000000000001,1.25,4.75
2006-04-10,Country Of Mexico,13.9130435,25,10,23.5,0.0229795,0.038,9,32,0.12965825,0.725,10.25,0.5,0.5147195,1.3,9,4.75
2006-04-11,Country Of Mexico,12.4347825,24,12.5,22.5,0.0156905,0.0315,10,26.5,0.21463975,0.825,12.5,0.5,0.38848325,0.8,4.5,3
2006-04-12,Country Of Mexico,16.847826,32.5,22.5,30.5,0.016604,0.0345,9,29.5,0.4175465,1.15,2.25,1,0.69565225,1.6,6.25,6.75
2006-04-13,Country Of Mexico,27.652174000000002,47.5,19.5,45,0.013625,0.0265,9.5,22.5,0.49285725,1,6.5,0.75,0.78985525,1.775,13.25,6.25
2006-04-14,Country Of Mexico,10.694993,25.333333333333332,9.666666666666666,24,0.025222333333333333,0.032,16,27.333333333333332,0.5466403333333333,1.6666666666666667,4.833333333333333,1.3333333333333333,0.35132833333333335,0.65,6,4
2006-04-15,Country Of Mexico,11.565217333333333,27,16.666666666666668,25.666666666666668,0.027027666666666665,0.037,8.666666666666666,31.333333333333332,0.4988613333333334,1.8333333333333333,4.166666666666667,1.6666666666666667,0.33774150000000003,0.5833333333333334,8.5,2.6666666666666665
