Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2004-10-04,Texas,12.49333575,20.25,10.25,19,0.01934375,0.03425,9,29.25,2.1203125000000003,5.2875,5.375,4.375,0.4274005,0.725,3.25,3.5
2004-10-05,Texas,12.458333249999999,25,18,23.25,0.020646,0.0355,9.75,30,1.5250000000000001,2.2,11.125,1.5,0.3739585,0.6625,10.625,3.25
2004-10-06,Texas,15.1420455,31.5,15.75,29.75,0.0194895,0.034749999999999996,9.75,29.5,1.951041625,4.025,10.25,3.125,0.37083325,0.625,7.375,2.875
2004-10-07,Texas,13.916666750000001,30.25,16.5,28.75,0.01907325,0.030500000000000003,9.5,26,1.346503,1.9125,6.375,1.375,0.303855625,0.575,6.625,2.25
2004-10-08,Texas,12.3229165,29.25,10.5,27.75,0.023375,0.0395,10,33.5,1.455647,2.2,6.25,1.75,0.303124875,0.575,6.875,2.625
2004-10-09,Texas,7.388889,22.666666666666668,7.333333333333333,21.333333333333332,0.023555666666666666,0.035,14.333333333333334,29.666666666666668,1.5161115,2,10.833333333333334,1.3333333333333333,0.27152783333333336,0.45,8.5,2.1666666666666665
2004-10-10,Texas,6.6,18.666666666666668,14.666666666666666,17.666666666666668,0.02280566666666667,0.033,6.333333333333333,28,1.7875,2.4833333333333334,12.333333333333334,1.8333333333333333,0.26976,0.48333333333333334,8.833333333333334,2.5
2004-10-11,Texas,8.8666665,19,15.75,17.75,0.0239895,0.03325,7.5,28.25,1.4572916249999999,1.6625,5.5,1.25,0.259375,0.375,5.75,2
2004-10-12,Texas,16.583333333333332,40.666666666666664,19.666666666666668,38.333333333333336,0.018666666666666665,0.03866666666666667,10,32.666666666666664,2.74375,6.65,15,5,0.3993055,1.1333333333333333,18.666666666666668,4.5
2004-10-13,Texas,17.114583500000002,32,3.75,30.25,0.021625,0.03675,11.5,30.75,5.6156250000000005,23.4,6.75,15.875,0.423058625,0.8625,6.75,4.625
2004-10-14,Texas,12.06114125,33.75,19.25,31.75,0.017020999999999998,0.033,9.5,28,1.4914995,3.1875,21.5,2.375,0.26822925,0.65,19.875,2.75
2004-10-15,Texas,19.854166499999998,34,18.75,32,0.016038,0.03125,8.75,26.5,3.727232,15.275,14.375,12.625,0.38432975,0.6875,2.875,3.375
2004-10-16,Texas,14.125,35.75,12.75,33.75,0.02710425,0.04425,10,37.5,3.211801125,11.275,14.625,10.375,0.32656275,0.8625,17.5,3.375
2004-10-17,Texas,5.09848475,13,3.5,12.5,0.026469,0.0335,11.5,28.5,1.288020875,1.7375,4.875,1.375,0.24123625,0.4375,2.5,3
2004-10-18,Texas,7.451087,17.5,9.75,16.75,0.0230625,0.03075,9,26.25,1.65,2.325,6.5,1.75,0.190416875,0.2625,5.625,1.125
2004-10-19,Texas,10.444444333333333,25.666666666666668,18.333333333333332,24.333333333333332,0.017388999999999998,0.028666666666666667,8.333333333333334,24.333333333333332,3.2863816666666668,9.700000000000001,18.166666666666668,7.5,0.2506946666666667,0.6833333333333333,11.666666666666666,2.3333333333333335
2004-10-20,Texas,11.059523857142857,24.428571428571427,9.285714285714286,22.857142857142858,0.015041857142857143,0.027,9.428571428571429,22.857142857142858,3.9892857142857143,9.6,10.714285714285714,8.714285714285714,0.34434514285714285,0.6928571428571428,5.928571428571429,3
2004-10-21,Texas,7.847222,17.333333333333332,6.333333333333333,16.666666666666668,0.011750333333333333,0.020333333333333332,8.333333333333334,17.333333333333332,2.7854166666666664,4.766666666666667,14,3.8333333333333335,0.2604165,0.5666666666666667,5.666666666666667,2.5
2004-10-22,Texas,6.101449333333333,15.666666666666666,14,15,0.015694333333333334,0.024333333333333335,10.666666666666666,20.666666666666668,2.747916666666667,4.6,7.166666666666667,3.6666666666666665,0.25,0.5,4.666666666666667,1.8333333333333333
2004-10-23,Texas,10.277777666666667,28.333333333333332,18.666666666666668,26.666666666666668,0.014263666666666668,0.028666666666666667,9,24.333333333333332,2.5276396666666665,4.6,15.333333333333334,3.5,0.3694445,1.3333333333333335,17.833333333333332,5.333333333333333
2004-10-24,Texas,10.363636333333334,21.333333333333332,16.333333333333332,20,0.010333,0.02266666666666667,9,19,2.322916833333333,3.6,5.833333333333333,2.8333333333333335,0.41138283333333336,0.9666666666666667,3.6666666666666665,4.833333333333333
2004-10-25,Texas,13.069444666666667,20.666666666666668,14.333333333333334,19.333333333333332,0.004347333333333333,0.010666666666666666,9.333333333333334,9,0.17777783333333333,0.8333333333333334,11,0.6666666666666666,0.46236116666666666,0.8166666666666667,8.666666666666666,3.6666666666666665
2004-10-26,Texas,17.111111,39,15.333333333333334,37,0.008266,0.021666666666666667,9.666666666666666,18.333333333333332,0.7284723333333333,1.6666666666666667,9.166666666666666,1.3333333333333333,0.5166666666666666,0.8833333333333333,7.833333333333333,4.166666666666667
2004-10-27,Texas,10.65625,21,13.5,19.75,0.01347925,0.02325,9,19.75,1.5875,2.275,6.625,1.75,0.311979125,0.55,7.875,3
2004-10-28,Texas,7.85953275,15.75,12.5,15,0.01977075,0.0285,17.5,24,1.7434456249999999,3.65,8,3,0.36349425,0.7875,9.125,3.625
2004-10-29,Texas,11.04761925,28,17,26.5,0.0207605,0.03175,6.5,27,1.97395825,3.575,9.375,2.875,0.338360375,0.65,14.25,3
2004-10-30,Texas,19.13541675,36.75,19.25,34.5,0.0158125,0.0325,9.5,27.75,2.2968945,4.9875,11.875,3.875,0.457812375,0.8375,13.375,3.875
2004-10-31,Texas,6.159091,27.5,1,25.75,0.02688525,0.0345,10.5,29.25,2.1796875,4.9,5.125,4.125,0.3040535,0.7374999999999999,0.625,4.125
2004-11-01,Texas,11.40625,18,15.25,17,0.01889575,0.0265,7.5,22.25,1.725520875,2.875,2,2.375,0.25260425,0.4375,13.5,2.125
2004-11-02,Texas,9.12500025,22.25,6.5,21,0.015875,0.0265,5.75,22.5,1.224844625,1.45,1,1.125,0.241145875,0.475,6.625,2.75
2004-11-03,Texas,16.27367425,31.5,19.25,30,0.01004175,0.02325,9.25,19.5,1.8640625,3.6125,12.5,2.875,0.37604175,0.825,17.75,3.375
2004-11-04,Texas,19.23958325,38,14.75,36,0.01597925,0.0335,9.25,28.5,2.210937375,5.9,7.375,4.625,0.50885425,1.125,12.625,5.5
2004-11-05,Texas,22.114583500000002,41.75,19.25,39.5,0.014374999999999999,0.03175,9,27,1.66666675,3.35,12,2.875,0.542708375,1.45,17.125,5.875
2004-11-06,Texas,25.49999975,48.75,15.5,46.5,0.016822999999999998,0.035500000000000004,9.25,30.25,6.23030075,23.1125,12.875,16.75,0.77135425,1.8125,13,8.625
2004-11-07,Texas,20.175,39.75,16.25,37.5,0.01553125,0.035750000000000004,9,30.25,3.592708375,9.5625,11.125,7.625,0.604971625,1.6625,11.375,8.5
2004-11-08,Texas,18.32291675,35.5,8,33.75,0.0222915,0.03925,9.75,33.25,2.261979125,3.775,4.125,3,0.58777175,1.25,4.625,5.75
2004-11-09,Texas,13.989583249999999,32.25,13.25,30.25,0.02279175,0.0335,11.5,28.25,3.31458325,6.9,8.875,5.75,0.3415865,0.7,6.875,3.75
2004-11-10,Texas,16.847222333333335,38.666666666666664,16.666666666666668,36.333333333333336,0.021333333333333333,0.03866666666666667,9.666666666666666,32.666666666666664,3.0180555,5.483333333333333,17.333333333333332,4.333333333333333,0.2756943333333333,0.7833333333333333,20.333333333333332,3.3333333333333335
2004-11-11,Texas,9.666666666666666,24.333333333333332,8.666666666666666,23,0.018416666666666668,0.028333333333333335,9,24,2.5222221666666664,3.3833333333333333,1.1666666666666667,2.6666666666666665,0.26875,0.5833333333333334,6,3.5
2004-11-12,Texas,4.986111,14,3,13,0.022241,0.02666666666666667,10,22.666666666666668,2.259027833333333,2.3333333333333335,2,1.6666666666666667,0.14930566666666667,0.21666666666666667,4,1
2004-11-13,Texas,3.0833333333333335,7.333333333333333,11.666666666666666,7,0.017625000000000002,0.021333333333333333,3,18.333333333333332,1.7913044999999999,2.2666666666666666,1,1.6666666666666667,0.1743055,0.26666666666666666,15,1.3333333333333333
2004-11-14,Texas,2.409091,6,17.5,6,0.0137915,0.017,5,14.5,0.66458325,2.5,1,1.75,0.24279875,0.4,11.75,2.25
2004-11-15,Texas,7.5873013333333335,16.666666666666668,18.333333333333332,15.666666666666666,0.010708333333333334,0.015333333333333332,7.333333333333333,13.333333333333334,0,0,5.833333333333333,0,0.33625,0.48333333333333334,10.666666666666666,2.5
2004-11-16,Texas,11.368116,21,13,20,0.011791666666666666,0.02,8.333333333333334,17,0.026388833333333334,0.21666666666666667,7.166666666666667,0.16666666666666666,0.3939395,0.6666666666666666,18.333333333333332,3.3333333333333335
2004-11-17,Texas,14.333333333333334,28.666666666666668,18.333333333333332,27,0.012639,0.021,6.333333333333333,18,0,0,1,0,0.465278,0.7,4,3.6666666666666665
2004-11-18,Texas,18.948412666666666,32.666666666666664,18.333333333333332,30.666666666666668,0.008113333333333334,0.023,9.666666666666666,19.333333333333332,0.31597216666666667,0.6666666666666666,5.833333333333333,0.5,0.631184,1.4333333333333333,14.833333333333334,6.666666666666667
2004-11-19,Texas,20.402777666666665,43.666666666666664,17.333333333333332,41,0.014888666666666666,0.033,10,28,1.0140241666666667,6.816666666666666,15.666666666666666,6.666666666666667,0.6946338333333333,1.5166666666666666,7.333333333333333,7.333333333333333
2004-11-20,Texas,17.263888666666666,32,13.333333333333334,30.333333333333332,0.013930333333333333,0.030333333333333334,6,25.666666666666668,0.7392341666666666,3.433333333333333,18.166666666666668,3,0.7208333333333333,1.6500000000000001,13.333333333333334,6.833333333333333
2004-11-21,Texas,13.757576,29.333333333333332,12.333333333333334,27.666666666666668,0.011361333333333334,0.023,6,19.666666666666668,1.8006945,3.933333333333333,11.666666666666666,3.3333333333333335,0.5178743333333333,1.15,7.333333333333333,7
2004-11-22,Texas,10.708333333333334,22.666666666666668,13,21.333333333333332,0.012597333333333332,0.024333333333333332,19,20.666666666666668,1.4145833333333333,1.8833333333333333,9.333333333333334,1.3333333333333333,0.3354165,0.6333333333333333,4.833333333333333,3.3333333333333335
2004-11-23,Texas,5.4229796666666665,12.333333333333334,7.666666666666667,11.666666666666666,0.023134,0.028666666666666667,6.333333333333333,24.333333333333332,1.7792208333333333,2.716666666666667,4,2.1666666666666665,0.18263883333333333,0.3,6.333333333333333,1.6666666666666667
2004-11-24,Texas,12.7416664,26.6,13.8,25,0.0190634,0.031,9.8,26.2,0,0,1,0,0.29683339999999997,0.5599999999999999,15,2
2004-11-25,Texas,11.291666666666666,23.666666666666668,12.333333333333334,22.333333333333332,0.021750333333333333,0.03166666666666666,13.666666666666666,26.666666666666668,0,0,1,0,0.37847216666666667,0.7666666666666667,7.833333333333333,3.5
2004-11-26,Texas,6.555555333333333,12.666666666666666,6.666666666666667,12,0.03258333333333333,0.039,11.333333333333334,33,0.4499998333333334,1.4833333333333334,12.333333333333334,1,0.20624983333333333,0.38333333333333336,5.5,1.6666666666666667
2004-11-27,Texas,15.499999666666666,35.666666666666664,20.333333333333332,33.666666666666664,0.019652666666666666,0.034333333333333334,9.333333333333334,29.333333333333332,0.5899586666666666,2.1666666666666665,11.166666666666666,1.6666666666666667,0.40208316666666666,1.4833333333333334,22.166666666666668,5.666666666666667
2004-11-28,Texas,6.787878666666667,18.666666666666668,3,17.666666666666668,0.028749999999999998,0.03233333333333333,9.666666666666666,27.333333333333332,0.23263883333333332,2.0833333333333335,1.3333333333333333,1.8333333333333333,0.4739433333333333,1.6666666666666665,1.1666666666666667,8.5
2004-11-29,Texas,7.208333666666666,14.333333333333334,13.333333333333334,13.666666666666666,0.022708333333333334,0.030333333333333334,5.666666666666667,26,0,0,1,0,0.14444433333333334,0.2,6.833333333333333,0.8333333333333334
2004-11-30,Texas,15.291666333333334,35.333333333333336,18.666666666666668,33.333333333333336,0.012541666666666666,0.02766666666666667,9.333333333333334,23.666666666666668,0.38402783333333335,2.8166666666666664,21.5,2.3333333333333335,0.4256945,1.15,19.833333333333332,5
2004-12-01,Texas,24.986111333333334,42,17.666666666666668,39.666666666666664,0.008804666666666666,0.025,8.666666666666666,21,0.9479166666666667,2.3833333333333333,10.166666666666666,2,0.7763888333333334,1.6333333333333333,15.166666666666666,8
2004-12-02,Texas,25.097222333333335,41,15,38.666666666666664,0.010055666666666668,0.022,8.666666666666666,18.666666666666668,0.6673701666666667,2.0833333333333335,17.166666666666668,1.6666666666666667,0.6216541666666666,1.25,10.5,6.666666666666667
2004-12-03,Texas,25.887446,41.142857142857146,16.857142857142858,38.714285714285715,0.007720142857142858,0.018285714285714287,9,15.428571428571429,2.0684523571428572,4.364285714285714,17.857142857142858,3.642857142857143,0.6033334285714286,1.4142857142857144,17.428571428571427,6
2004-12-04,Texas,27.75,39.5,12.75,37.25,0.010625250000000001,0.02175,17.25,18.5,3.7958073750000003,8.6125,12.125,7.375,0.494270625,0.9875,4.25,5.125
2004-12-05,Texas,13.633333333333333,32,13.333333333333334,30,0.01644433333333333,0.030333333333333334,6,25.666666666666668,0.342361,0.8833333333333333,14.666666666666666,0.6666666666666666,0.3666666666666667,0.9,21.666666666666668,4.166666666666667
2004-12-06,Texas,9.145833249999999,22.75,9.5,21.75,0.0195415,0.02825,12.75,24.25,2.8984375,5.35,10,4.375,0.32604175,0.775,4.5,4.125
2004-12-07,Texas,16.96875025,34.25,19.5,32.25,0.01462475,0.028749999999999998,4.5,24.25,3.584375,4.825,10.75,3.5,0.3390625,0.8875,21.625,4.125
2004-12-08,Texas,18.229166499999998,30.25,14.75,28.75,0.01703125,0.02725,12.5,23,4.097395875,5.95,3.75,4.375,0.42604175,0.8375,1.875,4.625
2004-12-09,Texas,18.71875025,36.25,19.25,34.25,0.012073,0.02525,6.5,21.25,4.028645875,5.825,15.75,4.875,0.388405875,0.9375,18.875,4
2004-12-10,Texas,20.046131,34.5,19.75,32.5,0.00995475,0.026250000000000002,8.75,22.5,3.05066975,4.5625,10.75,3.5,0.474999875,1.0625,8.125,5.125
2004-12-11,Texas,23.520833500000002,42.25,18.25,40.25,0.01115625,0.025,9.5,21.25,3.253959625,5.9375,16.5,4.625,0.5484375,0.975,10,5.25
2004-12-12,Texas,22.35227275,43,13.5,41,0.01488525,0.029500000000000002,9.25,25,7.089583375,16.65,17.875,13.375,0.542323375,1.25,13.625,5.5
2004-12-13,Texas,11.25,28.75,6.25,27,0.02340625,0.03,9,25.5,1.803125125,3.3125,1.125,2.5,0.28494325,0.8875,2.5,4.875
2004-12-14,Texas,15.04910725,34.75,19.25,32.75,0.0163855,0.03025,9,25.25,1.69270825,2.4875,7.875,1.875,0.271354,0.7375,21.5,3.125
2004-12-15,Texas,23.927083500000002,34.75,10.75,32.75,0.01252075,0.02375,12.75,20,3.765624875,6.7875,11.25,5.25,0.490104125,1.025,11,4.5
2004-12-16,Texas,14.152777666666667,30,6.333333333333333,28.333333333333332,0.020611,0.027333333333333334,6.666666666666667,23.333333333333332,0.20208333333333334,0.8833333333333333,3.5,0.6666666666666666,0.33402766666666667,0.85,8.666666666666666,5
2004-12-17,Texas,17.572916499999998,38.25,18.75,36,0.0127915,0.026750000000000003,9.25,23,1.84895825,2.575,15.75,2,0.46041675,1.1125,18.125,5
2004-12-18,Texas,24.375,37.25,19,35,0.009323,0.02475,9,20.75,2.300621,4.8875,16.25,4,0.597916625,1.25,14.25,5.75
2004-12-19,Texas,21.465909,42.25,14.75,40,0.0112085,0.02875,9.25,24.5,2.21770825,4.2875,17.125,3.5,0.59433875,1.5125,14,6
2004-12-20,Texas,22.15625,34.75,3.75,33,0.02007275,0.03125,9.75,26.5,2.872395875,5.4375,11,4.5,0.46875,1.2,5.25,6.125
2004-12-21,Texas,15.10565475,31.5,16.25,29.75,0.020302,0.02825,15.25,23.75,2.34002975,3.775,10.625,3,0.25746525,0.575,7.375,2.375
2004-12-22,Texas,10.75,18.5,7.75,17.5,0.018896,0.026000000000000002,5.5,21.75,2.426041625,4.9125,4.125,3.75,0.292708375,0.41250000000000003,4.5,2
2004-12-23,Texas,8.489583249999999,14.5,15.5,13.5,0.0199115,0.0255,15,21.75,1.758333375,2.2,5.5,1.625,0.320901125,0.45,9.75,2.25
2004-12-24,Texas,10.28125,28.5,17.75,26.75,0.0192085,0.02675,9,22.75,1.505208375,2.1625,3.25,1.5,0.324479125,0.7125,17,2.75
2004-12-25,Texas,17.83333325,36.5,19.5,34.5,0.012937500000000001,0.027,9.25,22.75,2.111490625,4.025,13.625,3.625,0.621875,1.65,13.625,6.375
2004-12-26,Texas,25.15909075,43.5,18.5,41,0.01159375,0.027000000000000003,9.75,22.75,4.8557292499999996,21.4875,8.5,14.5,0.648347,1.3,6.75,6.25
2004-12-27,Texas,27.03125,46.5,12.5,44.25,0.013145750000000001,0.027,9.25,23,2.8046875,7.8625,16,6.5,0.5421875,1.3125,14.25,5.5
2004-12-28,Texas,30.36458325,53.25,14.75,51.25,0.011135250000000001,0.0215,8.75,18.25,3.309895875,6.85,13.875,5.375,0.637182875,1.2625,15.125,6
2004-12-29,Texas,24.0625,32,8.75,30.5,0.00828125,0.016,16,13.5,2.62395825,5.525,9.5,4.75,0.69667125,1.1875,7.75,6.25
2004-12-30,Texas,10.4791665,23.25,21.25,22,0.014551999999999999,0.024,9.5,20.25,1.899999875,3.825,4.75,3,0.247916625,0.575,9,3.75
2004-12-31,Texas,22.90625,41.75,13.75,40,0.01336825,0.025,9.5,21.25,2.102604125,3.6125,13.25,2.875,0.56041675,1.0875,13.125,5.125
2005-01-01,Texas,15.49583325,26.25,20.5,24.75,0.012968750000000001,0.02425,9.5,20.75,1.758231625,3.325,13,2.875,0.453892625,1,7.25,4.375
2005-01-02,Texas,17.3625,25.5,14.25,24,0.008333,0.0135,9.25,11.25,1.8015625000000002,3.025,6.625,2.25,0.439015125,0.85,2.75,4.625
2005-01-03,Texas,14.48660725,22.75,17.75,21.5,0.00704175,0.0125,6.25,10.5,1.310863125,2.3125,14.875,1.875,0.339914875,0.625,14.625,2.625
2005-01-04,Texas,12.3125,20.5,12.5,19.25,0.01350475,0.02475,21.25,21,1.1597943750000002,1.9,7.875,1.5,0.28906225,0.55,6.25,2.5
2005-01-05,Texas,8.21875025,17.25,14.75,16.5,0.01830625,0.027,11,22.75,2.028125,6.2875,7.875,5.125,0.177604375,0.25,14,1.375
2005-01-06,Texas,13.2604165,28.5,9.25,27,0.0112965,0.01975,10.75,16.75,1.20260425,2.325,5.5,1.875,0.318750125,0.5875,6.625,2.625
2005-01-07,Texas,16.68750025,32.25,17,30.5,0.00717025,0.01875,3.5,16,1.76502975,4.1,19,3.25,0.455729125,1.3,20.5,5.5
2005-01-08,Texas,19.66666675,40,16,37.75,0.00825,0.022250000000000002,9.75,18.75,2.702251375,11.9375,18.375,12.875,0.5953125,1.45,5.25,6.125
2005-01-09,Texas,24.772727500000002,45.5,8.25,44,0.00811475,0.01975,9.75,16.75,3.5401042499999997,5.9125,9.75,4.625,0.657835375,1.2375,8.625,6.375
2005-01-10,Texas,16.928346,27.25,4.5,25.75,0.01142725,0.0195,10,16.75,2.370028375,7.4375,8.125,6.75,0.42523675,0.9375,4,5
2005-01-11,Texas,14.09374975,36.25,11.75,34,0.0167085,0.024,15.75,20.5,3.88697925,18.9125,7.375,15,0.3208335,0.85,8.75,3.375
2005-01-12,Texas,7.5104165,16,16,15.25,0.0239685,0.02975,8.25,25.25,2.579166625,6.15,5.5,4.75,0.179166375,0.28750000000000003,12.5,1.375
2005-01-13,Texas,15.0833335,32.5,16.75,30.75,0.013625,0.02625,11.25,22,1.5791667500000002,3.3625,11.75,2.75,0.34427075,0.8125,14.875,3.5
2005-01-14,Texas,25.4916665,42.5,16.75,40.75,0.01172925,0.02175,9.75,18.25,2.227604125,4.275,12,3.375,0.553645625,1.0125,14.5,4.375
2005-01-15,Texas,15.666666750000001,30,15,28.25,0.014125,0.0265,9.75,22.5,2.0074535,4.6125,16,3.75,0.410937375,0.875,10.875,4.25
2005-01-16,Texas,15,32.5,20,30.75,0.01427075,0.03,9.75,25.25,1.572916625,2.4875,3.5,1.875,0.370267125,0.7125,8.5,4.125
2005-01-17,Texas,19.22916675,32.75,11.75,30.75,0.01557275,0.02825,12.5,24,2.9265625,6.9375,12.5,5.875,0.361979125,0.775,7.5,3.25
2005-01-18,Texas,20.99999975,37.5,19.25,35.5,0.01203125,0.024,7,20.25,3.393749875,6.65,15.5,5,0.430729125,0.9625,13,4.375
2005-01-19,Texas,27.135416749999997,43,16.25,40.75,0.00994775,0.0235,9.75,19.75,5.7619792499999996,23.825,17.25,16.25,0.520833375,1.1625,12.125,5.375
2005-01-20,Texas,30.847222333333335,46.666666666666664,13,44.666666666666664,0.0065973333333333335,0.017333333333333333,9.666666666666666,14.666666666666666,3.5229166666666667,9.983333333333334,17.5,8.666666666666666,0.642361,1.1833333333333333,11.666666666666666,5.333333333333333
2005-01-21,Texas,23.5625,35,6.75,33,0.0106355,0.02,10.75,16.75,2.24427075,9.725,7.375,8.75,0.523437375,1.125,6.375,5.375
2005-01-22,Texas,7.08333325,23.25,3.75,22,0.025354250000000002,0.03175,10,26.75,0.6025621250000001,1.3625,6.25,1,0.18229175,0.3875,1.875,2.25
2005-01-23,Texas,10.306818250000001,26.75,19.25,25.25,0.01828125,0.029,9,24.5,1.2437500000000001,1.9125,2.75,1.375,0.24818825,0.475,12.75,2.5
2005-01-24,Texas,19.41666675,31.5,7.5,29.5,0.014447999999999999,0.024999999999999998,14.75,21,3.446354125,10.775,13,8.75,0.37708325,0.85,8.75,3.75
2005-01-25,Texas,17.645833500000002,37.25,17,35.25,0.01609375,0.0305,9.5,26,3.531770875,11.0625,17.375,9.25,0.250520625,0.6875,15.75,2.625
2005-01-26,Texas,23.01988625,35.75,5,33.5,0.00881275,0.014499999999999999,15.5,12.5,2.573227875,7.775,1.125,6.625,0.43522737499999997,0.975,7.875,4.375
2005-01-27,Texas,13.15625,25,9,23.5,0.013854,0.0215,9.25,18.25,1.786012,3.4,6.75,2.75,0.3449955,0.7875,6.875,3.75
2005-01-28,Texas,10.78125,24.25,18.75,22.75,0.01440625,0.024,9.75,20.5,1.4937500000000001,2.15,3.625,1.75,0.268229125,0.4125,12.625,2
2005-01-29,Texas,13.125,26.666666666666668,2,25.333333333333332,0.018347333333333334,0.028333333333333335,15.333333333333334,24.333333333333332,2.453463,5.1,6.833333333333333,4,0.39999983333333333,0.6333333333333333,4.833333333333333,3.1666666666666665
2005-01-30,Texas,6.85,19.333333333333332,21,18.333333333333332,0.0235,0.03333333333333333,6,28.333333333333332,2.0638888333333334,3.1,7.166666666666667,2.3333333333333335,0.16231066666666666,0.2833333333333333,5,1.6666666666666667
2005-01-31,Texas,10.38541675,22.5,9.75,21.25,0.0150105,0.02075,11.5,17.75,1.3375,2.075,6.875,1.625,0.29531250000000003,0.6875,5.375,2.625
2005-02-01,Texas,10.864583249999999,23.25,15.75,21.75,0.01028125,0.0165,6,14.25,1.2125000000000001,1.6125,5.875,1.25,0.2935605,0.5375,13.5,2.5
2005-02-02,Texas,12.8125,24.5,16.75,23.25,0.0120315,0.02,15,17,1.6171875,2.15,5.125,1.625,0.353125,0.625,6,2.625
2005-02-03,Texas,15.09375,31.25,12.25,29.75,0.017396000000000002,0.02975,10,25,1.9593749999999999,3.875,7.5,3,0.33498175,0.875,12.625,3.375
2005-02-04,Texas,19.419643,37.75,19,35.5,0.014354,0.02375,6.75,20,1.6736742500000001,2.625,11.375,1.875,0.53072925,1.025,16.25,4.875
2005-02-05,Texas,13.5104165,27.25,11.25,25.5,0.019,0.025750000000000002,7,21.75,2.471661375,4.7875,7.375,4.25,0.25625,0.5375,5.625,3.125
2005-02-06,Texas,8.988636249999999,22.25,18.75,21,0.0212295,0.0305,7.5,25.75,1.225520875,1.5,1,1.125,0.202717375,0.3375,10.375,1.75
2005-02-07,Texas,17.98596025,32.25,4.5,30.25,0.01068725,0.02425,10,20.75,1.483854125,2.95,11.75,2.25,0.45104175,0.9375,18,3.875
2005-02-08,Texas,18.39990925,32.25,14.5,30.5,0.01078125,0.02375,7.25,20.25,1.7734375,3.3625000000000003,4.75,2.5,0.542187625,1.175,10.75,5.375
2005-02-09,Texas,14.375,31,7.25,29.25,0.015927,0.02675,10.75,22.5,1.4328125,2.325,3.375,1.75,0.317807625,0.525,4.75,2.75
2005-02-10,Texas,14.126894,34.25,9.5,32,0.01666675,0.0275,10.75,23.5,1.3660984999999999,1.7875,3.875,1.375,0.341915875,0.6375000000000001,8.375,3.125
2005-02-11,Texas,19.739583500000002,30.75,19.5,29,0.0105,0.01875,6.5,15.75,2.315659625,4.825,9.5,3.75,0.36822925,0.65,10,3.25
2005-02-12,Texas,15.28125,26.5,5.75,25,0.01997925,0.0295,13.25,25,2.3218945,4.275,7.125,3.375,0.28125,0.55,3.375,2.875
2005-02-13,Texas,5.94772725,19.5,21,18.5,0.021677000000000002,0.03175,7,26.75,1.31927075,3.45,4.875,2.75,0.17932525,0.2875,11.125,1.125
2005-02-14,Texas,15.041666750000001,34.75,20,32.5,0.01885425,0.035,10.5,29.5,1.7354167500000002,3.6625,10.625,3,0.32552075,0.6875,9,3
2005-02-15,Texas,14.5,30,11.75,28.25,0.014208249999999999,0.02725,9.75,23,2.01041675,4.6125,15.25,3.75,0.34427075,0.8375,14.375,3.25
2005-02-16,Texas,17.54583325,27.25,12.75,25.75,0.01435425,0.0245,9.75,20.75,1.886979125,2.9125,5.75,2.375,0.39114587500000003,0.725,6.375,3.125
2005-02-17,Texas,11.895833249999999,25.25,12.25,24,0.022093750000000002,0.029,9.5,24.5,1.2895833749999999,1.825,1.125,1.375,0.301562375,0.5875,5.5,3.125
2005-02-18,Texas,16.697917,31.75,14.5,30,0.019302,0.028999999999999998,9.25,24.5,2.5760416250000002,6.3500000000000005,16.25,5.5,0.279687375,0.5125,13,2.25
2005-02-19,Texas,16.70833325,34.75,10.75,32.75,0.02145325,0.029750000000000002,12,25.5,2.787888375,6.6000000000000005,10.25,5.375,0.3328125,0.6,10.25,3
2005-02-20,Texas,3.772727,15,14,14,0.022167,0.03,10.333333333333334,25,1.4124999999999999,1.8166666666666667,3,1.3333333333333333,0.15036233333333332,0.26666666666666666,6.666666666666667,1.5
2005-02-21,Texas,16.333333,30.666666666666668,8.666666666666666,28.666666666666668,0.007916666666666667,0.01633333333333333,6.666666666666667,13.666666666666666,2.7995254999999997,7.666666666666667,12.666666666666666,5.833333333333333,0.2916666666666667,0.5,11.166666666666666,2.3333333333333335
2005-02-22,Texas,14,22.75,4.5,21.5,0.01318825,0.02425,10,20.5,2.085416625,3.4375,9.25,2.625,0.258645875,0.575,7.875,2.875
2005-02-23,Texas,13.6098485,27.5,11,26,0.0164165,0.028,10,23.5,0.32291675,0.9,5,0.75,0.3125,0.75,5.5,2.5
2005-02-24,Texas,4.472222333333334,17.666666666666668,6.333333333333333,16.666666666666668,0.021808666666666667,0.029666666666666668,18.666666666666668,25,1.6175423333333334,1.8833333333333333,1.1666666666666667,1.3333333333333333,0.10833333333333334,0.2,0,1
2005-02-25,Texas,6.402777666666666,16,16,15.333333333333334,0.026152666666666668,0.03333333333333333,6.333333333333333,28.333333333333332,1.4298611666666667,1.6666666666666667,3,1.1666666666666667,0.095139,0.18333333333333335,8.833333333333334,0.6666666666666666
2005-02-26,Texas,9.708333333333334,18.333333333333332,13.333333333333334,17.333333333333332,0.025694333333333333,0.034,10.333333333333334,29,1.6837661666666666,2.3666666666666667,6,1.8333333333333333,0.12777766666666668,0.23333333333333334,6.666666666666667,1
