Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2016-01-31,Delaware,21.1375,39.7,23,37,0.015,0.033,10,31,1.2604165,1.85,13.5,1.5,0.40518750000000003,0.702,7.5,3.5
2016-02-01,Delaware,32.633333,61.8,7,58,0.010583,0.02,9,19,1.0734845000000002,2.3,7.5,1.5,0.5002610000000001,0.8560000000000001,7,3.5
2016-02-02,Delaware,17.4,36,7,34,0.021333,0.03,9,28,0.42708349999999995,1.2,13.5,0.5,0.29710400000000003,0.522,3.5,3
2016-02-03,Delaware,16.931818,34.7,16,32,0.015417,0.022,0,20,0.1520835,0.5,15.5,0,0.29641649999999997,0.4645,14,2.5
2016-02-04,Delaware,15.004167,23.6,5,22,0.017458,0.022,20,20,0.27708350000000004,1.15,22.5,0.5,0.26895800000000003,0.32799999999999996,8.5,1.5
2016-02-05,Delaware,13.483333,28.2,22,26,0.016542,0.027,10,25,0.1375,0.5,10.5,0,0.26602099999999995,0.403,10.5,1.5
2016-02-06,Delaware,16.275,28.3,6,26,0.015708,0.032,10,30,0.27708350000000004,0.65,8,0,0.33670849999999997,0.5985,8,3
2016-02-07,Delaware,24.691667,34,19,32,0.012542,0.024,23,22,1.6604165,3.5999999999999996,15.5,3,0.44870849999999995,0.6585,3.5,3.5
2016-02-08,Delaware,15.525,25.5,17,24,0.023,0.026,20,24,0.5791664999999999,1.35,1,0.5,0.3095835,0.4115,7.5,2.5
2016-02-09,Delaware,20.029167,38.4,17,36,0.011708,0.024,0,22,0.201948,0.6499999999999999,19,0,0.339962,0.6799999999999999,19,3.5
2016-02-10,Delaware,10.004167,20.6,8,19,0.019542,0.025,11,23,0.35833349999999997,1.2999999999999998,10.5,0.5,0.265,0.4525,4,3
2016-02-11,Delaware,9.186364,19.1,7,18,0.027292,0.033,9,31,0.6645835,1.2000000000000002,16,0.5,0.2097855,0.259,3.5,1
2016-02-12,Delaware,15.529167,41,7,39,0.022667,0.034,9,31,0.535714,0.9,7.5,0.5,0.2533955,0.39149999999999996,6.5,1.5
2016-02-13,Delaware,9.709091,20.1,2,19,0.028875,0.033,8,31,0.1416665,0.65,5,0,0.2159165,0.2935,1.5,1.5
2016-03-22,Delaware,6.644444,9.5,20,8,0.02925,0.043,12,40,0.95625,1.9000000000000001,11,1.5,0.2784375,0.65,7,3
2016-03-23,Delaware,19.883333,49.6,6,46,0.029292,0.048,10,44,1.0166665,1.95,19,1.5,0.301104,0.5055000000000001,5.5,2.5
2016-03-24,Delaware,19.575,41.7,5,39,0.030625,0.046,11,43,1.1340910000000002,2.35,8.5,1.5,0.319561,0.458,2,2.5
2016-03-25,Delaware,5.266667,10.4,18,9,0.035083,0.039,10,36,0.3666665,1,4,0.5,0.169583,0.20750000000000002,8.5,1
2016-03-26,Delaware,4.75,7.9,6,7,0.034583,0.04,12,37,0.3125,1,14,0.5,0.187083,0.20900000000000002,11,1
2016-03-27,Delaware,3.666667,5.3,3,5,0.033333,0.037,11,34,0.14375,0.35,7,0,0.19316650000000002,0.20400000000000001,0,1
2016-03-28,Delaware,7.745833,23.8,8,22,0.033625,0.043,13,40,0.20625,0.75,10.5,0,0.205792,0.318,9,1.5
2016-03-29,Delaware,6.845833,18.8,6,17,0.038625,0.043,11,40,0.4857145,1.8,22,1.5,0.170591,0.2265,3,1
2016-03-30,Delaware,7.779167,24.3,6,23,0.040208,0.047,11,44,0.375,1.1,8,0.5,0.19666650000000002,0.244,3,1
2016-03-31,Delaware,5.026087,13.3,6,12,0.040167,0.049,8,45,0.3375,1.05,16.5,0.5,0.182087,0.21000000000000002,3,1
2016-04-01,Delaware,5.270833,14,20,13,0.032667,0.043,11,40,0.4395835,0.85,15.5,0.5,0.1520835,0.23550000000000001,10,1
2016-04-02,Delaware,4.958333,9.5,6,8,0.03575,0.038,10,35,0.37916649999999996,1.6,4,1.5,0.18195850000000002,0.2275,0,1
2016-04-03,Delaware,5.0625,19.6,22,18,0.036667,0.043,10,40,0.1041665,0.45,22,0,0.1398125,0.245,10.5,1
2016-04-04,Delaware,12.495833,33.2,6,31,0.026458,0.032,10,30,0.50625,1.5499999999999998,8.5,0.5,0.26638649999999997,0.4845,9,2.5
2016-04-05,Delaware,8.808333,22.5,21,21,0.032042,0.038,10,35,0.42083349999999997,1.3,20,0.5,0.200354,0.27,10.5,1
2016-04-06,Delaware,7.441667,18.7,4,17,0.03975,0.047,12,44,0.4152175,1,5,0.5,0.1925,0.21500000000000002,2.5,1
2016-04-07,Delaware,5.6,11.9,17,10,0.032875,0.04,6,37,0.1020835,0.35,22,0,0.18606250000000002,0.2445,8.5,1
2016-04-08,Delaware,11.159091,36.7,22,34,0.025,0.038,11,35,0.26666650000000003,0.75,22.5,0,0.2205,0.525,22.5,2.5
2016-04-09,Delaware,15.35,32.6,0,30,0.025542,0.036,18,33,0.3708335,1,1.5,0.5,0.3138335,0.6,1,3
2016-04-10,Delaware,4.3125,14,6,13,0.038083,0.043,10,40,0.43125,0.9,7.5,0.5,0.15058349999999998,0.1995,3,1
2016-04-11,Delaware,4.575,8.4,18,8,0.039458,0.046,12,43,0.3354165,1,13.5,0.5,0.18577100000000002,0.20700000000000002,7.5,1
2016-04-12,Delaware,7.1125,15.1,20,14,0.031792,0.037,0,34,0.3875,1.1,4,0.5,0.1909795,0.2485,4.5,1
2016-04-13,Delaware,8.55,19.8,5,18,0.029222,0.039,11,36,0.35416650000000005,1.05,19,0.5,0.20168750000000002,0.258,2.5,1
2016-04-14,Delaware,14.527273,27.5,2,25,0.029667,0.039,12,36,0.48506499999999997,1.1,8.5,0.5,0.235424,0.32499999999999996,7,1.5
2016-04-15,Delaware,13.854167,34.6,5,32,0.030583,0.043,11,40,0.6729164999999999,1.25,7,0.5,0.2422915,0.47250000000000003,5.5,1.5
2016-04-16,Delaware,13.933333,31.4,4,29,0.036167,0.048,11,44,1.175,6.449999999999999,16,6.5,0.23625,0.3325,3.5,1.5
2016-04-17,Delaware,7.191667,13.8,3,12,0.03975,0.056,11,54,0.8041665,2.45,10,2,0.1943125,0.2225,3,1
2016-04-18,Delaware,13.516667,31.4,5,29,0.04175,0.058,11,61,1.0770835,3.55,5,3,0.236375,0.3345,6.5,1.5
2016-04-19,Delaware,12.945833,34.9,5,32,0.041792,0.055,8,51,0.7270835,1.9,7.5,1.5,0.27649999999999997,0.5595,5.5,2.5
2016-04-20,Delaware,8.004167,29.7,5,27,0.038167,0.048,10,44,0.5113635000000001,1.45,6,1.5,0.19215949999999998,0.3065,2.5,1
2016-04-21,Delaware,11.895652,30.4,20,28,0.036625,0.054,10,50,1.0583335,2.3,7,2,0.2182085,0.3615,20,1.5
2016-04-22,Delaware,10.620833,28.3,1,26,0.039917,0.053,10,49,1.1208335,1.7000000000000002,8.5,0.5,0.2146045,0.2925,2.5,1.5
2016-04-23,Delaware,5.35,10.3,6,9,0.035,0.04,12,37,0.3333335,0.7,1,0,0.189021,0.2265,5,1
2016-04-24,Delaware,4.308333,14.3,20,13,0.038458,0.049,11,45,0.26875,0.8,4.5,0,0.1478125,0.2305,17.5,1
2016-04-25,Delaware,10.908696,24,6,23,0.037042,0.056,10,54,0.73323,1.4500000000000002,17,0.5,0.20692850000000002,0.24000000000000002,2.5,1
2016-04-26,Delaware,10.841667,26.8,6,25,0.035417,0.056,10,54,0.5416665,1.4500000000000002,7.5,0.5,0.217377,0.319,7,1.5
2016-04-27,Delaware,13.5125,26,21,25,0.014833,0.022,0,20,0.5770835000000001,1.3,19,0.5,0.2258125,0.33299999999999996,20.5,1.5
2016-04-28,Delaware,12.825,20.1,8,19,0.027,0.034,11,31,0.4354165,1.1,8,0.5,0.239,0.3035,2.5,1.5
2016-04-29,Delaware,11.5625,23.5,7,22,0.030792,0.034,9,31,0.3333335,0.75,8,0,0.221958,0.351,8,1.5
2016-04-30,Delaware,6.308333,13.7,8,12,0.035421,0.042,13,39,0.3979165,1.4,10,0.5,0.1679585,0.2195,4,1
