Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-08-19,Utah,12.458333,31,6,29,0.041458,0.058,11,61,0.2083335,0.6,14,0,0.23125,0.48000000000000004,8.5,2.5
2013-08-20,Utah,11.458333,29,7,27,0.039417,0.053,9,49,0.0729165,0.25,19.5,0,0.230833,0.43499999999999994,7,1.5
2013-08-21,Utah,10.541667,30,6,28,0.041625,0.064,10,80,0.1083335,0.35,16.5,0,0.221875,0.385,7.5,1.5
2013-08-22,Utah,10.416667,25,8,24,0.041958,0.056,10,54,0.12453449999999999,0.35,13,0,0.2008335,0.32499999999999996,8.5,1.5
2013-08-23,Utah,11.125,29,7,27,0.030875,0.035,9,32,0.089394,0.55,8,0,0.198958,0.385,9.5,1.5
2013-08-24,Utah,8.608696,18,20,17,0.033375,0.049,10,45,0.0736025,0.39999999999999997,6,0,0.2002085,0.24000000000000002,10,1
2013-08-25,Utah,6.208333,13,6,12,0.041375,0.051,10,47,0.07919300000000001,0.2,9.5,0,0.178125,0.21500000000000002,5,1
2013-08-26,Utah,9.208333,20,8,19,0.029958,0.039,9,36,0.0583335,0.15000000000000002,5,0,0.179167,0.24000000000000002,3.5,1
2013-08-27,Utah,10.875,20,7,19,0.019875,0.029,11,27,0.00625,0.05,4.5,0,0.20937499999999998,0.41000000000000003,8.5,1.5
2013-08-28,Utah,9.958333,18,21,17,0.02625,0.044,10,41,0.0333335,0.15000000000000002,7.5,0,0.235,0.39,6.5,1.5
2013-08-29,Utah,12.083333,23,6,22,0.036208,0.058,11,61,0.0875,0.30000000000000004,7.5,0,0.239167,0.5,3,1.5
2013-08-30,Utah,14.916667,30,6,28,0.035333,0.063,10,77,0.24627349999999998,0.8500000000000001,15.5,0.5,0.2691665,0.505,7,2.5
2013-08-31,Utah,11.25,25,19,24,0.031833,0.052,9,48,0.3083335,0.9,13,0.5,0.2347915,0.395,11,1.5
2013-09-01,Utah,8.958333,18,18,17,0.031542,0.045,10,42,0.075,0.15000000000000002,1,0,0.2366665,0.4,9.5,2.5
2013-09-02,Utah,5.416667,19,19,18,0.032042,0.045,10,42,0.15625,0.6499999999999999,16.5,0,0.151875,0.315,9.5,1
2013-09-03,Utah,11.863636,19,22,18,0.025833,0.041,10,38,0.29166650000000005,0.55,15.5,0,0.22562500000000002,0.32499999999999996,7.5,1.5
2013-09-04,Utah,12.958333,28,19,26,0.034292,0.057,9,58,0.5479165,1.05,11.5,0.5,0.260208,0.42000000000000004,3,1.5
2013-09-05,Utah,12.333333,30,7,28,0.034042,0.054,10,50,0.2520835,0.5,7.5,0,0.24291649999999998,0.42000000000000004,3.5,1.5
2013-09-06,Utah,13.083333,28,6,26,0.031417,0.052,10,48,0.31875,0.8,18.5,0.5,0.23833349999999998,0.395,3,1.5
2013-09-07,Utah,9.708333,22,7,21,0.032667,0.05,9,46,0.6145835,2.25,11,1.5,0.22729149999999998,0.32499999999999996,3.5,1.5
2013-09-08,Utah,6,19,19,18,0.029958,0.045,10,42,0.0875,0.25,19.5,0,0.18916650000000002,0.32,9.5,1
2013-09-09,Utah,9.458333,22,6,21,0.031042,0.051,11,47,0.3208335,0.75,11,0,0.218333,0.44999999999999996,6.5,1.5
2013-09-10,Utah,9.125,27,4,25,0.03325,0.043,10,40,0.4145835,1,13.5,0.5,0.185417,0.26,2.5,1
2013-09-11,Utah,4.208333,13,7,12,0.036917,0.045,9,42,0.1,0.44999999999999996,16,0,0.14416649999999998,0.24000000000000002,8,1
2013-09-12,Utah,4.875,13,10,12,0.041083,0.049,13,45,0.0791665,0.5,17,0,0.145833,0.245,10.5,1
2013-09-13,Utah,10,26,19,25,0.022167,0.033,0,31,0.25416649999999996,0.55,11,0,0.1977085,0.41500000000000004,19,1.5
2013-09-14,Utah,13.125,24,19,23,0.016417,0.034,9,31,0.2875,0.55,13.5,0,0.3091665,0.5349999999999999,23,3
2013-09-15,Utah,7.5,17,0,16,0.032417,0.049,10,45,0.1958335,0.5,17,0,0.23041699999999998,0.425,0,3
2013-09-16,Utah,13.391304,32,21,30,0.029083,0.047,10,44,0.18333349999999998,0.45,8,0,0.24666649999999998,0.52,21,2.5
2013-09-17,Utah,8.277778,22,6,21,0.038208,0.05,11,46,0.1265155,0.25,8,0,0.2307145,0.43000000000000005,3.5,2.5
2013-09-18,Utah,7.791667,24,6,23,0.033,0.046,10,43,0.1333335,0.55,8,0,0.16875,0.375,8,1.5
2013-09-19,Utah,12.708333,28,6,26,0.029875,0.048,11,44,0.25416649999999996,0.6,16,0,0.22083350000000002,0.43000000000000005,6.5,1.5
2013-09-20,Utah,24.166667,51,19,48,0.028458,0.055,10,51,0.4458335,0.9,19,0.5,0.404697,0.765,21.5,3.5
2013-09-21,Utah,9.458333,29,0,27,0.036708,0.045,10,42,0.1520835,0.30000000000000004,12.5,0,0.2391665,0.505,0,3.5
2013-09-22,Utah,5.041667,16,6,15,0.033792,0.044,10,41,0.08958350000000001,0.25,10,0,0.14729199999999998,0.24000000000000002,4,1
2013-09-23,Utah,11.708333,27,6,25,0.02525,0.041,10,38,0.25625,0.75,17,0,0.26189399999999996,0.525,6.5,2.5
2013-09-24,Utah,11,32,6,30,0.036458,0.05,11,46,0.1020835,0.45,7,0,0.268542,0.605,6.5,2.5
2013-09-25,Utah,12,32,8,30,0.028458,0.037,10,34,0.1875,0.65,8.5,0,0.2308335,0.375,8,1.5
2013-09-26,Utah,6.375,12,18,11,0.030208,0.037,7,34,0.2708335,1,14.5,0.5,0.17483700000000002,0.2,9,1
2013-09-27,Utah,11.208333,23,7,22,0.015583,0.025,9,23,0.1020835,0.25,8,0,0.242197,0.395,7,1.5
2013-09-28,Utah,14.541667,32,21,30,0.019042,0.037,10,34,0.1166665,0.30000000000000004,13,0,0.301932,0.62,21,2.5
2013-09-29,Utah,12.416667,29,20,27,0.027833,0.041,8,38,0.0729165,0.15000000000000002,4.5,0,0.2408335,0.48,10.5,3
2013-09-30,Utah,12.166667,32,19,30,0.019353,0.038,10,35,0.1020835,0.30000000000000004,19.5,0,0.2213255,0.45999999999999996,9.5,1.5
2013-10-01,Utah,19.541667,38,19,36,0.016292,0.035,10,32,0.38958349999999997,1.45,16.5,0.5,0.391458,0.75,7.5,3
2013-10-02,Utah,17.125,27,8,25,0.020167,0.03,11,28,0.4770835,1.25,13,0.5,0.34708300000000003,0.6699999999999999,3.5,3
2013-10-03,Utah,6.583333,14,6,13,0.027875,0.035,8,32,0.1416665,0.7,11,0,0.1804165,0.21000000000000002,0,1
2013-10-04,Utah,9.458333,21,19,20,0.013083,0.022,10,20,0.37916649999999996,1.65,14,0.5,0.21875,0.4,11,1.5
2013-10-05,Utah,12.875,26,21,25,0.018333,0.035,10,32,0.3375,0.95,11.5,0.5,0.2925,0.485,14,2.5
2013-10-06,Utah,18.916667,35,20,33,0.018042,0.042,10,39,0.41875,1.5,17,0.5,0.34687500000000004,0.605,21,3
2013-10-07,Utah,23.708333,39,18,37,0.013833,0.026,10,24,0.54375,0.9500000000000001,7.5,0.5,0.5147919999999999,1.085,7.5,4
2013-10-08,Utah,15.291667,38,7,36,0.022167,0.04,9,37,0.5416665,2.25,16.5,1.5,0.33625,0.9550000000000001,3.5,3.5
2013-10-09,Utah,20.625,34,8,32,0.014417,0.03,10,28,0.3145835,0.9500000000000001,8,0.5,0.4147915,0.99,8.5,4
2013-10-10,Utah,12.708333,23,20,22,0.019333,0.033,7,31,0.00625,0.05,4.5,0,0.24791649999999998,0.35,10,1.5
2013-10-11,Utah,14.291667,27,21,25,0.0175,0.036,10,33,0.30208349999999995,0.75,16.5,0,0.38979149999999996,0.855,7,3.5
2013-10-12,Utah,14.833333,31,18,29,0.024917,0.038,9,35,0.125,0.2,9,0,0.31125,0.505,10.5,2.5
2013-10-13,Utah,7.916667,19,6,18,0.030042,0.041,9,38,0.2270835,0.55,4,0,0.20541700000000002,0.31,3,1.5
2013-10-14,Utah,9.333333,24,7,23,0.018625,0.032,9,30,0.2333335,0.8500000000000001,7,0.5,0.26625,0.65,7,2.5
2013-10-15,Utah,9.708333,22,2,21,0.024417,0.032,13,30,0.2416665,1.25,13.5,0.5,0.2502085,0.5700000000000001,6,2.5
2013-10-16,Utah,17.041667,38,18,36,0.015958,0.033,9,31,0.37916649999999996,1.1,17,0.5,0.32875,0.785,8,3
2013-10-17,Utah,19.333333,35,7,33,0.015208,0.034,10,31,0.32708349999999997,0.8500000000000001,7.5,0.5,0.38375,0.99,7,3.5
2013-10-18,Utah,18.708333,31,5,29,0.016958,0.037,10,34,0.3125,0.9,8,0.5,0.421042,0.89,7.5,4
2013-10-19,Utah,20.25,35,18,33,0.017125,0.037,10,34,0.4729165,0.8500000000000001,13.5,0,0.3772915,0.745,8,3
2013-10-20,Utah,17.5,32,18,30,0.0165,0.036,10,33,0.33958350000000004,0.75,10.5,0,0.348958,0.625,3.5,3
2013-10-21,Utah,22.791667,38,18,36,0.013167,0.032,10,30,0.51875,1.05,8,0.5,0.4929165,1.27,8.5,4.5
2013-10-22,Utah,25.083333,37,19,35,0.01075,0.028,10,26,0.7541665,1.95,19,1.5,0.5235415,1.26,8.5,4.5
2013-10-23,Utah,26.625,41,19,39,0.011958,0.031,10,29,0.9770835,1.75,12.5,0.5,0.554583,1.2850000000000001,7,4
2013-10-24,Utah,29.541667,47,18,44,0.011667,0.031,10,29,1.0479165,2.1,13.5,1.5,0.624792,1.4,8.5,5
2013-10-25,Utah,30.083333,41,19,39,0.012167,0.031,10,29,1.4479165,2.7,13,1.5,0.6304164999999999,1.345,8.5,5
2013-10-26,Utah,25.875,44,18,42,0.01575,0.04,9,37,1.0291665,1.8,8,1.5,0.5064584999999999,0.855,9,4
2013-10-27,Utah,19.833333,39,18,37,0.021667,0.041,9,38,0.43125,1.05,20,0.5,0.3939585,0.8,9,4
2013-10-28,Utah,12.541667,41,7,39,0.032708,0.041,17,38,0.32708349999999997,1.25,7.5,0.5,0.28729150000000003,0.775,8,3
2013-10-29,Utah,11.5,34,18,32,0.024708,0.037,9,34,0.24375000000000002,0.8500000000000001,13.5,0.5,0.1972915,0.39,19.5,1.5
2013-10-30,Utah,14.666667,30,8,28,0.018458,0.027,11,25,0.41666650000000005,0.9,12,0.5,0.24562499999999998,0.385,4,1.5
2013-10-31,Utah,15.875,29,22,27,0.019526,0.031,9,29,0.6479165,1.35,16.5,0.5,0.24062499999999998,0.48000000000000004,23,2.5
2013-11-30,Utah,24.291667,32,18,30,0,0,22,0,0.7041664999999999,0.95,18,0.5,0.673333,1.1600000000000001,10,5.5
2013-12-01,Utah,21.458333,30,21,28,0.01025,0.023,10,21,0.4604165,0.6499999999999999,1,0,0.445,0.895,1,5.5
2013-12-02,Utah,19.875,36,7,34,0.022167,0.035,23,32,0.29166650000000005,0.75,15.5,0,0.3991665,0.9349999999999999,7.5,4
2013-12-03,Utah,13.5,25,21,24,0.026375,0.036,0,33,0.51875,1.35,14,0.5,0.221875,0.315,20,1.5
2013-12-04,Utah,14.666667,28,18,26,0.012417,0.02,9,19,0.39166650000000003,1.2,10.5,0.5,0.2933335,0.53,9,2.5
2013-12-05,Utah,25.125,38,18,36,0.008542,0.019,9,18,0.4770835,0.9,17,0.5,0.446449,0.78,9,3.5
2013-12-06,Utah,30.347826,43,20,41,0.008917,0.02,9,19,0.44472049999999996,0.8,14,0.5,0.5221115000000001,0.985,21,4
2013-12-07,Utah,17.958333,40,1,38,0.025,0.03,4,28,0.38125,0.75,19.5,0,0.3520455,0.81,0,4.5
2013-12-08,Utah,13.875,30,18,28,0.023,0.031,8,29,0.2875,0.44999999999999996,3,0,0.244375,0.39,9,1.5
2013-12-09,Utah,25.791667,42,8,40,0.013583,0.028,9,26,0.40625,0.9,8,0.5,0.5286365,1.24,7.5,4.5
2013-12-10,Utah,37.291667,49,17,46,0.007292,0.02,8,19,1.4187500000000002,9,22,8.5,0.6654165,1.1,7.5,4.5
2013-12-11,Utah,46.25,54,18,51,0.004958,0.013,8,12,1.4166664999999998,3.4,14,3,1.0527085,1.78,7.5,8
2013-12-12,Utah,50.291667,61,13,58,0.00475,0.013,9,12,1.3583335,2.8499999999999996,13.5,2,1.1407064999999998,1.635,7,8
2013-12-13,Utah,43.826087,55,10,52,0.002667,0.008,9,7,1.3033335,3.0500000000000003,15,3,0.880595,1.375,0.5,7
2013-12-14,Utah,46.833333,52,21,49,0.002333,0.007,8,6,0.8083335,1.1,21.5,0.5,1.0248865,1.5750000000000002,23,7.5
2013-12-15,Utah,36.041667,49,0,46,0.005875,0.017,9,16,0.8041665,1.2000000000000002,1,0.5,1.023542,1.805,1,9.5
2013-12-16,Utah,41.708333,54,10,51,0.002458,0.008,9,7,1.1625,2.15,11,1.5,1.2520455,2.5149999999999997,9.5,11
2013-12-17,Utah,43.25,54,10,51,0.00275,0.008,8,7,1.2375,2.45,11,1.5,1.1189585000000002,1.975,9,8.5
2013-12-18,Utah,45.6,63,12,61,0.001458,0.005,7,5,1.4939390000000001,5.949999999999999,12,6.5,0.9373235,1.525,21,6.5
2013-12-19,Utah,29.173913,45,0,42,0.010708,0.018,13,17,0.3065215,0.8,8,0.5,0.496902,0.8900000000000001,5.5,6.5
2013-12-20,Utah,30.458333,46,22,43,0.008625,0.021,9,19,0.262733,0.55,11,0,0.46776550000000006,0.855,22,4
2013-12-21,Utah,40.166667,51,17,48,0.004458,0.012,9,11,0.29791650000000003,1.3,1.5,0.5,0.5930679999999999,1.025,10.5,4.5
2013-12-22,Utah,37.583333,48,0,45,0.004542,0.012,8,11,0.1717535,0.4,10.5,0,0.6254165,0.9550000000000001,10.5,5
2013-12-23,Utah,40.041667,46,17,43,0.002,0.006,8,6,0.54,1.05,19,0.5,0.889356,1.615,20.5,8
2013-12-24,Utah,30.75,51,18,48,0.013375,0.036,9,33,0.4041665,1.35,13.5,0.5,0.5914585,1.23,9,8
2013-12-25,Utah,39.041667,58,19,55,0.010083,0.028,9,26,0.4083335,1.05,16.5,0.5,0.5804165,1.24,22.5,5.5
2013-12-26,Utah,48.291667,57,8,54,0.005375,0.014,9,13,1.1025,1.85,13.5,1.5,0.9529529999999999,1.5699999999999998,4.5,7
2013-12-27,Utah,50.666667,66,11,64,0.004375,0.012,10,11,1.472222,3.6,11,3,1.1098485,1.96,8,8.5
2013-12-28,Utah,33.375,44,0,42,0.005167,0.015,9,14,1.1166665,3.6500000000000004,13,3,0.711932,1.125,0.5,5
2013-12-29,Utah,33.958333,55,18,52,0.008,0.023,9,21,0.7555195,1.85,16.5,1.5,0.725833,1.0899999999999999,21,5.5
2013-12-30,Utah,38.791667,46,16,43,0.003875,0.011,8,10,1.3233335,4.2,14,3.5,1.070379,1.855,7.5,7.5
2013-12-31,Utah,32.333333,42,14,40,0.002158,0.005,7,5,1.2895835,2.7,13,1.5,1.010417,1.6,0,8
2014-01-21,Utah,41.909091,47,17,44,0.003875,0.011,9,10,1.645031,2.55,12,1.5,1.1881339999999998,2.31,10,9.5
2014-01-22,Utah,43,58,11,55,0.002833,0.008,9,7,2.1375,5.25,10.5,4.5,1.0714584999999999,1.935,8.5,8.5
2014-01-23,Utah,33.416667,45,19,42,0.007333,0.021,10,19,1.4166664999999998,2.5,2,1.5,0.63200750000000006,1.0350000000000001,10,4.5
2014-01-24,Utah,37.25,45,8,42,0.005417,0.015,9,14,1.3854165,2,11,1.5,0.906629,1.88,8,7.5
2014-01-25,Utah,36.166667,42,17,40,0.006917,0.018,9,17,1.40625,2.35,15.5,1.5,0.8499245,1.3199999999999998,13,7
2014-01-26,Utah,37.541667,48,18,45,0.007625,0.022,10,20,1.94375,3.8,14.5,3,0.878125,1.305,6,7
2014-01-27,Utah,41.708333,53,13,50,0.005583,0.015,10,14,2.1104165,5.2,14,3.5,1.0310225000000002,2.06,8.5,8.5
2014-01-28,Utah,32.625,49,19,46,0.009833,0.026,9,24,1.15,2.25,18,1.5,0.6752085,1.59,8,5.5
2014-01-29,Utah,29.875,44,0,42,0.011958,0.021,15,19,0.8687499999999999,1.25,6.5,0.5,0.590625,1.085,7.5,5
2014-01-30,Utah,24.916667,37,18,35,0.011042,0.023,10,21,0.42083349999999997,1.1,22,0.5,0.438786,0.84,22.5,4
2014-01-31,Utah,19.625,32,4,30,0.015458,0.025,11,23,0.4916665,1.15,10.5,0.5,0.453988,0.74,1.5,4
2014-02-01,Utah,12.208333,25,7,24,0.018792,0.027,10,25,0.36041650000000003,0.55,13.5,0,0.2929925,0.42500000000000004,4,2.5
2014-02-02,Utah,7.333333,15,2,14,0.024958,0.037,9,34,0.25416649999999996,0.35,11,0,0.2133335,0.295,1,1.5
2014-02-03,Utah,18.625,37,20,35,0.017458,0.03,9,28,0.4354165,0.9500000000000001,14,0.5,0.43572,0.97,7.5,4
2014-02-04,Utah,15.541667,33,6,31,0.019083,0.033,10,31,0.3958335,0.85,11,0.5,0.33458350000000003,0.7050000000000001,8.5,3
2014-02-05,Utah,16.916667,36,7,34,0.015708,0.031,10,29,0.4291665,1,7.5,0.5,0.386884,0.9450000000000001,8,3.5
2014-02-06,Utah,30.708333,39,18,37,0.004542,0.013,10,12,0.9833335000000001,2.35,16.5,1.5,0.5001085000000001,0.7749999999999999,18,3.5
2014-02-07,Utah,14.458333,39,0,37,0.028125,0.039,19,36,0.35416650000000005,0.85,1,0.5,0.39447,0.87,0,4
2014-02-08,Utah,10.619048,25,9,24,0.024208,0.033,0,31,0.175,0.25,8,0,0.3176515,0.61,10.5,3
2014-02-09,Utah,12,25,21,24,0.015917,0.027,10,25,0.2,0.4,22,0,0.34229200000000004,0.6699999999999999,21.5,3
2014-02-10,Utah,15.208333,29,19,27,0.015667,0.031,11,29,0.2354165,0.45,17,0,0.42083349999999997,0.735,3.5,3.5
2014-02-11,Utah,21.791667,31,6,29,0.010458,0.026,10,24,0.3208335,0.55,7.5,0,0.46509049999999996,0.78,8,3.5
2014-02-12,Utah,22.782609,31,18,29,0.009833,0.019,9,18,0.33958350000000004,0.7,19.5,0,0.495208,0.9299999999999999,20,4
2014-02-13,Utah,13.166667,26,8,25,0.012708,0.022,9,20,0.33125,0.6,7.5,0,0.42239150000000003,0.83,4,4
2014-02-14,Utah,18,27,16,25,0.006583,0.016,8,15,0.3458335,0.5,19.5,0,0.4422345,0.755,20,4
2014-02-15,Utah,18.083333,25,17,24,0.006458,0.026,23,24,0.5333335,0.9,11,0.5,0.5867045,0.925,18.5,4.5
2014-02-16,Utah,5.695652,29,19,27,0.023125,0.035,10,32,0.24375000000000002,0.35,15.5,0,0.233125,0.6799999999999999,10.5,3.5
2014-02-17,Utah,16.916667,32,20,30,0.014083,0.035,10,32,0.3875,0.7,8,0,0.46636350000000004,0.865,15.5,4
2014-02-18,Utah,20.695652,33,8,31,0.013,0.034,10,31,0.6125,1.35,8,0.5,0.6564585000000001,1.72,8,5.5
2014-02-19,Utah,10.583333,32,7,30,0.027583,0.037,14,34,0.3958335,0.9,10.5,0.5,0.317708,0.8049999999999999,3.5,4
2014-02-20,Utah,14.130435,36,19,34,0.02025,0.035,10,32,0.29503100000000004,0.55,7.5,0,0.31196999999999997,0.69,7,2.5
2014-02-21,Utah,23.833333,41,19,39,0.0145,0.038,10,35,0.6208335,1.2,19,0.5,0.5004165,1.115,7.5,4.5
2014-02-22,Utah,22.916667,39,20,37,0.015958,0.039,11,36,0.4916665,0.75,21.5,0,0.46128800000000003,0.82,10.5,4
2014-02-23,Utah,20.666667,37,19,35,0.018708,0.041,10,38,0.40625,0.85,19.5,0.5,0.41395800000000005,0.715,10.5,4
2014-02-24,Utah,23.041667,36,8,34,0.01425,0.034,11,31,0.71875,1.9500000000000002,16,1.5,0.5137499999999999,1.215,7.5,5
2014-02-25,Utah,19.583333,34,7,32,0.014292,0.033,10,31,0.47916650000000005,0.9,7.5,0.5,0.43125,1.03,7.5,4
2014-02-26,Utah,23.222222,32,20,30,0.006067,0.018,23,17,0.535,0.75,7.5,0,0.5802775,0.895,7,4
2014-02-27,Utah,15.208333,30,0,28,0.020833,0.03,3,28,0.25416649999999996,0.35,1,0,0.297197,0.5549999999999999,0,3.5
2014-02-28,Utah,15.375,31,7,29,0.025042,0.037,23,34,0.2791665,0.6,7.5,0,0.33007549999999997,0.815,7,3
2014-03-01,Utah,6.833333,27,22,25,0.035542,0.045,3,42,0.175,0.2,5.5,0,0.20367449999999998,0.36,22,1.5
2014-03-02,Utah,12.458333,29,21,27,0.026958,0.042,10,39,0.22499999999999998,0.35,10,0,0.264167,0.375,10.5,1.5
2014-03-03,Utah,16.833333,38,20,36,0.020833,0.042,11,39,0.29791650000000003,0.55,8,0,0.328144,0.585,7,2.5
2014-03-04,Utah,19.217391,33,7,31,0.016792,0.034,10,31,0.288509,0.55,7.5,0,0.35065199999999996,0.565,4.5,3
2014-03-05,Utah,19.916667,35,21,33,0.017625,0.036,10,33,0.35416650000000005,0.7,7.5,0,0.4264585,0.81,7.5,3.5
2014-03-06,Utah,19.875,33,22,31,0.017118,0.027,8,25,0.3854165,0.6,9,0,0.363587,0.56,13,3.5
2014-03-07,Utah,9.416667,24,0,23,0.025625,0.039,9,36,0.4125,0.8,8,0.5,0.23454550000000002,0.41500000000000004,0,2.5
2014-03-08,Utah,17.5,34,23,32,0.01975,0.043,11,40,0.5083335,0.8,11,0,0.336932,0.605,15.5,3
2014-03-09,Utah,19.458333,35,22,33,0.020292,0.04,10,37,0.575,1.1,7.5,0.5,0.338333,0.5449999999999999,11,3
2014-03-10,Utah,14.041667,31,6,29,0.030458,0.04,11,37,0.3333335,0.55,12.5,0,0.30674250000000003,0.5800000000000001,5.5,3
2014-03-11,Utah,7.375,30,20,28,0.031625,0.037,21,34,0.40625,0.8500000000000001,13.5,0,0.2022915,0.33,10,1
2014-03-12,Utah,14.791667,36,7,34,0.022542,0.036,10,33,0.7749999999999999,3.1,8,3,0.32,0.94,9,3
2014-03-13,Utah,20,38,7,36,0.023667,0.045,11,42,0.9041665,4.5,10,4.5,0.4521195,1.32,7.5,5
2014-03-14,Utah,17.708333,40,7,38,0.026417,0.044,12,41,0.5166664999999999,1.25,7.5,0.5,0.38087099999999996,1.085,7.5,4.5
2014-03-15,Utah,8.375,31,23,29,0.033792,0.048,10,44,0.375,0.75,7.5,0,0.2199245,0.41500000000000004,13.5,1.5
2014-03-16,Utah,15.75,35,6,33,0.027458,0.045,10,42,0.37916649999999996,0.7,7.5,0,0.32395799999999997,0.575,6.5,3
2014-03-17,Utah,7.083333,17,0,16,0.035917,0.044,9,41,0.2583335,0.35,5,0,0.212311,0.29000000000000004,0,1.5
2014-03-18,Utah,9.916667,26,6,25,0.027417,0.038,11,35,0.3854165,0.75,17,0,0.24,0.385,6,1.5
2014-03-19,Utah,19.318182,39,6,37,0.023042,0.045,11,42,0.378788,0.8,7.5,0,0.37234849999999997,0.985,9.5,4
2014-03-20,Utah,21.545455,41,19,39,0.021583,0.044,10,41,0.637879,1.2,21,0.5,0.439345,1.205,7,4.5
2014-03-21,Utah,19.291667,34,6,32,0.02525,0.044,11,41,0.75,1.5,10.5,0.5,0.3647345,0.735,7.5,3.5
2014-03-22,Utah,12.041667,28,20,26,0.032417,0.049,10,45,0.65625,1.75,6.5,1.5,0.2663255,0.465,11.5,2.5
2014-03-23,Utah,17.083333,40,6,38,0.029,0.05,11,46,0.45416650000000003,0.7,13.5,0,0.3004165,0.5,4.5,2.5
2014-03-24,Utah,19.291667,39,6,37,0.027542,0.048,11,44,0.6937500000000001,1.05,7,0.5,0.40666650000000004,1.115,7.5,4.5
2014-03-25,Utah,19.652174,40,6,38,0.032875,0.048,11,44,0.44166649999999996,0.8500000000000001,7.5,0,0.35021749999999996,0.665,7,3
2014-03-26,Utah,7.75,19,7,18,0.035471,0.042,8,39,0.4025,0.95,8,0.5,0.2164775,0.31,9,1.5
2014-03-27,Utah,13.625,26,21,25,0.023625,0.039,9,36,0.3104165,0.55,13,0,0.29373499999999997,0.45,23,2.5
2014-03-28,Utah,16.043478,33,6,31,0.024792,0.043,10,40,0.421739,0.8500000000000001,11.5,0,0.3632145,0.79,7.5,3.5
2014-03-29,Utah,7.666667,22,1,21,0.040417,0.049,22,45,0.24375,0.35,5,0,0.212311,0.32499999999999996,0,1.5
2014-03-30,Utah,8.958333,26,17,25,0.02975,0.05,0,46,0.2041665,0.25,6.5,0,0.23416700000000001,0.43000000000000005,19.5,2.5
2014-03-31,Utah,12.695652,27,6,25,0.029542,0.04,13,37,0.2857145,0.5,7,0,0.300774,0.675,7,3
2014-04-01,Utah,14.130435,31,22,29,0.029792,0.042,8,39,0.2245345,0.35,13.5,0,0.28625,0.45499999999999996,12.5,1.5
2014-04-02,Utah,15.625,35,21,33,0.026917,0.044,10,41,0.35833349999999997,1.15,13.5,0.5,0.3158335,0.575,3.5,2.5
2014-04-03,Utah,15.083333,34,6,32,0.025167,0.041,9,38,0.575,1.75,10,0.5,0.31354150000000003,0.605,3,2.5
2014-04-04,Utah,15.217391,34,6,32,0.029083,0.043,10,40,0.38788849999999997,0.7,16.5,0,0.2986955,0.525,5.5,2.5
2014-04-05,Utah,10.208333,28,6,26,0.030167,0.043,11,40,0.3770835,0.85,13.5,0.5,0.2535415,0.38,3,1.5
2014-04-06,Utah,12.833333,28,20,26,0.020708,0.038,9,35,0.35625,0.55,11,0,0.292083,0.495,21,2.5
2014-04-07,Utah,14,34,6,32,0.025833,0.045,10,42,0.48291950000000006,0.9,7,0.5,0.36893149999999997,1.045,6.5,3.5
2014-04-08,Utah,17.217391,31,6,29,0.022625,0.042,10,39,0.39720500000000003,0.9,7.5,0.5,0.377935,0.855,6.5,3.5
2014-04-09,Utah,16.416667,38,20,36,0.021958,0.045,11,42,0.6000000000000001,1,16,0.5,0.35375,0.72,6.5,3
2014-04-10,Utah,11.5,31,6,29,0.030708,0.046,11,43,0.6541665,2,10,1.5,0.27812499999999996,0.54,3,2.5
2014-04-11,Utah,13.958333,33,6,31,0.032708,0.053,11,49,0.6020835,1,16.5,0.5,0.29541649999999997,0.635,6,2.5
2014-04-12,Utah,10.208333,28,6,26,0.034833,0.047,10,44,0.8520835,2.55,10,2,0.25125,0.405,3,1.5
2014-04-13,Utah,4.541667,19,6,18,0.036917,0.041,9,38,0.40625,1.15,19.5,0.5,0.19375,0.245,3,1
2014-04-14,Utah,7.083333,22,22,21,0.036625,0.051,11,47,0.5125,1.05,13.5,0.5,0.19375,0.29500000000000004,2.5,1
2014-04-15,Utah,12.826087,40,6,38,0.037625,0.05,10,46,0.5086955,0.95,15.5,0.5,0.287862,0.675,7.5,3
2014-04-16,Utah,8.954545,33,6,31,0.039917,0.056,10,54,0.3704545,0.55,6,0,0.222311,0.45999999999999996,6.5,1.5
2014-04-17,Utah,14.625,39,6,37,0.034958,0.05,11,46,0.35625,0.75,7,0,0.3077085,0.6699999999999999,6,2.5
2014-04-18,Utah,9,26,22,25,0.029042,0.044,0,41,0.4375,0.85,17,0.5,0.25416649999999996,0.48000000000000004,22.5,2.5
2014-04-19,Utah,12.875,24,0,23,0.029083,0.048,11,44,0.7354165,1.45,16,0.5,0.3133335,0.45,0,2.5
2014-04-20,Utah,8.208333,20,1,19,0.038792,0.056,11,54,0.4708335,1.05,10,0.5,0.263125,0.4,0.5,2.5
2014-04-21,Utah,16.583333,37,19,35,0.036667,0.053,10,49,0.625,1.25,16.5,0.5,0.33229149999999996,0.6000000000000001,6.5,2.5
2014-04-22,Utah,7.541667,37,6,35,0.042125,0.051,10,47,0.2833335,0.45,7,0,0.2441665,0.55,3,2.5
