Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-04-28,Maine,2.15,6.7,20,6,0.0391875,0.046,10.5,39,0.53958325,1.375,20.25,1,0.24603125,0.2625,7.5,1.5
2012-04-29,Maine,3.2229165,7.1,3.5,6,0.0407295,0.05,7.5,42.5,0.78020825,1.7,4.25,1,0.2649375,0.3025,9.5,1.75
2012-04-30,Maine,4.90625,18.150000000000002,12,17,0.0363125,0.0435,15.5,37,0.84791675,1.8,10.25,1,0.280802,0.32325000000000004,8.5,1.75
2012-05-01,Maine,4.569853,7.949999999999999,6.5,7,0.036500000000000005,0.043,5,36.5,0.5654045,0.75,2.75,0,0.30912,0.34475,8.75,2
2012-05-02,Maine,3.8729165,9.65,12.5,9,0.031792,0.0375,12.5,31.5,0.40104175,0.75,16,0.25,0.31763625,0.376,13.75,2
2012-05-03,Maine,4.7363095,9.35,5,8.5,0.031396,0.0385,10.5,32.5,0.6336805,3.325,6,3,0.30714874999999997,0.35475,5.75,2
2012-05-04,Maine,5.3288375,9.25,6.5,8.5,0.0308335,0.036000000000000004,14.5,30.5,0.29846475,0.625,7.75,0,0.31251975,0.374,11,2
2012-05-05,Maine,3.9645835,10.4,22.5,9.5,0.021124999999999998,0.029,0,25,0.328125,0.6,14.5,0,0.3125835,0.36775,7,2
2012-05-06,Maine,3.95625,12.85,22.5,12,0.027729,0.038,11.5,32,0.7072915,2.225,16.25,1.75,0.30134375,0.36824999999999997,1.25,2
2012-05-07,Maine,5.45,11.950000000000001,4.5,11,0.036646,0.0475,9,40.5,0.7739585,2.25,14.75,1.25,0.315979,0.3745,4.75,2
2012-05-08,Maine,4.1083335000000005,9,4,8,0.038396,0.0435,15.5,37,1.2659722500000001,2.675,3.25,1.75,0.29070850000000004,0.32275,2.5,1.75
2012-05-09,Maine,6.641667,12.45,11,11.5,0.022875,0.030000000000000002,11.5,25.5,0.390625,1.05,9.5,0.25,0.34217775,0.45099999999999996,12.75,2.5
2012-05-10,Maine,4.325,8.55,7.5,7.5,0.025625000000000002,0.033,6,28,0.118847,0.3,19.5,0,0.31164575,0.35525,6,2
2012-05-11,Maine,3.8208335,9.950000000000001,13,9,0.0294585,0.037000000000000005,16,31.5,0.34028674999999997,0.925,13,0.25,0.281875,0.3165,5.75,1.75
2012-05-12,Maine,3.572917,10.5,12,9.5,0.031875,0.04,4.5,34,0.50520825,0.875,8.5,0.25,0.2801355,0.345,12.25,1.75
2012-05-13,Maine,4.49375,13,13.5,12,0.025770500000000002,0.032,10,27,0.8875,4.325,7.75,3.5,0.3420625,0.39625,7,2.25
2012-05-14,Maine,6.597917,12.55,6.5,11.5,0.025729000000000002,0.032,14,27,0.5197915,1.375,10,0.5,0.35304175,0.492,7.75,2.25
2012-05-15,Maine,2.911397,5.45,7,5,0.034228999999999996,0.0395,9,33.5,0.3122795,0.625,6,0,0.32037975,0.35475,4.5,2
2012-05-16,Maine,4.1423615,7.8,8,7,0.0260455,0.0315,12,26.5,0.41736125,0.65,15.25,0,0.31504175,0.41025,13,2.25
2012-05-17,Maine,4.606579,13.75,13,12.5,0.0273955,0.036000000000000004,9.5,30.5,0.436842,0.825,20.75,0.25,0.2683185,0.31074999999999997,5.5,1.75
2012-05-18,Maine,5,12.95,1,12,0.0313335,0.0405,9.5,34.5,0.89479175,2.125,10.5,1.25,0.31145825,0.363,7.5,2
2012-05-19,Maine,6.2895835,15.75,21.5,14,0.030104,0.0465,10.5,39.5,1.5177085,6.625,12,5.25,0.31284375,0.37475,12.25,2
2012-05-20,Maine,5.1791665,13.15,3,12.5,0.037625000000000006,0.049,10.5,42,1.14583325,2.75,17,2,0.34379175,0.397,8,2.25
2012-05-21,Maine,6.248407,17.5,6,16,0.0381665,0.0465,9,39,0.7204045,1.2,4.5,0.5,0.3221225,0.45525,6,2
2012-05-22,Maine,3.9469365,7.75,11.5,7,0.0219585,0.032,0,27.5,1.06486525,5.15,9.25,4.75,0.3114945,0.414,10.75,2.25
2012-05-23,Maine,3.53125,8.35,19,7.5,0.022521,0.031,10,26,0.7291667500000001,2.175,19,1.5,0.30050224999999997,0.34825,11,2
2012-05-24,Maine,2.7020835,4.75,6.5,4,0.025208500000000002,0.0305,9.5,25.5,0.54583325,1.075,3,0.5,0.2931145,0.365,6,2
2012-05-25,Maine,2.2312499999999997,3.9000000000000004,11,3.5,0.021332999999999998,0.0245,7,20.5,0.3458335,0.575,7.75,0,0.2678645,0.31074999999999997,5.25,1.75
2012-05-26,Maine,3.98125,12.05,21,11,0.028395999999999998,0.038,12.5,32,0.73125,2.075,17,1.75,0.3303125,0.456,12.5,2.25
2012-05-27,Maine,2.7729165,6.6,1,5.5,0.0336665,0.042499999999999996,8.5,36,0.50198875,0.9,19.25,0.25,0.2921665,0.38949999999999996,5,2.25
2012-05-28,Maine,2.493182,4.2,12,4,0.034417,0.0405,8.5,34.5,0.52386375,0.8,1.25,0.25,0.28352275,0.3145,9.75,1.75
2012-05-29,Maine,3.1534725000000003,6.1,7.5,5,0.02725,0.0295,0,25,0.19409725,0.525,9,0,0.27980375,0.31575,6.75,1.75
2012-05-30,Maine,4.8167575,8.55,12.5,8,0.0164585,0.0235,0,20,0.9543155,3.65,16.75,2.75,0.323059,0.41425,9.75,2.25
2012-05-31,Maine,5.031845000000001,10,11.5,9,0.018854,0.024,11.5,20.5,0.64389875,2.6,6,2.25,0.32371875,0.36725,7,2
2012-06-01,Maine,3.2375,6.3,13.5,6,0.025917,0.035500000000000004,10,30.5,0.4244445,0.75,14.5,0.25,0.2624725,0.34750000000000003,13,2
2012-06-02,Maine,2.3416664999999997,5.4,17.5,5,0.0233125,0.028499999999999998,15.5,24,0.4208335,0.85,9.75,0.25,0.262625,0.31875,6.75,1.75
2012-06-03,Maine,1.5583334999999998,2.65,12,2.5,0.028541499999999997,0.032,14,27,0.48229175,0.625,3,0.25,0.2209895,0.2565,9.5,1.5
2012-06-04,Maine,3.5104165000000003,6.25,16.5,5.5,0.0255,0.0305,2.5,26,0.12619025,0.4,7.5,0,0.22525,0.28200000000000003,12.75,1.5
2012-06-05,Maine,3.8819445000000004,8.8,13,8,0.0195625,0.025500000000000002,3,21.5,0.19286875,0.6,12,0.25,0.23488225000000001,0.28325,8,1.5
2012-06-06,Maine,3.755525,8.7,13,8,0.016833,0.0235,9.5,20,0.34128775,1.125,15,0.75,0.2388985,0.2865,7.75,1.5
2012-06-07,Maine,3.829167,8.5,2.5,7.5,0.0197705,0.027499999999999997,11.5,23,0.515625,0.825,6.75,0.25,0.274031,0.3875,8.75,2
2012-06-08,Maine,4.2854165,11.05,7,10,0.024,0.0335,11,28.5,0.42931549999999996,1.375,11.5,0.75,0.25764425,0.33875,8.5,1.75
2012-06-09,Maine,3.5791665,11.45,20.5,10.5,0.0233125,0.0305,10,26,0.4552085,0.875,14.5,0.25,0.25790599999999997,0.36475,14.75,1.75
2012-06-10,Maine,3.30625,9.75,10,8.5,0.0250625,0.032,8.5,27.5,0.5114584999999999,0.775,3.5,0,0.26034375,0.3245,7,1.75
2012-06-11,Maine,2.6229164999999997,8.5,1.5,8,0.026854,0.0315,12.5,27,0.55208325,0.9750000000000001,13.5,0.5,0.24260425000000002,0.26575000000000004,2,1.5
2012-06-12,Maine,2.8020835,8.15,10,7.5,0.028770999999999998,0.033,10.5,28,1.05681825,2.15,6.75,1.25,0.2383455,0.2675,7,1.5
2012-06-13,Maine,2.595833,6.25,22,5.5,0.0201665,0.026000000000000002,4,22,0.56041675,0.7000000000000001,9.25,0.25,0.2402605,0.28350000000000003,4,1.5
2012-06-14,Maine,5.0416665,15.2,10.5,14.5,0.021478999999999998,0.0295,9,25,0.70416675,0.95,15.25,0.25,0.26090625,0.34525,10,1.75
2012-06-15,Maine,4.5791664999999995,9.8,21,8.5,0.024,0.0345,9.5,29.5,0.8270835,0.9750000000000001,8,0.25,0.24669775,0.31275,9.25,1.75
2012-06-16,Maine,2.602083,8.5,1.5,7.5,0.0214375,0.0275,10.5,23.5,0.65729175,0.8500000000000001,7,0.25,0.24827075,0.28825,4.75,1.5
2012-06-17,Maine,2.827083,7.449999999999999,3.5,6.5,0.0262915,0.032,9,27,0.69583325,1.1500000000000001,4.5,0.5,0.23396875,0.26075000000000004,3.25,1.5
2012-06-18,Maine,2.0791665,4.3,4.5,3.5,0.027729,0.032,7.5,27,0.809375,2.25,10.25,1.75,0.21662499999999998,0.299,8.75,1.5
2012-06-19,Maine,2.7569855,5.699999999999999,12.5,5.5,0.0253955,0.032,12,27.5,0.62645825,0.8,10,0.25,0.23705625000000002,0.268,7.25,1.5
2012-06-20,Maine,5.7697115000000005,11.05,13.5,10.5,0.0316355,0.0445,9.5,37.5,0.8717947500000001,1.275,7.75,0.5,0.31188875,0.37,7,2
2012-06-21,Maine,6.034848500000001,20.7,11,19,0.028583499999999998,0.038,8.5,32.5,0.8326435,1.05,9.75,0.5,0.291545,0.36075,10.25,2
2012-06-22,Maine,5.041667,9.8,4.5,8.5,0.0310415,0.042,10.5,36,0.66875,1.35,5.75,1,0.300104,0.36824999999999997,9.5,2
2012-06-23,Maine,3.2895835,5.8500000000000005,0,4.5,0.020125,0.026000000000000002,5,22,0.65208325,1.775,10.25,1,0.274073,0.314,2,1.75
2012-06-24,Maine,2.1479165,7.199999999999999,21.5,6,0.016479,0.023,6,19.5,0.48333325,0.725,10.25,0,0.24388525,0.27025,5,1.5
2012-06-25,Maine,5.6041669999999995,9.45,7,8.5,0.028562499999999998,0.04,18,34,0.59166675,1,12.75,0.5,0.270875,0.3225,10.5,1.75
2012-06-26,Maine,3.9262255,8.25,5.5,7.5,0.029145499999999998,0.0405,11.5,34.5,0.40816175,0.625,9,0,0.242098,0.266,2.75,1.5
2012-06-27,Maine,2.125,4.05,12,4,0.018250000000000002,0.0305,4,26,0.45104174999999996,0.7,15.5,0.25,0.234506,0.2985,14.75,1.75
2012-06-28,Maine,4.256666500000001,9.7,21,8.5,0.0196455,0.028499999999999998,9,24,1.0047915,3.475,14.75,2.75,0.239851,0.393,12.25,1.75
2012-06-29,Maine,7.4166669999999995,15.4,10.5,14,0.032625,0.053000000000000005,13,53.5,1.17708325,3.775,10.5,2.75,0.296406,0.39449999999999996,15.5,2.25
2012-06-30,Maine,3.154167,8.5,6,7.5,0.0295,0.035,10.5,29.5,1.78541675,11.75,4.5,10.75,0.251698,0.31475000000000003,0.25,2
2012-07-01,Maine,4.6333335,11.85,12.5,11,0.021249999999999998,0.033,4,28,0.7010415,1.275,13.75,1,0.260177,0.2855,7.25,1.5
2012-07-02,Maine,5.0988225,13.799999999999999,19.5,12.5,0.0163125,0.025500000000000002,10,21.5,0.565347,0.925,9.25,0.5,0.26200025,0.33625,16,1.75
2012-07-03,Maine,3.4085785,9.8,10,9,0.0196875,0.0275,13,23,0.7740564999999999,2.975,12.75,2.25,0.23801475,0.28875,1.25,1.75
2012-07-04,Maine,5.2,11.9,2.5,11,0.026979000000000003,0.0375,12,32,0.93541675,3.575,17.25,2.75,0.264802,0.31375,10.75,1.75
2012-07-05,Maine,6.1625,13.85,22,13,0.018958500000000003,0.0275,10,23,0.54166675,0.9,18.5,0.5,0.28003125,0.41425,11.75,2
2012-07-06,Maine,3.78125,7.05,13,6,0.024271,0.0325,9,28,0.596875,1.6500000000000001,12.75,1,0.2810415,0.39375,8.5,2
2012-07-07,Maine,3.160417,7.050000000000001,2.5,6,0.0229165,0.029,10.5,25,0.52916675,0.875,7.5,0.25,0.27718750000000003,0.32075,3.25,1.75
2012-07-08,Maine,2.275,5.2,20,4,0.026395500000000002,0.0325,10,27.5,0.534375,0.85,18,0.25,0.222125,0.2545,0.25,1.5
2012-07-09,Maine,5.9044645000000004,11.549999999999999,10.5,10.5,0.025104500000000002,0.0335,9.5,28.5,0.870387,1.15,13.5,0.5,0.2032455,0.25425,7.25,1
2012-07-10,Maine,4.2417895,10.3,4,9,0.028874999999999998,0.040499999999999994,12.5,34,0.96270825,1.9,7.5,1.25,0.19586774999999998,0.23175,6,1
2012-07-11,Maine,6.543939,15.549999999999999,6,14,0.028020999999999997,0.0395,12.5,33.5,1.62295725,4.5,13.5,3.75,0.23795249999999998,0.31675,7.75,1.75
2012-07-12,Maine,6.2875,19.35,5.5,18,0.035125,0.045,14,38,1.54270825,4.825,8.25,3.75,0.2524895,0.29975,5.25,1.5
2012-07-13,Maine,6.35625,15,10,14,0.037979,0.056999999999999995,9,64,1.446875,3.05,16,2,0.280552,0.327,8.25,1.75
2012-07-14,Maine,5.106249999999999,14.25,12.5,13.5,0.030021,0.0415,8,35.5,1.01979175,1.45,7,1,0.30396875,0.42,12.25,2
2012-07-15,Maine,3.39375,8.8,10,8,0.028624999999999998,0.0365,10,31,0.75729175,1.275,7.75,0.5,0.29883325,0.3735,4.75,2
2012-07-16,Maine,5.0562499999999995,9.6,21,8.5,0.030354,0.043,9,36.5,0.728125,1.55,9.25,0.75,0.29808325,0.33825,7.75,1.75
2012-07-17,Maine,6.91875,13.85,7,13,0.027374999999999997,0.041,12,34.5,0.84998775,1.5750000000000002,10.25,0.75,0.34388425,0.4985,8,2.25
2012-07-18,Maine,3.6305555000000003,7.5,12,6.5,0.025396000000000002,0.0335,11.5,28.5,0.502014,0.975,8.75,0.25,0.289087,0.326,5,1.75
2012-07-19,Maine,4.279167,8.4,13.5,7.5,0.019062500000000003,0.025500000000000002,10,21.5,0.7104165,0.9500000000000001,9.25,0.5,0.23315625,0.257,6.25,1.5
2012-07-20,Maine,4.5949405,11,22,10,0.017146,0.027,10,23,0.79791675,1.1,9,0.5,0.2048725,0.26525,7,1.5
2012-07-21,Maine,4.7416665,10.950000000000001,2,10,0.02225,0.0315,9,26.5,0.8375,1.45,7.75,1,0.2197605,0.2625,3.75,1.5
2012-07-22,Maine,2.55625,5.2,3.5,4.5,0.032708,0.042499999999999996,9,36,1.06354175,1.75,16.5,1,0.2510625,0.29400000000000004,9.75,1.75
2012-07-23,Maine,3.7523915,9.350000000000001,6.5,8.5,0.036896,0.0465,15.5,39.5,1.037702,1.35,7,0.5,0.2806535,0.306,5,1.75
2012-07-24,Maine,4.5491425,13.35,11,12,0.027728999999999997,0.036500000000000005,7.5,31,0.78839475,1.2,10,0.25,0.29518374999999997,0.35625,8.5,2
2012-07-25,Maine,3.4479165,10.75,19.5,10,0.018854000000000003,0.0275,11,23,0.67395825,1.15,12,0.5,0.218177,0.33899999999999997,6.5,1.5
2012-07-26,Maine,8.335416500000001,13.9,7.5,13,0.0205835,0.0265,10,22.5,1.23541675,3.1,10.5,2.25,0.267875,0.34075,13,1.75
2012-07-27,Maine,5.725,13.45,15.5,12.5,0.0195415,0.027999999999999997,10,23.5,1.13333325,3.175,12,2.5,0.26668775,0.3235,8.5,1.75
2012-07-28,Maine,7.170833,14.2,11,13.5,0.024125,0.034,9.5,29,1.9468750000000001,9.125,10.25,8.5,0.29962500000000003,0.319,6,1.75
2012-07-29,Maine,4.3770835,6.55,11,5.5,0.017,0.026000000000000002,10,22,0.61,0.775,5.25,0.25,0.273275,0.31074999999999997,4.5,1.75
2012-07-30,Maine,4.3374999999999995,9.25,7,8.5,0.0224235,0.034499999999999996,9.5,29,0.7354165,3.85,15,3.25,0.2881875,0.35975,3.25,1.75
2012-07-31,Maine,4.307143,7.9,5,7,0.026521,0.036000000000000004,9.5,30.5,0.40052075,1.225,4.75,0.75,0.28582775,0.303,2,1.75
2012-08-01,Maine,3.5104165,6.9,12.5,6,0.028082999999999997,0.039,12.5,33,0.32083325,0.7,13.5,0,0.26016825,0.29600000000000004,5.75,1.75
2012-08-02,Maine,5.1035715,9.9,12.5,9,0.025562500000000002,0.039,11.5,33,0.38111125,0.725,6,0.25,0.28541275,0.36325,13.5,2
2012-08-03,Maine,8.116666500000001,13.149999999999999,12.5,12.5,0.028853999999999998,0.0485,11.5,41,0.72581175,1.4,13.25,0.75,0.33529175,0.4105,10,2.25
2012-08-04,Maine,5.5479165,15.85,12,15,0.0239585,0.0315,11,27,0.753125,1.275,9,0.75,0.29611475,0.371,4.75,2.25
2012-08-05,Maine,2.177083,5.7,0,4.5,0.0301045,0.036000000000000004,11,30.5,0.546875,0.825,6.25,0.25,0.27003125,0.34650000000000003,2.25,2
2012-08-06,Maine,3.30625,8.3,20.5,7.5,0.020542,0.03,3.5,25.5,0.490625,1.275,14.75,0.75,0.24041675,0.26725,4.75,1.5
2012-08-07,Maine,4.1314955,8.700000000000001,1.5,7.5,0.018125000000000002,0.028,10,23.5,0.821299,1.575,10,1,0.22544625000000001,0.3065,3.5,1.5
2012-08-08,Maine,6.6499999999999995,10.8,12,10,0.028625,0.048,11,40.5,0.76875,1.5,9.25,0.5,0.28028625,0.34425,12.75,2
2012-08-09,Maine,6.6770835,10.649999999999999,4.5,10,0.028666999999999998,0.041,9.5,35,0.6614585,0.9500000000000001,13.25,0.25,0.31847925,0.34525,6.5,2
2012-08-10,Maine,3.5495609999999997,5.300000000000001,7.5,4.5,0.023,0.03,19.5,25.5,0.47791675,1,8.25,0.25,0.28609375000000004,0.29500000000000004,5.25,1.75
2012-08-11,Maine,2.6979165,6.3,12.5,5.5,0.0275625,0.033,9.5,28,0.31761375000000003,0.7250000000000001,10.5,0.25,0.246781,0.29775,5.25,1.75
2012-08-12,Maine,3.4708330000000003,7.699999999999999,21.5,7,0.016771,0.023,10,19.5,0.271875,1.625,13.75,1.5,0.25045825,0.317,12.5,1.75
2012-08-13,Maine,5.04375,11.25,20.5,10,0.023229,0.0375,11,31.5,0.225,0.675,19.5,0.25,0.2975,0.34525,10,2
2012-08-14,Maine,4.2925,6.55,4,5.5,0.022125,0.033,10,28,0.55479175,0.75,1.25,0.25,0.304387,0.34975,2.5,2
2012-08-15,Maine,5.5591665,11.2,4.5,10,0.025208,0.0365,9.5,31,0.748125,2.125,14.75,1.25,0.30305825,0.3585,9.5,2
2012-08-16,Maine,4.633333,10.850000000000001,14,10,0.024,0.034,6.5,29,0.478125,0.6,6.25,0,0.30275025,0.35325,11.75,2
2012-08-17,Maine,4.90625,9.049999999999999,2,8,0.029667,0.0455,11,38.5,0.6208335,1.025,11.75,0.25,0.32404175,0.34975,2.25,2
2012-08-18,Maine,3.5340274999999997,8,21,7,0.02092,0.033,10.5,28,0.48708325,0.7,12.25,0,0.3032915,0.3605,7.25,2
2012-08-19,Maine,2.8979165,6.45,20.5,5.5,0.017604,0.028,9.5,23.5,0.440625,0.8,14.75,0.25,0.29237525,0.3595,4.5,2
2012-08-20,Maine,5.989583,11.1,10.5,10,0.0216875,0.036000000000000004,10,30.5,0.55833325,1.5,16,0.75,0.298677,0.358,8.75,2
2012-08-21,Maine,7.570466,13.7,4,13,0.020104,0.035,11,29.5,0.54538,0.85,6.25,0.25,0.3203235,0.46799999999999997,6.5,2
2012-08-22,Maine,6.7649305,10.5,9.5,9.5,0.026083500000000003,0.0345,9.5,29,0.73708325,1.325,18,0.75,0.2937415,0.33125,5.25,2
2012-08-23,Maine,6.8791665,14.15,13,13,0.034708,0.053000000000000005,11.5,50,1.05208325,1.625,17.5,1,0.30346875,0.42675,12.25,2
2012-08-24,Maine,7.5600000000000005,15.1,11,14,0.0197085,0.033,10,28,0.66333325,0.975,7.5,0.25,0.31681025,0.3845,5,2
2012-08-25,Maine,5.795833,14.9,0,13,0.020042,0.031,9,26,0.9666665,2.25,22,1.5,0.404167,0.5,0,3
2012-08-26,Maine,5.25,12.7,2,11,0.018875,0.028,9,24,0.8333335,1.75,8,1.5,0.34791700000000003,0.4,0,2.5
2012-08-27,Maine,6.8125,12.3,3,11,0.028458,0.044,9,37,0.9125000000000001,1.5,8,0.5,0.36041650000000003,0.4,3,2.5
2012-08-28,Maine,6.583333,11.8,5,10,0.023292,0.033,10,28,0.70625,0.8500000000000001,4.5,0,0.3375,0.4,0,2.5
2012-08-29,Maine,6.879167,16.4,20,15,0.019458,0.028,8,24,0.8354165,1.05,3.5,0.5,0.2729165,0.35,10,1.5
2012-08-30,Maine,7.225,16.4,3,15,0.026583,0.033,11,28,0.8187500000000001,1.15,7,0.5,0.279167,0.35,10.5,1.5
2012-08-31,Maine,5.147222,9.799999999999999,18,8.5,0.0333335,0.04,8.5,34,0.9175215,1.975,13.5,1.25,0.27436225000000003,0.32875,12.5,1.75
2012-09-01,Maine,2.620833,5.5,20,4.5,0.021062499999999998,0.028999999999999998,11.5,24.5,0.45208349999999997,0.65,15.25,0.25,0.244948,0.28975,5,1.75
2012-09-02,Maine,3.6520835,8.5,19.5,7.5,0.014145999999999999,0.0245,9.5,20.5,0.4291665,0.625,7.75,0.25,0.24466675,0.29925,10.5,1.75
2012-09-03,Maine,2.3145835,5.65,21,4.5,0.017979000000000002,0.025500000000000002,10,21.5,0.46979175,0.875,13,0.25,0.2370105,0.2705,7.5,1.25
2012-09-04,Maine,5.1375,10.649999999999999,5.5,9.5,0.021896,0.0285,11.5,24,0.53958325,1.8,9.75,1.5,0.256448,0.31725000000000003,6.75,1.75
2012-09-05,Maine,5.1916665,14.5,19,13.5,0.0200625,0.028499999999999998,6,24.5,0.38854175,0.7749999999999999,16,0.25,0.27462525,0.37224999999999997,15.5,2
2012-09-06,Maine,5.304167,10.95,10.5,10,0.0191665,0.0295,7,25,0.59166675,0.75,9.75,0.25,0.2828855,0.34725,6.75,2
2012-09-07,Maine,6.0627975,11.25,19.5,10.5,0.0219585,0.031,13.5,26.5,0.635,0.925,11.5,0.25,0.298008,0.38575,7.75,2
2012-09-08,Maine,1.3125,3.5999999999999996,0.5,3,0.0325205,0.0385,5.5,32.5,0.43125,0.55,3.25,0,0.2589895,0.2995,2.5,1.75
2012-09-09,Maine,2.8416669999999997,10.15,20.5,9,0.0168545,0.026000000000000002,0,22,0.439111,0.625,16,0,0.21784375,0.26425,10.5,1.5
2012-09-10,Maine,2.7312499999999997,5.45,6,5,0.014875,0.019000000000000003,18.5,16,0.61666675,0.875,8.5,0.25,0.18925,0.2425,6.5,1.5
2012-09-11,Maine,4.2735294999999995,12.7,13,12,0.015375,0.0235,10.5,20,0.672831,1,8.5,0.25,0.1793505,0.21525,6,1
2012-09-12,Maine,6.107196999999999,18.85,14.5,17,0.0205,0.0325,10.5,27.5,1.9447917499999998,19,11.75,18.75,0.25712,0.58175,11.25,2
2012-09-13,Maine,7.3041665,16.75,3,15,0.0320205,0.051000000000000004,11,43.5,0.99166675,1.85,11,1.25,0.2582915,0.32025000000000003,6.5,1.75
2012-09-14,Maine,6.7086310000000005,14.649999999999999,3,13.5,0.0301665,0.0465,16,39.5,0.80833325,1.475,11.5,1,0.26872225,0.442,9.5,2
2012-09-15,Maine,3.01875,8.5,14,8,0.0239375,0.035,3.5,30,0.578125,0.8500000000000001,19,0.25,0.21297925,0.27325,1.25,1.25
2012-09-16,Maine,3.4354165,10.75,20,10,0.019271,0.0295,9.5,25,0.6897774999999999,0.9,19.25,0.25,0.161771,0.20975,13.75,1
2012-09-17,Maine,5.8291664999999995,15.4,14,14,0.0169165,0.0275,10,23,1.76145825,4.075,9,3,0.2087395,0.269,11,1.25
2012-09-18,Maine,4.935294000000001,12.700000000000001,4,11.5,0.03375,0.042499999999999996,10.5,36,0.6312377499999999,0.95,5.75,0.25,0.22298449999999997,0.27,4.75,1.25
2012-09-19,Maine,3.4533335,9.65,14,8.5,0.019271,0.0325,0,28,0.49285724999999997,0.725,16,0,0.192887,0.2625,9,1
2012-09-20,Maine,6.2011365,15.450000000000001,20,14.5,0.013375,0.026000000000000002,9.5,22,0.63125,0.875,15,0.25,0.209735,0.358,19.75,1.75
2012-09-21,Maine,5.7504165,8.9,13.5,8,0.012583500000000001,0.020999999999999998,10,17.5,0.6735417499999999,1.1749999999999998,4.5,0.75,0.22821375000000002,0.30575,5.75,1.75
2012-09-22,Maine,2.935417,6.7,13.5,5.5,0.015896,0.023,20.5,19,0.5354165,0.675,12.75,0.25,0.191323,0.24325,4.5,1.25
2012-09-23,Maine,2.3125,8.75,20.5,7.5,0.0218125,0.0305,6,26,0.55520825,0.75,18,0.25,0.17561474999999999,0.21275,2.5,1
2012-09-24,Maine,5.8835225,11.75,18,10.5,0.0110625,0.0195,9.5,16.5,1.06339275,3.825,12.25,3.25,0.17704175,0.22875,8,1
2012-09-25,Maine,5.478125,13.25,5,12.5,0.028728999999999998,0.03949999999999999,12.5,33.5,0.6489582500000001,0.925,9,0.25,0.17877075,0.24225,10.5,1.25
2012-09-26,Maine,5.4354165,11.95,13,11,0.026333500000000003,0.0325,9,27.5,0.5541665,1.125,10,0.75,0.23228125,0.32725,12.75,1.75
2012-09-27,Maine,4.9125,10.1,19.5,9,0.013520500000000001,0.0195,7,16.5,0.46458325,0.7000000000000001,14.25,0.25,0.18145825000000002,0.26475,2,1.75
2012-09-28,Maine,5.4145835,10,17,9,0.0119375,0.020999999999999998,14.5,17.5,0.419375,1.225,12,1,0.16558900000000001,0.25,17,1.25
2012-09-29,Maine,2.1395835,3.7,11.5,3.5,0.013146,0.0195,3.5,16.5,0.06979175,0.175,4.5,0,0.14196875,0.19325,9,1
2012-09-30,Maine,2.1729165,4,16.5,3.5,0.012291999999999999,0.019,20.5,16,0.040625,0.1,8,0,0.15246875,0.21225,7.5,1
2012-10-01,Maine,2.7520835000000003,5.15,17,5,0.0116665,0.017,3.5,14.5,0.06493525,0.275,7,0,0.1628865,0.24575,14.75,1.25
2012-10-02,Maine,4.6358335,7.75,14,6.5,0.014124999999999999,0.021,9.5,17.5,0.16999999999999998,0.525,13.5,0.25,0.18442250000000002,0.26125,7.5,1.25
2012-10-03,Maine,7.2166665,10.45,5.5,9.5,0.0129585,0.0235,15,20,0.16979175,0.3,4.25,0,0.28882275,0.34975,8.25,2
2012-10-04,Maine,6.127083,11.3,8.5,10.5,0.010875,0.0165,5,14,0.24270825000000001,0.575,11.5,0,0.25889525,0.34425,12.75,2
2012-10-05,Maine,4.4857955,7.3,7,6,0.0149375,0.019,11,16,0.15681825,0.425,14.25,0,0.2591675,0.29700000000000004,11.25,1.75
2012-10-06,Maine,3.60625,6.55,9,5.5,0.02475,0.0385,10,32.5,0.2416665,0.525,7,0,0.260552,0.3255,5.25,1.75
2012-10-07,Maine,3.6854165,8.3,12,7.5,0.0119795,0.018000000000000002,4,15.5,0.290625,0.6,15,0,0.16847925,0.2125,5.25,1
2012-10-08,Maine,4.3875,10.4,13,9.5,0.0113335,0.02,8.5,17,0.27083325,0.6,17,0,0.17833325,0.24175000000000002,12.25,1
2012-10-09,Maine,9.5375,17.3,21,16,0.011917,0.018,10,15,0.2166665,0.55,13.5,0,0.266667,0.3,3,1.5
2012-10-10,Maine,7.629167,13,13,12,0.01425,0.022,14,19,0.22083350000000002,0.55,7.5,0,0.235417,0.3,3,1.5
2012-10-11,Maine,3.4,10.35,18.5,9.5,0.021167,0.025500000000000002,9,21.5,0.09166675,0.375,17,0,0.14859375,0.21475,2.5,1
2012-10-12,Maine,3.7414284999999996,7.2,3.5,6.5,0.021374999999999998,0.026000000000000002,12.5,22,0.2349405,0.45,10.5,0.25,0.13861925,0.1635,0.5,0.75
2012-10-13,Maine,5.9145835,14.799999999999999,18,13,0.0192085,0.027,8.5,23,0.6177085,1.575,18.25,1,0.16222925,0.26225,14,1
2012-10-14,Maine,5.9208335000000005,11.850000000000001,10.5,11,0.0140415,0.021,6.5,17.5,0.2395835,0.7250000000000001,3.5,0.25,0.20203100000000002,0.32,13.5,1.75
2012-10-15,Maine,5.7291665,11.65,7,10.5,0.020374999999999997,0.027000000000000003,13.5,23,0.0854165,0.25,10.5,0,0.2362605,0.29700000000000004,6.5,1.75
